gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
7,7,0.0,0.0,0.0,0.13490091299201773,-0.06712358817041547,-0.11094208982420001,0.2122429068181263,-0.2312045590315877,-0.154486883833022,0.13304440168209034,-0.3760149606920018,-0.18937511735190315,0.0029540274392402355,-0.446379867700129,-0.22108106499156482,0.18376690533596882,-0.4848978758197463,-0.09504142948143773,0.22946226442380532,-0.7010505001360231,-0.14232416977619997,0.2487158970792699,-0.8376781009192924,-0.17362474260397465,0.25648305273947886,-0.9471713265562623,-0.19717315421298312,0.05102960101234199,-0.5219579413296299,-0.08885903056349123,0.022432734184225887,-0.7455650950754282,-0.13380866551369372,0.02036535588682115,-0.88581501697979,-0.1699158491418567,0.008026872683285089,-0.9999988258343856,-0.19311917864050876,-0.06355858535756849,-0.4930890749838136,-0.09509480234447289,-0.11505758062314994,-0.6614100259763609,-0.1732559003402002,-0.09126362410024694,-0.6239380244929321,-0.21057647021255887,-0.08735716093827883,-0.573953275352327,-0.21716506627465357,-0.17688387933151864,-0.42360385353794877,-0.11130274375822509,-0.27095305615678966,-0.5677888277726771,-0.19004181885852642,-0.32533777279464227,-0.6675915850656152,-0.22908979387581127,-0.37792658575985766,-0.7511904601168136,-0.2448789932043249
7,7,0.0,0.0,0.0,0.13918038112967634,-0.07822053928063545,-0.10579996008187605,0.2066957981787101,-0.2408429947465239,-0.1512478215285548,0.12286695149756223,-0.37947043729304886,-0.1905432050873312,-0.003618271827061674,-0.45003056906487765,-0.22513178428705966,0.17942634120331483,-0.49060907244866536,-0.08756043144748908,0.2218706117765344,-0.7100668993117206,-0.1383736535142083,0.24168939896973785,-0.8416264033742555,-0.173483311850821,0.24918569419561373,-0.9514454183499134,-0.20067379501434324,0.049739117275226216,-0.5211435001055259,-0.08675940016073269,0.01897851280059132,-0.7434410406520446,-0.14365538199940422,0.01683314174711695,-0.8818108909989608,-0.1895542823026247,0.008953244508465234,-0.9999988313466812,-0.2206661156221695,-0.0626742440169071,-0.49091835026539404,-0.09786398011750504,-0.11950035101100522,-0.6663787955550742,-0.18352418334811538,-0.08792461838065886,-0.6094371969798643,-0.22116742083107538,-0.07238873686323702,-0.5433111965910509,-0.2287683759487609,-0.1731875667939711,-0.4182739367746114,-0.11889246848282975,-0.26556752716467097,-0.5620372369937293,-0.19876325568151,-0.3195421135856806,-0.6613580811777632,-0.23781431673078732,-0.3703174508612797,-0.7447397985108072,-0.2555858624030201
7,7,0.0,0.0,0.0,0.1252253270732482,-0.04949588443147838,-0.1478157750026498,0.17308925880743564,-0.19514847665129811,-0.215601893195866,0.07667193059720817,-0.34622214729682504,-0.2652510241719182,-0.038391370653423434,-0.4434127627804862,-0.30615207832160557,0.21915995996526935,-0.4629559661211677,-0.14802439976915616,0.28239116287768445,-0.6824761422914233,-0.21952002675665958,0.3120493617038848,-0.8239643609585604,-0.2659881523515602,0.3242169058090778,-0.9405089912076319,-0.2979192731039199,0.08418889790708414,-0.5072430236559792,-0.1255005855048374,0.09209462521884637,-0.7266328896152916,-0.20184993321103317,0.09543218735675975,-0.8745583856726794,-0.25787719188414,0.09797920570524282,-0.9999987860951938,-0.29188265800855945,-0.038112842526257774,-0.4853269589228057,-0.11568014463827979,-0.07484360815394304,-0.6545740924296342,-0.2118470815249399,-0.05918843895831257,-0.612193319166123,-0.25612688553468355,-0.04633385398248665,-0.5597953373410737,-0.26574659730478983,-0.14848559119503932,-0.416888195315107,-0.11761217801914098,-0.2218881536431258,-0.5616639611655133,-0.20142383835692781,-0.2799358175093596,-0.6545179092653935,-0.23883829846587562,-0.3275083782166354,-0.731862265151552,-0.252763131116725
7,7,0.0,0.0,0.0,0.12657937418982632,-0.04691249716733505,-0.14819106390777645,0.1769209339071031,-0.1867252447000168,-0.21865370135837134,0.07824655569190068,-0.33418509475099517,-0.27194566186360225,-0.0345632261798646,-0.43331127960375754,-0.31760958901359826,0.2232259420226159,-0.4618038855799077,-0.15699608429275688,0.2877485535860241,-0.6852907217311301,-0.2343139938313872,0.3202105273365491,-0.8314703609430483,-0.28450629501269176,0.3337209925526966,-0.9514590936986402,-0.3182252873769316,0.08854486088466913,-0.5075516912782359,-0.13634697848921623,0.09510575736957179,-0.7249201238789214,-0.2152128770370045,0.09647100636823132,-0.876447227620454,-0.2714401449771871,0.09396366911701251,-0.9999987647588122,-0.3057061241355429,-0.03324760118083277,-0.48493135675951365,-0.12869014812084423,-0.08192675691058142,-0.6493110027785097,-0.2256485869616798,-0.06571126833193855,-0.6097153213901094,-0.2705118485479497,-0.049041543454032874,-0.5577364641895672,-0.2807376688332501,-0.14729371272878264,-0.4149836419311684,-0.13318849190163626,-0.2285964515253513,-0.5587959807572861,-0.21715031136668292,-0.2876092529817279,-0.6524363576155964,-0.2546032520115148,-0.3319525301505339,-0.7268510791107254,-0.2685468412392497
7,7,0.0,0.0,0.0,0.1304701872924614,-0.044169438414530894,-0.15099099369529909,0.18301256707852645,-0.18326498025515828,-0.2233642224236236,0.08567592884442714,-0.3297374129855747,-0.2775558352017463,-0.026560880518121173,-0.4286070954781539,-0.32380430014867895,0.2252907080440332,-0.4576085827498772,-0.16190218373670895,0.2893700537370232,-0.6784726489338154,-0.24145218521806233,0.3182282397325288,-0.8236128907979057,-0.2921473461159511,0.3301181282283942,-0.9426453900429665,-0.3261507206863576,0.08841122595979459,-0.5019847014555564,-0.14060904967691365,0.09589634644352535,-0.723284406460218,-0.22477229164657192,0.09817607931700213,-0.8749685499972736,-0.28391516938952666,0.10024648497991359,-0.9999987664461446,-0.3195257387248602,-0.03621309274902522,-0.48037918495108667,-0.1320396388735102,-0.07617245877965363,-0.6480646180940856,-0.23521052865603184,-0.059203352499080444,-0.6052726071339736,-0.28063705159842994,-0.04368240524179303,-0.5491719221076858,-0.2899895553495072,-0.14976648718216992,-0.4125032009820301,-0.1352992282286875,-0.2258857502340947,-0.5570049286809108,-0.22384739550554494,-0.28418514298948166,-0.6508220463968011,-0.26217897962022474,-0.33082066475700384,-0.7282103970208941,-0.27616397836022744
7,7,0.0,0.0,0.0,0.12811667849005975,-0.10557466114581081,-0.06409878148823114,0.18498667788862058,-0.27923896250580016,-0.09728527009446211,0.07792086972500098,-0.42488989744943273,-0.1297867096712771,-0.047756642405961156,-0.4883809042688034,-0.16148841761298852,0.1559833372324668,-0.47952815174193675,-0.07761242320131169,0.2190079319830062,-0.6997056437562705,-0.1263665618090419,0.24536179390420762,-0.8314961661354817,-0.156126242044811,0.2639676483905081,-0.9426494504568774,-0.181198580161062,0.03156400140884779,-0.4995674988783046,-0.09248039206636316,-0.009642903115435877,-0.741838615259082,-0.15648210228371925,-0.01779217150273476,-0.8853280324868689,-0.202952346317195,-0.0394441936682149,-0.9999988719769318,-0.234303581257567,-0.07466714632195197,-0.4574575218871754,-0.11337039325972169,-0.1064647235599939,-0.6090132053833377,-0.206134514430601,-0.05330921185851419,-0.519238160620491,-0.2479020950745306,-0.030817553839557806,-0.4376081484138439,-0.2576112418818817,-0.17575552445020973,-0.3837572208225095,-0.13750835241935508,-0.27634256171191995,-0.5245889229770953,-0.21580162229517616,-0.3312652890422249,-0.6285038779215079,-0.2533998172378881,-0.38627054784355336,-0.7300895291737494,-0.27319020844404623
7,7,0.0,0.0,0.0,0.13431501542949054,-0.09490216598503984,-0.06605596089011921,0.19294400607946374,-0.27470414411726896,-0.09780094054527246,0.08917669425849374,-0.4184588139608859,-0.12853299252065956,-0.042518724939311234,-0.48102486812192397,-0.15823217614272692,0.16156871149604365,-0.4767386879981903,-0.07446117324535505,0.22258620544105054,-0.6995181835078413,-0.11885534801285125,0.25202479869104977,-0.8323169442243393,-0.14526989845767216,0.2727492539712129,-0.9448715904122611,-0.16900937000539992,0.033489540446145355,-0.4966936139796083,-0.09052624688283256,-0.010322151170450763,-0.740488551837233,-0.1552768164658575,-0.018076693536374644,-0.8845989215577934,-0.20212115324584648,-0.03893607179981649,-0.9999988613520956,-0.233131432972718,-0.07379289515397619,-0.45416196005221127,-0.11313567906048538,-0.10449316760877968,-0.6051172618351781,-0.21198210263919948,-0.04996806174396536,-0.5058965762890142,-0.2558794106257182,-0.02449096473842147,-0.4200000443568999,-0.2650724641043601,-0.17364676177282554,-0.38007593996625283,-0.1388253832644666,-0.27198505236572096,-0.5203424977748555,-0.22244964554049973,-0.3284723442622565,-0.6261610733013664,-0.26171532170062456,-0.3852855756090918,-0.7322925235526835,-0.2822740585731314
7,7,0.0,0.0,0.0,0.1280766682877811,-0.10721338398686145,-0.06634996076743203,0.18503103481575817,-0.2821355293461435,-0.09846225975166953,0.07757181396103405,-0.4270655768261818,-0.12966481376777256,-0.05059532389653357,-0.4902553331123591,-0.15964945875718056,0.15617231032922724,-0.4782320942057586,-0.07336565056504082,0.21358490022063212,-0.7006346060380912,-0.11937622036511167,0.2392056153153284,-0.8311644351621053,-0.1473013139140682,0.2572206104302022,-0.9409587056582636,-0.1706391913256868,0.030041639149193233,-0.4984737423963482,-0.0870200457998104,-0.014157853383090696,-0.7409069180351189,-0.14807811702084386,-0.022265195412954474,-0.8847708267030902,-0.19350208680412376,-0.04234830486298465,-0.9999988798320931,-0.22366462467914056,-0.07662565582565066,-0.45775011744214567,-0.10733144068732861,-0.1115125914172102,-0.6075225236073026,-0.19879924703314883,-0.0580430058898729,-0.5186170424863507,-0.24137324175832595,-0.03329173340606945,-0.43982378918238363,-0.25105066481085164,-0.177801848517715,-0.3866300190002773,-0.13126356296130318,-0.2777755637545359,-0.5243179941107088,-0.20861861717450558,-0.333577761920136,-0.6267825602739062,-0.24619743976227712,-0.3892923615059871,-0.7287464725116097,-0.26570990655874804
7,7,0.0,0.0,0.0,0.1283560351049757,-0.10551430411305723,-0.07007320177277702,0.18390218479127443,-0.28445485232835604,-0.10491762018840715,0.07462934643421762,-0.43018495103122323,-0.13758376636310155,-0.05623766414557231,-0.4909755371600743,-0.16926843164451444,0.15249669373712316,-0.47965175069811244,-0.08125212361341343,0.21365973806552024,-0.7037912128392507,-0.12819744361681856,0.24117034372984106,-0.836388669906724,-0.15730639712517916,0.26103911825234827,-0.9485712024098157,-0.1822134718587123,0.025834408228445415,-0.5009610222165349,-0.09345833816372381,-0.017782845959547527,-0.7458447999480543,-0.15483333838301522,-0.02829733551121487,-0.887779938591373,-0.20041601098234071,-0.05027196267067494,-0.9999988630255341,-0.23124226380030757,-0.08126663829439539,-0.4600778389169125,-0.1121709318873537,-0.11597772975399716,-0.6173113457079964,-0.2040021748787156,-0.0636075384542749,-0.5298605865833295,-0.24695778377618496,-0.0396478907120451,-0.44841385227996505,-0.25732392707625,-0.18213253396071674,-0.387246199662345,-0.13465293677292842,-0.284105401690445,-0.528583243356593,-0.21350790653103938,-0.34130230156845437,-0.6334277868462672,-0.2523978692038336,-0.3983681023949678,-0.7335107138429279,-0.2729819959169991
7,7,0.0,0.0,0.0,0.13493592739697619,-0.09571241346056737,-0.06856685097116128,0.18547633653046453,-0.2700814534952258,-0.1076990070642592,0.06694061937804174,-0.40948262571463656,-0.14725281145736419,-0.06790365982540175,-0.4699163258284068,-0.18659774302475024,0.17947606132376914,-0.4720662155058425,-0.08088197877042266,0.24350122288667322,-0.6952420347380329,-0.13878610505350933,0.27756463268166054,-0.8275632729907829,-0.17521661211095874,0.3007417537378885,-0.9399375534839992,-0.20469050718859086,0.050809239280004255,-0.4948678624870383,-0.10065181435495986,0.02137230407766188,-0.7371676844736974,-0.1778153661518369,0.01778125253472348,-0.8802500875990455,-0.23065454630883328,-0.002235628389983945,-0.9999988538192032,-0.26386979186773546,-0.06043192385358996,-0.45303939467854515,-0.1277942654694216,-0.09479295970532355,-0.5962800557541866,-0.23488891146668073,-0.0454068122593726,-0.4860509510171583,-0.27902685909803804,-0.020957888914061994,-0.3962263276714849,-0.2862005078686337,-0.16638010492073765,-0.37844985737570835,-0.15821102165400022,-0.26601853160362526,-0.5212988530815974,-0.24350490058309102,-0.31644642148646257,-0.625397810665672,-0.2795759626056929,-0.36448100572946623,-0.7304091852819684,-0.2974798454105551
7,7,0.0,0.0,0.0,0.14592798667087714,-0.11934270190987069,-0.09783208518795836,0.23676403349980513,-0.3362669480731169,-0.11834447994308754,0.1587486695748718,-0.5227301745546037,-0.13154273042828907,0.032839601270083896,-0.6125999699101224,-0.1382325142683549,0.20365277595380746,-0.49005211409091004,-0.031187244982358985,0.27799518020715014,-0.7041330671684565,-0.04891789982028619,0.30958056157069697,-0.833910000198558,-0.05733214354022743,0.3349685339921895,-0.9311290782286423,-0.06525718650615107,0.08300685039912976,-0.5281682778033276,-0.017190428216161246,0.07284299748888666,-0.7519186740776181,-0.029249032780515608,0.08434747428893072,-0.8970684531327849,-0.041978354991618685,0.07572705415096474,-0.9999988714532577,-0.04935308547227115,-0.026948120950749877,-0.5069696373208646,-0.019456016584546446,-0.04128956777349114,-0.6823867081700524,-0.07032306146224084,0.0014984313983545466,-0.6715442695197034,-0.10442180151101141,0.0073861111532242535,-0.6419435563727462,-0.11283160983768954,-0.13350212523809105,-0.45911033982107197,-0.03193194330707066,-0.21798968227917986,-0.6000708205705231,-0.09537822383492373,-0.2688963598130745,-0.7086696967062337,-0.14030800084065043,-0.3161972097698102,-0.8032071401736071,-0.163113153375504
7,7,0.0,0.0,0.0,0.14609131390967137,-0.11323243027905905,-0.08607730575144892,0.23600338780159155,-0.32735813038786815,-0.10369820361682965,0.15701228625250965,-0.5079863272325007,-0.11468225730923709,0.025039392710023364,-0.5868280837075525,-0.12084822108340847,0.19507676795009457,-0.49340715927183,-0.040347377906942324,0.2640161266253715,-0.707150105726244,-0.0622372173791453,0.29206535029225383,-0.837184615529597,-0.07540036373165332,0.3157630988827219,-0.9409910415979301,-0.0886459297493675,0.07405391323358361,-0.5270977759338324,-0.0363326584381606,0.06715841276649959,-0.7463319273138859,-0.061677835102961084,0.0773699875777403,-0.8938556590932343,-0.0903294675338268,0.07005170803226621,-0.999998868550659,-0.11094967577284287,-0.037218721221896636,-0.5029889153220107,-0.044997319737622415,-0.04585247830813908,-0.6616476054093803,-0.1079480050119458,-0.0031722256004645447,-0.6517242001629763,-0.15378331993271047,0.003895313378180027,-0.6233931125372278,-0.1709912343268372,-0.14770079454379456,-0.4528240432065477,-0.06104273919038031,-0.22520694274671743,-0.5956469625947489,-0.1281486206953751,-0.27467111704363323,-0.7032579620109582,-0.17288716481507777,-0.32459152047841927,-0.7961947710193042,-0.19766389700259998
