gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
9,9,0.0,0.0,0.0,0.14130086476538845,-0.10886874121472165,-0.07620662757190172,0.2697425837399636,-0.2825554084214241,-0.11533044586959754,0.3054075288832517,-0.44925843369282625,-0.1586185808781296,0.20501429119372427,-0.5469067608101503,-0.19668732570526054,0.12029403175952834,-0.5007805919568925,-0.026597158963377974,0.1257972874250766,-0.6679598430141779,-0.1193197726947049,0.14890053547220167,-0.6412272800720943,-0.18870571576068004,0.16259926886289938,-0.5566215989106553,-0.21888902642088204,-0.0033165074638989967,-0.5239344293726913,-0.03457368504375695,-0.014685610922889603,-0.7437539127217582,-0.07312993418216966,-0.01758879694729218,-0.8787829902436892,-0.1072903572737458,-0.017027905689631216,-0.9999988260736299,-0.13024771481784905,-0.10507048021926131,-0.496401078007666,-0.06241987007914095,-0.15587903450487753,-0.6871422750461579,-0.10255936791301253,-0.17947921989131252,-0.8156006122434993,-0.1261917926516141,-0.1966537507843405,-0.9198677500813727,-0.14043649588521526,-0.20730603157752425,-0.4242474836435968,-0.10199783816574003,-0.29216945262763516,-0.5513300419102833,-0.13419934451657606,-0.34551328297847467,-0.6435167463833051,-0.14255956130793754,-0.3853372619870459,-0.7312570791729819,-0.14528036671069672
9,9,0.0,0.0,0.0,0.140750737562235,-0.10894814440626847,-0.07736080326072264,0.26931312781125505,-0.28397843968065195,-0.11610908517626943,0.30434154011319786,-0.45669889942486924,-0.1584396795961081,0.20383129552434173,-0.5575493684817957,-0.19524060310007574,0.12074957657706326,-0.49879484372090466,-0.02544610673530565,0.1287830782655233,-0.6661395973026696,-0.11575961623218553,0.14956244028216836,-0.6407640483167285,-0.1837792219550246,0.16099228961222398,-0.559211847871757,-0.21339057944382792,-0.0022625204634402043,-0.5246049004237145,-0.03208881126238884,-0.012490483846340225,-0.7443414123226232,-0.06825500739556506,-0.0161506025783933,-0.8783099998951308,-0.10113118687356311,-0.015626667997873846,-0.9999988360482485,-0.12314313412919109,-0.10314802487036172,-0.498835290471493,-0.058438210728417136,-0.15586096368810318,-0.6866675026340535,-0.09629869340624381,-0.18024032932636433,-0.8122032202166234,-0.1177966443266727,-0.19886761895321683,-0.9142054850767521,-0.13059203978336553,-0.2050572552664444,-0.42830604365812014,-0.09676347548123951,-0.2909151614719414,-0.5541204136827791,-0.12668467901459024,-0.3435112695384124,-0.6442583214959835,-0.13299474500736747,-0.3833385535126421,-0.7296491822041212,-0.13421394917084487
9,9,0.0,0.0,0.0,0.142261020193335,-0.10444157826694513,-0.07590910326811856,0.2749314935211772,-0.2855205668428307,-0.11420461379699028,0.30959611822919725,-0.4606157771855073,-0.1557828557702812,0.1997415671043729,-0.554382744877372,-0.1922393414607499,0.12568928267677507,-0.49717928018042606,-0.030500875941070902,0.13689678651119755,-0.6613547567077382,-0.12049791190643222,0.15768265241717738,-0.6363807682439664,-0.18644907516208406,0.16567636463058252,-0.5550838927341142,-0.21456924704738006,0.0010612607380797406,-0.5240272203240744,-0.03812675533583785,-0.01093136159014848,-0.7441438865240151,-0.07396823095926375,-0.015622785764867995,-0.8789616686802512,-0.10474036232063828,-0.016307919321009227,-0.9999988318461727,-0.1248343234064185,-0.10106736513034348,-0.4982253969603289,-0.06486584175252157,-0.15614872611549352,-0.6881429217337091,-0.10299102626902432,-0.18168610463714308,-0.8158562727516452,-0.12356570358583031,-0.20189844969943033,-0.9187829329954458,-0.1358490986144793,-0.2032279499725745,-0.4278183503001538,-0.10325455725157513,-0.292135969979956,-0.5542781645317091,-0.13393198665379857,-0.3462628438355977,-0.6442344249545079,-0.14029990792267086,-0.38603160909577905,-0.7303081922651125,-0.14155210438171892
9,9,0.0,0.0,0.0,0.13800274915917307,-0.09250446291393509,-0.08417944975692059,0.26668889711605176,-0.2738250900235894,-0.11724161356502336,0.28025956160354404,-0.4500502030645523,-0.15092224614425936,0.16540187898031258,-0.5422678014055029,-0.17594206279015337,0.14027691591884586,-0.4949949510702005,-0.025805290644069268,0.14443058358997196,-0.6753425721136214,-0.1100842603780063,0.13846909621827466,-0.6333136634615514,-0.17224761597587743,0.1296080130422488,-0.5470794201521479,-0.19810046470554638,0.014366842927270765,-0.5259076129925757,-0.02646563240324797,-0.003757604528347537,-0.7524612849077857,-0.057950658926124186,-0.014728742218079188,-0.8843734017456362,-0.08898574131805907,-0.022608505425244986,-0.9999988278643683,-0.10818009721758474,-0.08938947415332035,-0.5000935042545579,-0.047082401414852204,-0.13451625470765607,-0.6846070542288611,-0.08294160397319067,-0.1552110604371136,-0.8042672382517394,-0.10667689646398963,-0.17191886080398242,-0.904140962805671,-0.11915113011022446,-0.19097540852761627,-0.4297567352648339,-0.07960144119437601,-0.26811462661943547,-0.5509336126668938,-0.10819241960897787,-0.31892458840165855,-0.6329383501429755,-0.1145201466177078,-0.3602410514904045,-0.7095181264256927,-0.11390658584371341
9,9,0.0,0.0,0.0,0.13746496507231312,-0.09072692727026696,-0.08498290152710201,0.26880008559614865,-0.2753887039704062,-0.11850409105324713,0.2858246902282272,-0.45250098134613204,-0.1531748623191395,0.16856918744995827,-0.5447129826947312,-0.17907061440970268,0.13670586353029662,-0.4942993725703293,-0.021817236437000943,0.14657005992390282,-0.6759438586784767,-0.10841166097163293,0.14741918289913147,-0.6348923727695137,-0.17271267595805126,0.14242103636817816,-0.54396024136267,-0.1989725675416543,0.012811769299550592,-0.5240429293720628,-0.021926661752507765,-0.002850422446189026,-0.7490076092479206,-0.053680005585601945,-0.010496862553106565,-0.8836635281849621,-0.0852592299346202,-0.016979593915472522,-0.9999988273998217,-0.10447308348376681,-0.08794028165467273,-0.49764127849349654,-0.04277892897480643,-0.13199092107339272,-0.6805482662777526,-0.07816102594735808,-0.1504755084060682,-0.801746085788202,-0.1019513825482572,-0.16764520969602603,-0.9015630111479671,-0.11432813270728634,-0.1858464531698179,-0.42769364639381,-0.07597754315470001,-0.2637172644018905,-0.5454604122030937,-0.1041145441206463,-0.3157036635880729,-0.6269462689243219,-0.11084790095414553,-0.357864586779717,-0.7044759352685774,-0.11038084487694036
9,9,0.0,0.0,0.0,0.15548005751215374,-0.07376178481759119,-0.07322504072957822,0.3146966782799049,-0.23897380671491092,-0.10894550803390819,0.34552629608422347,-0.41323444267207715,-0.14742782221296397,0.23585933649663116,-0.5055243904537343,-0.18007523198326625,0.17737431830035913,-0.4719713839273664,-0.04069448268309294,0.1937160294140574,-0.6503339602116521,-0.1365787248179478,0.21699209179206624,-0.5963980014542816,-0.20469362012641493,0.2296741231273913,-0.4918935605450818,-0.2338626927008317,0.057333801381883875,-0.5105093746125589,-0.05209303267382651,0.06718210865487328,-0.7382784814362275,-0.08974041264366757,0.08089408969747033,-0.8792127562670068,-0.12176389100144956,0.0897563712992791,-0.9999988984707906,-0.1427971848744459,-0.04569997219334261,-0.48446274949167606,-0.08222098205705658,-0.09390742250681175,-0.6792205795674368,-0.1223797713154262,-0.1172715955820322,-0.8069895273533717,-0.1489214692369701,-0.1409350298777375,-0.9043162292526845,-0.16525201878693815,-0.1516899187506512,-0.4133343714955914,-0.12340402534238291,-0.24834886368573825,-0.5271386273048252,-0.15824391913168653,-0.31295455515038645,-0.6098431882955974,-0.1702231002332928,-0.36173203308918456,-0.6882120726834873,-0.17519469051564102
9,9,0.0,0.0,0.0,0.15412949528137795,-0.07792883347997381,-0.07345097669437006,0.30362101479991654,-0.24955483437109774,-0.1096846235735993,0.3302804939281642,-0.4231208570305499,-0.14840092134478955,0.21021870039593651,-0.5051785142311922,-0.18066198720980756,0.16459204240844771,-0.47221607044878616,-0.039449694421765776,0.17488832247986852,-0.6417942306757153,-0.1321143497845935,0.19490632741626884,-0.5857713756509209,-0.19910690400668077,0.20304720914845403,-0.48584761802456816,-0.2291306298246566,0.04125643357113832,-0.5078214485892601,-0.052047297316258644,0.048040403723482956,-0.7401467450346233,-0.09019499489952175,0.06232036669421331,-0.876852550011459,-0.125292233228525,0.07443559268118417,-0.9999989043604453,-0.14929733326127245,-0.06304620141142082,-0.4817502387608105,-0.08283628178826724,-0.10785755654885093,-0.6778899203062962,-0.12553878487236658,-0.13001270701928108,-0.8022953916884482,-0.1563708013938574,-0.1530283188900375,-0.9036255622411387,-0.17608290041689414,-0.16939040775835457,-0.4109794436557883,-0.12402323061973136,-0.26055608414626186,-0.528724894167458,-0.15958287062623047,-0.3226236543862658,-0.6118942418976809,-0.17246192263426735,-0.373770267602449,-0.6924777973254889,-0.17941142515868827
9,9,0.0,0.0,0.0,0.15284953979764052,-0.07657849372652041,-0.0787411271346187,0.3018603049303019,-0.24782166564548797,-0.12011795275844868,0.3301387458053875,-0.4247829973222629,-0.16332011789599002,0.21528773282973693,-0.5163584354499972,-0.20073011749559766,0.16758509476866154,-0.47344889717079675,-0.047863800981241586,0.1786029947856256,-0.6421789332933,-0.1437518700916453,0.20322407868165931,-0.5908203458606239,-0.2105521404100187,0.21550463531745867,-0.489190465913726,-0.23964517681117,0.043878725111977,-0.5131200872006221,-0.05898477141707117,0.05229615220038476,-0.7469201167333328,-0.09565870280048838,0.06477691644483279,-0.8826688627510411,-0.12458832579706575,0.07463625732424066,-0.9999989015937556,-0.14338746343705455,-0.0602280529232796,-0.4873221452701658,-0.08930601488144105,-0.10748068215569358,-0.6848164105137237,-0.13186947813797414,-0.1307414607578431,-0.8135096714897586,-0.15986817339965073,-0.1526474990257995,-0.9152256119015253,-0.17752359725043557,-0.1671115166989558,-0.4134723804255512,-0.13071140184250876,-0.2634220153524934,-0.5290106986580997,-0.16929429853464126,-0.3288611947356145,-0.6128946750566482,-0.18328768429322234,-0.3799291930672483,-0.693390376644734,-0.19029938619615014
9,9,0.0,0.0,0.0,0.14641847038204844,-0.08118228419996404,-0.07235255344200044,0.2867258108458645,-0.25526816054212903,-0.1059655881218474,0.31084946534566643,-0.42291897287491664,-0.1429659492253029,0.20306658332530098,-0.5060145315702819,-0.17348398824672098,0.15422501426451785,-0.4864201756391794,-0.02856363345656208,0.16297567486213851,-0.6519288505478291,-0.11734897227750946,0.1838860416055735,-0.6018601713530229,-0.18225240939116516,0.19488870036273853,-0.5052448534611563,-0.21020463706173817,0.032096181139717496,-0.5186937663587479,-0.03882130624351606,0.03131236641887402,-0.7446961696708364,-0.07019478575721592,0.03787926331073916,-0.8787206513997075,-0.09705838005728055,0.04283027692230495,-0.9999989045127561,-0.11403267171716298,-0.06760976573201621,-0.49199705263788984,-0.0684080592389403,-0.10939076652498142,-0.6860026555171189,-0.10646056542036074,-0.12487695126509853,-0.8092885360305686,-0.13154056333528708,-0.14385873157110993,-0.9095123464936893,-0.14589492131620554,-0.17047996296796808,-0.41812375582482475,-0.1090530420774891,-0.26569396065623413,-0.5415760108724887,-0.14646227937263748,-0.330680682981189,-0.6312790153552242,-0.15958671948602782,-0.3842674196099309,-0.716464050147473,-0.1638259726540286
9,9,0.0,0.0,0.0,0.14328511322159268,-0.08383961533892993,-0.0672695650706341,0.28283248297320657,-0.27112526267907594,-0.09601554642795201,0.31922821411276897,-0.4380195750735005,-0.12831810294955281,0.20435379544051502,-0.5151880387749137,-0.15497897758750165,0.13838882095095112,-0.49432834179499846,-0.0239889520719385,0.14466365619381635,-0.661126222866079,-0.1029216799528781,0.1675523335940561,-0.6175284121046773,-0.16278478267064236,0.18113045231539557,-0.5273537818393986,-0.19005708093146795,0.014246077250563097,-0.5223354630839968,-0.03667462341216812,0.005120862843988262,-0.7479391264452518,-0.06369180361772671,0.009709555537454815,-0.8814994185605756,-0.09215225427826708,0.013021039869669265,-0.9999989031531248,-0.11185512678033527,-0.08445491255903252,-0.493293421219721,-0.06733908960312125,-0.13494033876241993,-0.6883958243187095,-0.1041675236176053,-0.1563657116916459,-0.8136225868478199,-0.13377077943945068,-0.180699714841598,-0.9128146572576175,-0.1528708417605747,-0.18205965800942076,-0.41801808418276193,-0.10812606212945745,-0.28700014670237833,-0.5381899494307681,-0.1475824172340573,-0.36219359883595553,-0.6245611975490258,-0.1641834618107236,-0.42431044050675,-0.705874671790771,-0.17201156050827807
9,9,0.0,0.0,0.0,0.149727630091422,-0.08582319264140163,-0.08550574300314814,0.29141527871338874,-0.2544387941284665,-0.12675482152607198,0.34762435450408985,-0.4069118217650167,-0.17081088555774285,0.27019615499482796,-0.5095917033742428,-0.2109350622795729,0.1760771464640453,-0.48633389303292285,-0.046524661943006355,0.18962838198346166,-0.6631541219032566,-0.14576536806997703,0.21572609077902172,-0.6271969806297139,-0.21365795496902598,0.22146245833481232,-0.5284659705143374,-0.23996694311671055,0.0571855851848578,-0.5238459152440186,-0.0502344112266731,0.05718103874936788,-0.7492337335062897,-0.08484347348769307,0.049967664201058706,-0.8843500292202027,-0.10512890549205048,0.04137139387487233,-0.9999989103352822,-0.114199726259767,-0.04459835636200084,-0.4966823920714641,-0.07507341094162664,-0.08907327700045031,-0.6877251376613011,-0.11641453854595178,-0.11773601975034557,-0.8153031510620715,-0.13426613373439744,-0.14317826244641585,-0.9158388037960937,-0.1413107218651433,-0.14953931023852163,-0.42234664550790746,-0.1126966259749902,-0.2486141283005538,-0.5308264473461654,-0.15313679620063939,-0.31509840809479084,-0.6145083338208925,-0.16279264579229114,-0.3645693092694972,-0.6911602294702504,-0.16181353843499738
9,9,0.0,0.0,0.0,0.1464582496653279,-0.09033077187881487,-0.08322561833692972,0.2817648344049103,-0.27290515861805587,-0.1172053598866253,0.32133045040226443,-0.4367639635791111,-0.15435949529035223,0.22733610121868844,-0.5384291481783431,-0.18343290268642512,0.1704522252155592,-0.4998299793281499,-0.02121537033224653,0.17417876494850598,-0.673978699964451,-0.11511799863933761,0.17985589899448653,-0.6157763031947264,-0.17787757873231824,0.17837549816745746,-0.5115592788128932,-0.20000025082824746,0.05271659927288291,-0.5342326109005582,-0.02419719279957896,0.052063004854984725,-0.7554415012136941,-0.05466371127403546,0.0496340528406732,-0.8842677237518736,-0.07072691504064019,0.05264077004142694,-0.9999989042175751,-0.07557102970966707,-0.04949173424003364,-0.5087795921104521,-0.050795616294577135,-0.08645884380028586,-0.6946853379065638,-0.09275533943545748,-0.10830442242984824,-0.814194753916321,-0.10872050322295597,-0.12459425256610955,-0.9146559453608079,-0.11184944689056232,-0.1532489826745506,-0.43949264026452634,-0.09035512545890706,-0.24224000682706023,-0.5413119652481132,-0.1302647733236517,-0.30555271250478905,-0.6192886465757699,-0.1392801080389018,-0.35327206092276875,-0.6943620676386126,-0.13679191647856914
