gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
8,8,0.0,0.0,0.0,0.15829394311232003,-0.096069987792925,-0.11538530064309407,0.26235730324186896,-0.3212025897862159,-0.16339168965933085,0.21925711255337915,-0.5084738374471952,-0.197785756175895,0.09888488169900823,-0.6062440877412789,-0.22579791288726095,0.18333951501576057,-0.5413655778254529,-0.006966182584980408,0.21186579966924798,-0.7335165900823578,-0.035293029164636,0.22426363603030489,-0.8691310788221663,-0.06736004072864386,0.227492929795142,-0.9800633011581754,-0.09842856828090175,0.046443614487775925,-0.54539226202755,0.0002296778410333284,0.018600445493872506,-0.7570828138347699,-0.09517903760364686,0.0626361840297447,-0.6786904972781134,-0.14014128658166886,0.11104678660013886,-0.5698988101538339,-0.13085460637290397,-0.083054857754739,-0.5230909855212486,-0.010600675967208508,-0.12869127545162923,-0.7421557705118197,-0.06194205748976164,-0.14414261492839414,-0.8840733563697529,-0.08988005139021978,-0.167097768962436,-0.9999987858058085,-0.09585546793543617,-0.19776712183412465,-0.4519324650319962,-0.03426448379393913,-0.2597174038971666,-0.5988671406224224,-0.050580370042042286,-0.2925147716914538,-0.6959175828488906,-0.05002003734794329,-0.3372974938358011,-0.7878754698429155,-0.048842442639296074
8,8,0.0,0.0,0.0,0.15777131351122584,-0.09626735015637762,-0.10597650453742088,0.26169843786752517,-0.3101849453180894,-0.15180004948762016,0.23042392057621786,-0.49069792528622624,-0.1861676410708228,0.11768139306864889,-0.590511786771144,-0.21507843208381627,0.1823613132057069,-0.5316361829244841,-0.011172088513947485,0.21208522978188699,-0.722470807620573,-0.03913957654052178,0.2251055498759011,-0.8600437835504642,-0.06496962270334868,0.22733661046615433,-0.9692067899428537,-0.08991961524453038,0.046720591272477505,-0.541160365626836,-0.00750730181309224,0.0207766890925831,-0.7472103538213365,-0.09047974334862102,0.055054667339605574,-0.6839716223517163,-0.12328527745777608,0.09538675502386158,-0.5866600960268629,-0.10941476739534944,-0.08219340206777846,-0.5214103095406319,-0.021749303996456176,-0.12820707551249824,-0.7339803392367081,-0.07289291578432801,-0.14307368810889967,-0.8799618601667096,-0.10099845328059617,-0.16185378634300898,-0.9999987986717558,-0.10786809599050817,-0.1964198304721352,-0.45280007665120175,-0.04695226266965868,-0.2577865991389121,-0.5978544593655732,-0.06483513556963161,-0.2866129502584254,-0.6952543817459715,-0.06498277559962483,-0.32377681447274287,-0.7867157826459311,-0.06506445423519336
8,8,0.0,0.0,0.0,0.15095865520663415,-0.08584292939641823,-0.116624741019905,0.26025769353513417,-0.2968441171646254,-0.1548844643251308,0.21016817889506526,-0.4839369671675011,-0.1780647370588167,0.09329812673950982,-0.5921850686664453,-0.19410990669832134,0.22157659594591295,-0.5063064331466971,-0.025031780392067386,0.26643013834725543,-0.722216390572082,-0.044985795196215844,0.286205044640102,-0.8691492077832869,-0.06612977731921937,0.29504093966311407,-0.992169484358963,-0.09251669382679822,0.08434659796602081,-0.5349758919118336,-0.013025558733588951,0.05004737629800196,-0.758476214640531,-0.09160853580719042,0.04556170775627033,-0.70843104941772,-0.13259506302319699,0.043481323555211726,-0.6114121034190263,-0.1311043415108458,-0.042717863047163906,-0.5204507359626218,-0.018048946828307353,-0.09100343270507676,-0.7416076661826414,-0.06962060364352002,-0.10974647954439423,-0.8859121545591275,-0.11438943536869729,-0.13013610128699493,-0.9999987736963283,-0.1359342708051233,-0.16050457946613989,-0.45476097117682396,-0.034965565614080776,-0.2132378821939149,-0.6033408749450753,-0.06232973395681298,-0.2417283352353359,-0.7016419887275813,-0.08349399036018222,-0.27098451468004164,-0.7960575124658135,-0.09966410402131866
8,8,0.0,0.0,0.0,0.14563712885139848,-0.0933590740686623,-0.11067856577926544,0.25049554577008953,-0.3008986864362062,-0.14839695908801173,0.20008396541869847,-0.4789485895820659,-0.17205009167054194,0.08019023107279087,-0.5817274390716901,-0.18860299490866236,0.20760223990333534,-0.5183939399068973,-0.023540343429566422,0.23933864405561428,-0.7253447302837962,-0.04755412540641136,0.25094795636698647,-0.8682506972923906,-0.07033064454153155,0.25465381130441817,-0.9862105483902337,-0.09590315805885703,0.0694510394466595,-0.5431033824117139,-0.014819111567476607,0.03301304238187312,-0.7581993202912798,-0.0891211555598466,0.04177452235143357,-0.7071077657260979,-0.12412053944814737,0.05198603442787767,-0.6136571228832999,-0.11919898950204055,-0.05685975345379215,-0.5236323402690454,-0.02343878422326442,-0.10951770273935096,-0.7430468252595026,-0.0732600393782642,-0.12939533487002325,-0.8853755793724325,-0.11062806349946372,-0.14819026042328598,-0.999998784597229,-0.12713659500169955,-0.1728897781479945,-0.45286902031678317,-0.043658119469801526,-0.23228194428965293,-0.6032584164141606,-0.06980496171995909,-0.26127106788690846,-0.7001880931249133,-0.08476215772564982,-0.29106083870864835,-0.7926792922614979,-0.09601650520540145
8,8,0.0,0.0,0.0,0.14621654117818048,-0.08695296881518329,-0.11420264816550044,0.2552685512961437,-0.29578755275268215,-0.15308752248188184,0.20929659645597792,-0.4761932776049897,-0.17787893815218397,0.09278261917465377,-0.5822475546559212,-0.19609489086879092,0.20935379205457394,-0.5174971747021585,-0.02367032981001414,0.24692475739093275,-0.7316655790316076,-0.044257342883248445,0.2618950069196026,-0.8771889727787306,-0.06621980028790293,0.2667069358534124,-0.9983967017127038,-0.09269719498863817,0.07137646799625369,-0.5421726645247279,-0.013497695382528275,0.032840308554538615,-0.7617610502249889,-0.09233092812275744,0.03686774618678266,-0.7089024659523265,-0.13278409582795564,0.04213525497213429,-0.6089795864773659,-0.13037837028867982,-0.05630513370142765,-0.5237635480095206,-0.020268168080496664,-0.11198243910978328,-0.743600565476429,-0.07052375070320518,-0.13280976053812454,-0.8873161592656146,-0.11172042902681698,-0.15385112436403944,-0.999998766602941,-0.13048106322157035,-0.1747310833869755,-0.45340575714944403,-0.039101289242108234,-0.2320150116895695,-0.6042920101849767,-0.06439373155586361,-0.263733316097871,-0.7029230263484609,-0.08181055865362265,-0.29644798547760165,-0.7973804730659358,-0.09498780335831043
8,8,0.0,0.0,0.0,0.13747513935891484,-0.08796182255934504,-0.13070622406442298,0.2001824649938766,-0.3020666402068696,-0.16850799574030956,0.14501498074187946,-0.4903214135018641,-0.18207336454631248,0.024065560226985524,-0.5858754302018997,-0.1835260491461632,0.18172602935462603,-0.5095117972106964,-0.07588671682758309,0.22264235500252377,-0.7339079695970382,-0.10903759516764183,0.23809874092278138,-0.8821099766790041,-0.12531318513611156,0.2493916206252223,-0.9999988320032918,-0.1455527386470896,0.04218093714269986,-0.540456488917458,-0.0570119638572347,0.0234584910150574,-0.7356936720380882,-0.1307371257669969,0.015487017852969564,-0.6520280476596257,-0.15120591404260522,0.020715819148873875,-0.5572374970734216,-0.13576394775658165,-0.0772284629550998,-0.521384595093798,-0.05717902537093869,-0.13179980802570468,-0.7326361874452603,-0.11624330482094487,-0.15652740089842765,-0.8585494082290855,-0.16787481976754737,-0.178818501996029,-0.9821448707860625,-0.19425631074812277,-0.18605160634370058,-0.44444650893720183,-0.06940258934148,-0.29498300576722664,-0.5697655050354293,-0.11295061571750928,-0.3527898835395477,-0.6515048681725111,-0.1472076114073465,-0.40957121812827785,-0.7370276927076945,-0.17113586747685208
8,8,0.0,0.0,0.0,0.1427922734632451,-0.09377139765725952,-0.12812189152756898,0.21016357680307526,-0.3065829793711603,-0.1669918083431363,0.14933955830393783,-0.49240688634195356,-0.1806470042587076,0.0230915720560198,-0.5837754854185044,-0.1832630796253366,0.18570139109262435,-0.514473012019569,-0.07530567701978934,0.2286619730720808,-0.7374148308163094,-0.10397478530231777,0.24830934412557837,-0.8797704254285261,-0.12023482276183332,0.26117550147439583,-0.9999988284552,-0.14188614368294097,0.04752121721404741,-0.5423575770101553,-0.058070108189657174,0.02842186816788505,-0.7428953651224639,-0.13024421987478343,0.025210478757163986,-0.6563065961175356,-0.15443206289138647,0.0328192420042663,-0.5590645320728431,-0.14211486151962238,-0.07305814893811916,-0.5232858106210899,-0.05846001872526599,-0.13208733949962448,-0.7328971756461317,-0.11595832381009749,-0.15176396911849838,-0.8653703231975562,-0.17102811123221523,-0.17199371829905707,-0.9980399360799744,-0.20102049748897316,-0.18033391076581184,-0.44781344597710937,-0.06956188109041506,-0.28573167770751157,-0.5785154028805912,-0.10787473734123453,-0.3397336671524165,-0.6586092940933111,-0.13737057466942343,-0.39980370149964234,-0.7423260800288349,-0.1598113967777995
8,8,0.0,0.0,0.0,0.1385058940395151,-0.09095561470895595,-0.11435396020163914,0.20932516521740277,-0.3173800991588905,-0.14392239030275866,0.15010854963831233,-0.5064030901133393,-0.1552707698228173,0.029150143718993552,-0.596323430570065,-0.15511452210132845,0.181168906763083,-0.5127868176413738,-0.04324410312470537,0.21963208789787841,-0.7306897732474977,-0.06578810932257351,0.23734671196284607,-0.8794547779586267,-0.07484272746741771,0.2495727784530529,-0.9999988474821838,-0.09197348343925317,0.04039544576879761,-0.54353090107534,-0.02997776264409313,0.024973187703426554,-0.7364745111041663,-0.10297056319376828,0.025217468599278082,-0.6455725131666423,-0.12208980240988221,0.030638979448968283,-0.5461019643737188,-0.10342116218173963,-0.07858436045908034,-0.5246402802004505,-0.03466452021499819,-0.13011708473754519,-0.7383998031535428,-0.08929174324033194,-0.15185162709931813,-0.8607880697890319,-0.132812942023106,-0.17373125417763732,-0.9832207480103387,-0.15245460128360655,-0.1887630475039701,-0.4531199036167527,-0.05131715824494708,-0.2918667594070723,-0.5737458580750272,-0.0917532974602239,-0.3507571748078863,-0.6514324725027701,-0.1242678163042322,-0.4075761143161371,-0.7403640111555345,-0.14628922213224924
8,8,0.0,0.0,0.0,0.1468772876445725,-0.07817810036768744,-0.1018564274219852,0.2239481978037568,-0.29757472342572666,-0.13238038152565682,0.1838940084853251,-0.4848157909130624,-0.14701410290697892,0.07476908181629581,-0.5844418765871685,-0.15000926344263363,0.1899333031580962,-0.49703532614546286,-0.061697586386960455,0.22898702189321266,-0.7291118984564139,-0.0937177349575013,0.2503386141660069,-0.8808490044243099,-0.10773610890776404,0.26898166925895045,-0.9999988411273765,-0.1288948028677489,0.052511236156792415,-0.530207930105336,-0.057640090695622266,0.042614700506840394,-0.7305314076197955,-0.1430253274014717,0.04262305848395867,-0.6492880018754318,-0.16855273082061625,0.04797768977494155,-0.556377136370716,-0.1580355981010843,-0.06352456332780496,-0.5114767708816951,-0.0691174582821769,-0.11192778465677256,-0.7413935313865774,-0.13690614842673954,-0.13340246713803597,-0.8745262638085235,-0.18671515042361556,-0.15006229859435605,-0.997958216837982,-0.2125819498805342,-0.17338588994772652,-0.4439520520754058,-0.09096606957960748,-0.28276818705264595,-0.5672680986122653,-0.1448688657552238,-0.3439579045742357,-0.6538706600071265,-0.1866671783979243,-0.39795772408546987,-0.7485920291337199,-0.21675069819084863
8,8,0.0,0.0,0.0,0.14611804127972886,-0.09152710041486754,-0.1352910106479743,0.21580256406416734,-0.3006151203486527,-0.1753060218156058,0.1536993182715676,-0.4879821422794863,-0.18786748147382148,0.02957144519299998,-0.5795452790475251,-0.18884190997582628,0.18891751530987214,-0.5133904240369481,-0.07705257760404519,0.22863446862907008,-0.7309755128746174,-0.10346909347684768,0.2481939400217726,-0.8680319272013052,-0.11811785381519041,0.2573768709896474,-0.9858464792556406,-0.1383787249346754,0.05254307001858182,-0.5400504350676153,-0.056824194324943116,0.034840263200551995,-0.7426657609659154,-0.1288502446146896,0.03336284162368969,-0.6493670569285548,-0.15258520449584334,0.03882913609049398,-0.547031496624511,-0.1380157344699516,-0.06784377483994278,-0.5215636480844171,-0.05506350324056387,-0.12507746199105377,-0.7290738200842708,-0.11222723645753115,-0.14248691360138416,-0.8637540055512225,-0.16807353262444225,-0.1641518588829115,-0.9999988439967858,-0.19794205379583238,-0.17456794972211845,-0.447000850408631,-0.06463768788849027,-0.2782062276384628,-0.577806748942283,-0.10134356876818951,-0.329724053073847,-0.6558822297627589,-0.12961010006063406,-0.390899965674944,-0.7360061326548019,-0.15123909511794126
8,8,0.0,0.0,0.0,0.16309058361610337,-0.08803177284044277,-0.09469894258571215,0.2774950966540427,-0.319165001432584,-0.11439996789206744,0.22420109734247878,-0.5070177657703344,-0.12181163370585768,0.09603361528475113,-0.6019075660437672,-0.12189726059753486,0.19783842485390166,-0.5082013379587123,-0.019390326782487602,0.22283106707564368,-0.7205122313599606,-0.033603033886051535,0.23958544691300962,-0.8594720576719878,-0.04389300288966105,0.2531025446741528,-0.9668976965259958,-0.06421130887962885,0.06667446388022877,-0.5421794446349748,-0.01695246231520776,0.06152281037736257,-0.7400901583784308,-0.08356494686240114,0.06129152702347824,-0.6944229622319716,-0.11670150094130725,0.051780281607225344,-0.6142326333712838,-0.11624445606368575,-0.051066775542443904,-0.5240615408732728,-0.030734911838096592,-0.07575557156948418,-0.7460379142519075,-0.09248844696559605,-0.0799605179948428,-0.8861848056309172,-0.15612084472750193,-0.0925231010674796,-0.9999988509651213,-0.1927001528909436,-0.16642919341577062,-0.4618202590644848,-0.053095890476347773,-0.25920141891314485,-0.5860374323959187,-0.10767568860231609,-0.3246365957668599,-0.6745130747704225,-0.15657414845818654,-0.38404731039342627,-0.7658926861437088,-0.192899246971412
8,8,0.0,0.0,0.0,0.15496274955345868,-0.1026605540278165,-0.07067103638200001,0.2856504850260258,-0.3514342559616104,-0.08038972357220645,0.24854026664364473,-0.5553122037418862,-0.08322401294076148,0.12096735180496136,-0.646933581042633,-0.0833587617170519,0.15836564526905475,-0.5327850989673605,0.012834629886176402,0.166208464692637,-0.7327837625525664,0.010181620143827824,0.1781189522120075,-0.8669434866384481,-0.002385412941956747,0.17519512408824575,-0.9763190947919835,-0.02719784021791549,0.02818842170707956,-0.5556695832301876,0.0016107220551394084,0.0266785303830584,-0.7737920189165409,-0.0537568438537121,0.054410656953368025,-0.7464957768769915,-0.09646382489877614,0.06190258316067959,-0.673414174374319,-0.10734545395588216,-0.0889575993333473,-0.5372751150261926,-0.02226718949160496,-0.11324551545534343,-0.7690221413704702,-0.07550059027461431,-0.11129871730768766,-0.9044379813871711,-0.13948984063648173,-0.12162895155209502,-0.9999988171566642,-0.17925727139840522,-0.20153668558901247,-0.47155818089370727,-0.05264090102042644,-0.3076371141332958,-0.6066288736851212,-0.102722989279727,-0.3784345618397581,-0.6953368925511995,-0.14965790926725145,-0.44543979650286725,-0.7790722497415508,-0.18603598969416477
