gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
1,1,0.0,0.0,0.0,0.10039823782858252,-0.05756108687834548,-0.06195998522075562,0.20803706847757344,-0.2741931343430832,-0.11195023879594036,0.16915105966996727,-0.4684489748778343,-0.16182185440137958,0.07172826537469,-0.5786696018988093,-0.2114781456599937,0.07360818893030716,-0.5239615716494737,-0.06880275285037456,0.07592649392168235,-0.7167497449590201,-0.14066230771971897,0.08399918760778774,-0.8738819914691903,-0.17749838104826243,0.06903987279140632,-0.9999987875337886,-0.2046506763934117,-0.06876575792397635,-0.5030282438087761,-0.08762600417160887,0.0394191344013396,-0.5768960938829472,-0.18606990886894081,0.06493443714970795,-0.3649174949889143,-0.18363982239293675,0.009092259346453935,-0.3155876591441937,-0.15498417719252905,-0.16655321966482484,-0.43988968181214877,-0.11338507800149573,-0.06661128588922223,-0.49473917788088706,-0.24145737252880717,-0.009159902772743008,-0.30842815171299076,-0.19605564320478405,-0.06591443574179447,-0.2695346269691303,-0.13548623057202056,-0.27140775727467137,-0.35747252651728206,-0.1410716191039548,-0.16584054269009224,-0.405353810186214,-0.22981614483001847,-0.10395558827265661,-0.27300178617815224,-0.18259469170903075,-0.14517941459845213,-0.23352057303409648,-0.12905579605822048
1,1,0.0,0.0,0.0,0.10999573648765977,-0.07194317501852178,-0.09022656242908453,0.21134638411722614,-0.27818208974922676,-0.13762786949828987,0.16613765089646756,-0.4587640350853355,-0.17434055242548868,0.060289213200146075,-0.575060383460819,-0.20518628661727079,0.07305969967739154,-0.5079995018697517,-0.0949807394382826,0.07065173106391326,-0.7179774978479668,-0.17597762878618797,0.07692772226313697,-0.8671377154158402,-0.2195426681563069,0.05657979281165631,-0.9999987833089522,-0.25211406242344203,-0.05441019887690658,-0.4866913655628693,-0.10312767634474186,0.03325098328884654,-0.5831124726998179,-0.20711685318935263,0.06545179811932124,-0.3824347877343395,-0.21178771328068507,0.023588505210222897,-0.3410455609265033,-0.19061930572714625,-0.15384268092923828,-0.4291673929125435,-0.12207770183906655,-0.06616329613362179,-0.48653787605647164,-0.25266266140455307,-0.014391028178148541,-0.2999797027503831,-0.21120591806921568,-0.06143108375199291,-0.28351691070794566,-0.15449914197114206,-0.2565702378492457,-0.34488573566417086,-0.14658518603585724,-0.16403412308046494,-0.39059703551820874,-0.24040286384960954,-0.10564588811381803,-0.2640100732929402,-0.19837030823891327,-0.15093577170436587,-0.2386855013245539,-0.14876369091938965
1,1,0.0,0.0,0.0,0.11602561356197715,-0.0730582240986939,-0.0907270104699467,0.2171758194642755,-0.28682138399955553,-0.1334446344579302,0.15379990784078104,-0.4743752440923988,-0.16578812440079557,0.038661450165821565,-0.5886942362609057,-0.19193197559367953,0.10883111394276236,-0.5161886529052093,-0.08143851056826877,0.11175043930554772,-0.7237031194897753,-0.15167806092686725,0.11253232334600005,-0.8681394829641567,-0.18595721507757038,0.09002098876035228,-0.9999987768916145,-0.21357736904809255,-0.025008479018059297,-0.49310951376487033,-0.08773316918876066,0.025993033234032136,-0.5950108751180592,-0.17685940193051325,0.05442824208308642,-0.39319756431264963,-0.17803851586983874,0.03382623551789986,-0.36480033789577027,-0.15755375545924963,-0.12871014204369105,-0.43199636361900384,-0.10497548928991735,-0.08184310137221802,-0.5072544339573852,-0.22434057697557794,-0.027201691090130892,-0.3168666542969445,-0.18209261195818688,-0.05578022712086623,-0.3055697603910786,-0.12785984088521354,-0.2397124513703929,-0.347656701037901,-0.12839378202388702,-0.18053822783896648,-0.40981673741415403,-0.2129565276039441,-0.12052459984676914,-0.28086987952157266,-0.16937139507149793,-0.1517147379270265,-0.2573457043789082,-0.121437346957968
1,1,0.0,0.0,0.0,0.11794717120875066,-0.0747602452331924,-0.09853560392580978,0.21157369997529946,-0.2858862154097399,-0.14558132612955363,0.14859795014785898,-0.46957101082940833,-0.1812199590502221,0.03643391360423294,-0.585671988002763,-0.20934741818016003,0.10495424352249105,-0.5157554565606252,-0.08564575537659638,0.1077210024922535,-0.722106061238034,-0.16053718407601225,0.11029000754961996,-0.8656430771694532,-0.19505061124241704,0.08861573339168265,-0.9999987948564827,-0.2213596035473421,-0.027911064774292154,-0.49307244350266,-0.08830376944838263,0.022877247194949844,-0.6000128100911855,-0.18188894983286716,0.052524459148920406,-0.39993383462348847,-0.1818426540113854,0.03183055019126655,-0.3746735558107629,-0.1579076424731784,-0.12945633397875478,-0.43332508196500114,-0.1034852880979985,-0.0822926723616745,-0.5047264558056632,-0.22666263007153806,-0.02847063723254304,-0.31513914068548976,-0.18482275447036547,-0.05776192087706134,-0.3089831253232175,-0.1286636064261459,-0.23641548467483253,-0.35256713943089524,-0.12567751696155524,-0.17821179606757312,-0.4037823857911018,-0.21279306281140248,-0.12016107402640425,-0.2765817250259535,-0.17248179334690428,-0.15288514434709094,-0.2593617625671353,-0.12548465661446329
1,1,0.0,0.0,0.0,0.1204377657402113,-0.07892885941738075,-0.09267262152922394,0.2181177125468519,-0.28761680006448914,-0.13834379907927558,0.15730122020012297,-0.4741813184964974,-0.17398633114953038,0.04539032674451408,-0.5907482896119731,-0.20312287095196274,0.1127261485662691,-0.5186502054422303,-0.08107792594286754,0.11644986750497367,-0.7234707224070831,-0.14995831727304174,0.1185024783498809,-0.8708791058046075,-0.18461504103145226,0.09641635634613595,-0.9999987705428236,-0.2125872316528057,-0.02217765042021367,-0.49576506014868005,-0.08647693917296018,0.03161775499147206,-0.5931919664252433,-0.17735252866161622,0.05901479687250942,-0.392460732454783,-0.179712884570543,0.03622290210734708,-0.35708063924880257,-0.1587228318423167,-0.12523080625866903,-0.43675352429661324,-0.10278205054633437,-0.07505700221295036,-0.5081745253566982,-0.22169443733382127,-0.019438759655186637,-0.31958234838227073,-0.1798711356637089,-0.047624748639268306,-0.302643215857387,-0.12510226984904596,-0.23370663604576575,-0.3535682637473244,-0.12569049931181178,-0.1691568615430791,-0.4150993958998204,-0.21112231898081693,-0.10988125631651667,-0.28640311420896064,-0.16906059641160048,-0.13964107239130344,-0.2590350184644366,-0.12106902877338399
1,1,0.0,0.0,0.0,0.11849702283241183,-0.08431592861009825,-0.1046299209416339,0.21223991239188114,-0.3041827249098744,-0.1441407768498383,0.14270851087426825,-0.5048053554670677,-0.17257300557133629,0.03131461486143456,-0.6308185999120917,-0.18953857613783706,0.1685988955592856,-0.5124158326156554,-0.04465276701197992,0.16365627598790816,-0.7326722801900873,-0.11580191481053853,0.15639100742510761,-0.869878601004548,-0.15040666822338591,0.1355069434988461,-0.9999987572923487,-0.17496159640236825,0.031714895345844756,-0.49499166905339137,-0.04099469855009587,0.015582458535547683,-0.6499135122912241,-0.14899094636947546,0.04644564678479906,-0.4736330312811609,-0.16925532181171843,0.060228435670185314,-0.42585540007539474,-0.1526222010757421,-0.08480239087533954,-0.44724174045702,-0.05176174082281233,-0.11626944415959353,-0.5463751207849404,-0.1886919984682506,-0.05408882634527925,-0.35048963643425524,-0.16019866104955824,-0.029614904225653514,-0.30322342947064485,-0.10362391438462472,-0.20276747175756782,-0.3793177569246376,-0.07002637118494338,-0.209546870624312,-0.45963669527576084,-0.16539669645742114,-0.15466529781633842,-0.323479814487785,-0.13431942407233213,-0.13944071403290545,-0.2762896785932882,-0.08861669238533343
1,1,0.0,0.0,0.0,0.14494316129241905,-0.10259207424515468,-0.07992300005742096,0.23754618514112713,-0.3186062983700535,-0.10062470767532379,0.1573710419694989,-0.5171174439353787,-0.11623837337619111,0.03544974970014893,-0.6309169118924391,-0.1256268803050106,0.18527285811353028,-0.5108626670697701,-0.021352652867021416,0.18728202953630854,-0.7412240529164825,-0.07381309818504384,0.17242896648178033,-0.8760148534316754,-0.1134557374087844,0.1483862200094889,-0.9999988011841902,-0.14616580452268876,0.05454866828997424,-0.4893469263363845,-0.025751873141608355,0.026276000745266433,-0.6350406508489779,-0.10398410153039615,0.05384047787916425,-0.5004158760042035,-0.1395899446572845,0.07544689499548983,-0.43992958382393893,-0.14934543548541976,-0.060667502036163425,-0.43940846257824856,-0.041716320322696405,-0.09474874575832497,-0.5345564988234675,-0.14807993187623297,-0.04047164215973236,-0.3648133825244665,-0.15134553212440496,-0.005707360183415563,-0.30469108206579076,-0.12871271766084122,-0.1664484695971922,-0.3719745302170269,-0.06365854909873371,-0.17697914882160165,-0.46076203621070255,-0.14036582973971604,-0.13619435516601874,-0.3452295703691325,-0.12678798817308212,-0.11819748689461967,-0.29113278343905763,-0.10279057096038687
1,1,0.0,0.0,0.0,0.12102667152942656,-0.10180315845666742,-0.09925097107630593,0.1984358018479673,-0.33076619581694927,-0.13073350748754572,0.10693778544036832,-0.5219210660496496,-0.15478822514274612,-0.02065625885041442,-0.6420614993098144,-0.1646680459143849,0.1662802999501397,-0.5329297168279259,-0.020652531841608313,0.1508267165641423,-0.7552962543381669,-0.09226057942972476,0.1409697735309183,-0.8743900127929025,-0.12776241653103798,0.12686729236408004,-0.9999987737228148,-0.15123279252657676,0.01943979175636704,-0.5034008789765583,-0.01712659063114403,-0.01972506911429932,-0.6429896922814726,-0.12493625750922405,0.010852088108358,-0.4704959301431533,-0.1474421321734959,0.03709168460102989,-0.4411243858798641,-0.1343203969940354,-0.10004244970052326,-0.44845564121046194,-0.031163185236136946,-0.14977931084055288,-0.5525463176872492,-0.16766544992466043,-0.07827654744517701,-0.34678090507454445,-0.1483029253543052,-0.03743521613633138,-0.29892089558631735,-0.09871935602542686,-0.2121298094009689,-0.38260788198295276,-0.05300449540442496,-0.23362183662168223,-0.4673274364645252,-0.1481178020572765,-0.18290174437253012,-0.32850795106914615,-0.1284574192001563,-0.15529226106398153,-0.28143404406223127,-0.09195677329643102
1,1,0.0,0.0,0.0,0.1261597333615185,-0.09784014858628808,-0.12185347417092625,0.2044610613904579,-0.32267073049432016,-0.15538532631866786,0.11639382317138017,-0.5170030146210485,-0.1703339281331881,-0.0015968140762022778,-0.641863846705335,-0.16940563096736377,0.1722210458675611,-0.5304862767376902,-0.053522802300722476,0.15986639651011522,-0.7519357362768992,-0.12437265368396026,0.14810234103932451,-0.877120971303918,-0.1553284775122356,0.1280125697033706,-0.9999987637528128,-0.17424382177220923,0.029744673454944876,-0.5001632044414103,-0.038219747441236414,-0.01970063517682401,-0.6602697438681331,-0.1423128180132456,0.01054561938684973,-0.48144329407237635,-0.1545436839763877,0.03295289145008901,-0.4326077008635804,-0.13034306786564917,-0.08865197406281475,-0.4478415967368227,-0.041313300693788996,-0.1426222339969748,-0.5411777945519357,-0.1799970462494794,-0.06941574537016346,-0.3363232126809186,-0.1578418542469073,-0.028284878634168092,-0.29165405117931475,-0.10288570226898694,-0.2006422805824847,-0.38095228895802585,-0.05335680599652254,-0.23828809074165613,-0.4584515809096978,-0.15497413960176112,-0.1772083772870778,-0.3171111898637216,-0.13451094566205216,-0.14616203932710936,-0.27113019517882114,-0.09395940805408161
1,1,0.0,0.0,0.0,0.1321779797402283,-0.09253252693088863,-0.09897006437171296,0.2211456247760729,-0.33519849353682285,-0.12449513402857271,0.14350238955076552,-0.5445531497132307,-0.13945275024302206,0.02798969675525672,-0.6724430390777547,-0.14509907108120207,0.14359535508196933,-0.5272996458377169,-0.022144391287610934,0.1301694970078419,-0.7476335901814847,-0.07340210773371399,0.1155829694332017,-0.8798678869966776,-0.0983600517384267,0.08425432206990734,-0.9999987641023791,-0.1182399055356865,0.005088868352686059,-0.4985340699561496,-0.01726533189383633,-0.0027459454367297163,-0.6655358179736941,-0.10557529482983853,0.03962740482586508,-0.4936541898855754,-0.12483583575742975,0.05257753278865009,-0.4314013909845335,-0.11126572272967328,-0.10992433729200866,-0.44150126353262953,-0.026854986337678636,-0.12968562688762622,-0.5530518346335567,-0.15319454931765797,-0.05571493530368171,-0.35468412780933056,-0.1355872036763391,-0.032284601165538204,-0.29992146304595907,-0.08837023505690632,-0.2253347459036217,-0.37109040777488,-0.042889698839367586,-0.22575629523192103,-0.47406317748914767,-0.13696352816306354,-0.16763663187703734,-0.3332568251759117,-0.11466704937855626,-0.15692316472342463,-0.27775669770819694,-0.07782242260875678
1,1,0.0,0.0,0.0,0.13490317235158655,-0.12987248916511096,-0.09276149379179606,0.21487532534399184,-0.35775623947326135,-0.11472770349627343,0.14520999796122253,-0.555677535639679,-0.12715643415608194,0.026800645100545414,-0.6732602839427675,-0.1262716658197804,0.15885926218790933,-0.5480537715488345,-0.011248981198929524,0.16530895162372017,-0.7510323089016844,-0.06182805015132002,0.16585467455262912,-0.8708526830236303,-0.0909424290874859,0.14589171192037265,-0.9999988196839688,-0.11530713397943188,0.025517840938404694,-0.5137776298671358,-0.011384928258972119,0.01668799188794294,-0.656340586696263,-0.0849346841178398,0.05254368380811828,-0.4653347474854243,-0.0976210889355051,0.06884417512980746,-0.422196289158615,-0.08617875053501076,-0.08549896072376496,-0.4550401280029207,-0.0274103705988263,-0.10126783475625724,-0.5703154258117691,-0.13471562361325728,-0.03189492678228127,-0.37322087490757566,-0.11651288476553966,-0.008171984527034206,-0.34081519029831503,-0.07602137963042842,-0.19208708398258054,-0.3796796397923783,-0.051125193756901215,-0.18348120153572606,-0.4766076862987784,-0.12549458929389878,-0.12447221007725295,-0.34754298244625387,-0.09949756113111212,-0.11798766106798918,-0.30541559245421507,-0.06480702231267385
1,1,0.0,0.0,0.0,0.12350667405106076,-0.13205959159824757,-0.09206131223135415,0.19925717872627277,-0.3696751211330044,-0.11062374982804332,0.1166036213672532,-0.569409425424926,-0.12132423605319145,-0.007832634656229492,-0.6794200196981399,-0.1179490498017915,0.16845508317228677,-0.5543493633855168,-0.002644656536088365,0.17470344889475511,-0.7613440520672824,-0.05590008047438991,0.16950716271585972,-0.8762383092459882,-0.08389453063731525,0.14950634174493588,-0.9999988140979742,-0.10612207011614641,0.03516733502542457,-0.5226895020923976,-0.0035797306986875646,-0.002227010084641877,-0.6711206502108024,-0.08620847476715007,0.028483760101815483,-0.4841193782180344,-0.10291455815843753,0.04925745380382149,-0.4360893034248687,-0.09142518015312351,-0.07823572804745614,-0.4637424055882068,-0.020932316470285896,-0.11895524958111565,-0.5801176075087349,-0.13836666646128548,-0.051321392972914937,-0.3775115021084901,-0.12328261560871441,-0.02000075028565487,-0.3338159893800235,-0.08137380558872338,-0.18513818501549548,-0.38660749457728877,-0.04573987710272873,-0.19679354970370355,-0.48223278838882433,-0.1269203622917592,-0.1399976533331682,-0.35220999281638,-0.10446313986701986,-0.12378050878310871,-0.3059635194155132,-0.06990238164173156
