gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
4,4,0.0,0.0,0.0,0.11508063003084484,-0.12986261720254474,-0.1118376487627422,0.13766450406557498,-0.33973831287890904,-0.13884639082838734,0.010166709198563863,-0.48859172881105756,-0.15138212056420833,-0.12398689090019362,-0.5491742492113407,-0.1570209731667016,0.19132809534047093,-0.5013632621168853,-0.04969801168465566,0.23953559755718434,-0.7116728634354327,-0.07562766499161747,0.26139727113856764,-0.8499457866265983,-0.1038841693172174,0.27786044145272926,-0.9633434774044565,-0.1306130770000086,0.06005561407155462,-0.5297283251707119,-0.029087921275580082,0.0626736821790268,-0.7490754932059769,-0.03781388127123694,0.07036317796846626,-0.8901477297450341,-0.06574480544945135,0.07774213488009378,-0.9999987723897669,-0.09137796418959557,-0.052707535436655815,-0.49571948874635885,-0.02413488242489456,-0.08302458851013121,-0.6974897831239804,-0.0476995121753251,-0.09491927387951703,-0.8175212728735703,-0.09623883239035087,-0.10711725417079977,-0.9260193238229917,-0.13289910302214833,-0.1541891748337425,-0.41698302945283744,-0.0313179346891041,-0.22787213340690451,-0.5591124445278577,-0.06971157101321711,-0.27206842308539625,-0.6515130168871006,-0.10421689738322364,-0.30356807025481813,-0.7396758384504155,-0.12966867368681362
4,4,0.0,0.0,0.0,0.11488351634486034,-0.12135662707551532,-0.1251779102484042,0.14023833964391816,-0.32847640556939883,-0.1598721386501364,0.01613659752727863,-0.4774896937965011,-0.1779885863853691,-0.11816456107496395,-0.5393276698351036,-0.18939235679398886,0.19072947035294352,-0.49542654924460905,-0.06757029050733407,0.2349217740195863,-0.7080458157232377,-0.09999235594043306,0.25802244501151506,-0.8493826495836471,-0.13092795858832224,0.27551414964790355,-0.9622776272525355,-0.15811130029033496,0.05830876808879391,-0.5242178912553829,-0.04176388270538714,0.059138525968920656,-0.7455608388452343,-0.053955112115216135,0.06582574406366752,-0.8901720128039788,-0.08051388522249915,0.07068614287446932,-0.9999987672870643,-0.10354890592965917,-0.055502668451857674,-0.49046761990009163,-0.03275691023698465,-0.08331645678193135,-0.6935674481364213,-0.05921293945462908,-0.09595220787022483,-0.8154499203999821,-0.10633718777805996,-0.10843619548544632,-0.9243005723418461,-0.1405501705696478,-0.1612376871953311,-0.41402295145950935,-0.03724246961757888,-0.23298591721734602,-0.5563187497202087,-0.07904575455374127,-0.2788975823710964,-0.6475305808727148,-0.11418492252537009,-0.3102644948990953,-0.7333112929156601,-0.13863732075724322
4,4,0.0,0.0,0.0,0.10305113615086971,-0.10677891823659516,-0.13178475826342811,0.12816897522368745,-0.30999553074012565,-0.16697503058293725,0.0015933745821718104,-0.4622903193237799,-0.1826894473994699,-0.12716242690923768,-0.5347005012691031,-0.1914850327670185,0.19469637189019137,-0.4896024291955729,-0.07448875703608858,0.23942915338220705,-0.7101569910717774,-0.11070312738535618,0.261953293530517,-0.8540409677881657,-0.14606657701380094,0.27792702365793576,-0.9717298678824913,-0.1758396454593842,0.06514759863044269,-0.5192488303783799,-0.04421285294040666,0.07320715214423246,-0.7425227588342259,-0.062098455277528976,0.07903097943266478,-0.8881025793464048,-0.09541968291665993,0.0837576524610879,-0.9999987342918238,-0.12193998094218954,-0.048921665608764764,-0.4889635478883538,-0.03045513743575314,-0.06611687855429597,-0.6961571276884198,-0.06015750014358467,-0.07955202020119628,-0.8172319629152516,-0.11059731042916107,-0.089880607621413,-0.9265805706324125,-0.1463890825021635,-0.15162565499985778,-0.4112488442551465,-0.029964778020664357,-0.21601898365219607,-0.5536582676751717,-0.07355754235986754,-0.26184627893120305,-0.6414206501205268,-0.1075262517040476,-0.2945853529968277,-0.7257005504235259,-0.13015144652685953
4,4,0.0,0.0,0.0,0.10306448397639865,-0.10701572563696102,-0.13089842384467482,0.13124698115385602,-0.3075428315638977,-0.1666054529804548,0.008657988133379887,-0.4631247151879753,-0.18296476976283607,-0.11961786878363743,-0.5336360596563489,-0.19284097908876985,0.19677830741981872,-0.4855246976790574,-0.07854071061366125,0.2434143582844951,-0.7089200353677536,-0.1174559350752278,0.266782407109298,-0.8528956203202973,-0.1554475837051596,0.283184471154331,-0.9727789162560734,-0.18716836427977923,0.06657833102885322,-0.5147315754032679,-0.049918784460957856,0.07422440656708679,-0.7400378066841167,-0.07124167236065174,0.07858242936001004,-0.8869206602550876,-0.1080766058328556,0.08227968861428558,-0.9999987284041508,-0.13716725496260443,-0.04814550673229952,-0.4845107386724012,-0.03688633829221566,-0.06474732327860643,-0.6900385163993952,-0.06867524494815457,-0.07988663773249004,-0.8126773622780435,-0.11998062895670088,-0.09192124275374845,-0.9216796039917505,-0.1563542482194554,-0.15221394503686148,-0.4072006467204296,-0.036850504774005484,-0.21661891124916008,-0.5484514726440233,-0.08153344533500981,-0.26126043092534323,-0.634998232428569,-0.11422917045981414,-0.2940338249462509,-0.7158876875939391,-0.13562516072622352
4,4,0.0,0.0,0.0,0.10761271281859795,-0.13867817666098847,-0.12432148360419441,0.12527478375971854,-0.35240724250110617,-0.1465297659043015,-0.0009580464356016968,-0.49744775852024153,-0.15112080303641082,-0.13548756611021448,-0.5583614015142045,-0.1467702418045721,0.1902979243267002,-0.5106409910051741,-0.037343359416667964,0.2329571459664262,-0.7241153002490152,-0.05594756368985027,0.2520191108326967,-0.8649124934204042,-0.08019039516819304,0.2702998711169309,-0.978170223022456,-0.10241896432198344,0.057531276216431344,-0.5337561755633535,-0.004295716314178919,0.06014694870111628,-0.7526350532415598,0.0026312713175609685,0.06523010504620635,-0.893927635032861,-0.014042942522036571,0.07286597024137166,-0.9999987673809825,-0.03148929803974798,-0.0575536110413104,-0.4986955331858122,0.009525212167459796,-0.08155726611680048,-0.6980181226902068,-8.092751507949134e-06,-0.09242606047830007,-0.8156481881416089,-0.04227416461306358,-0.10073843576388106,-0.923023813855323,-0.07486624404223792,-0.15906946769156563,-0.42024666489268153,0.008758642428915038,-0.22905174754970367,-0.5564440229211742,-0.016741920597378557,-0.27299301752541505,-0.6439965364470814,-0.04536672969080762,-0.30247190063338697,-0.7273408824334813,-0.0671428074150684
4,4,0.0,0.0,0.0,0.1337200317995562,-0.10017046364981431,-0.07994565702489022,0.18658852849021665,-0.29580856505393766,-0.10396568548203876,0.08006659714484987,-0.4570848847703059,-0.11821032847936708,-0.051528660640766555,-0.5216389583487581,-0.1322129687766235,0.16730503778978922,-0.4763021590835584,-0.07329376690709342,0.214394649781547,-0.691449267810275,-0.10666695357867097,0.23634298446424382,-0.8238897623038824,-0.1345261466071284,0.24660240933365168,-0.9330224626157979,-0.1615175461639617,0.04293957559658178,-0.5063876613205682,-0.07466233243467917,0.04196472889808044,-0.7420289289298658,-0.10092955189890367,0.044995718552833304,-0.8857420236346009,-0.13825628540381685,0.038474611751359675,-0.999998858832429,-0.16834026571821437,-0.06230217226340308,-0.47338156408354093,-0.08376094696661678,-0.10193589388004054,-0.6937885053771295,-0.12462722184252496,-0.11565693598222332,-0.8252297003821079,-0.17997933469154195,-0.13708628655177718,-0.9360114506073968,-0.22003868449795558,-0.1631254811973519,-0.3928041791015158,-0.098825090025303,-0.2611131167125754,-0.5441592298486716,-0.155610326828693,-0.31593049057358613,-0.6403091310560448,-0.196454274504714,-0.3629388880134313,-0.7260476191894469,-0.22327572036827048
4,4,0.0,0.0,0.0,0.13312365341424393,-0.09926218806151747,-0.08105848210896442,0.18434561648681874,-0.29418955520144063,-0.10803696391237871,0.07061458080316281,-0.4529216263293295,-0.1237037918485226,-0.06430453469976792,-0.5148521296307553,-0.13856396426665984,0.16018463048421808,-0.4752407621455652,-0.08073522680412377,0.20565863992953756,-0.6910195962839552,-0.11568647915534258,0.2278527979380274,-0.8232857023007389,-0.14361059275613747,0.23705972433732286,-0.9351788873613522,-0.1707814723567197,0.03364671956819148,-0.5065566592730161,-0.08179789710513405,0.03526719221545286,-0.7414603113209104,-0.11012788946846155,0.0390340288104032,-0.8829948071118057,-0.14751411528223443,0.032967545858044886,-0.9999988529651664,-0.17713306947907387,-0.07323699533910935,-0.47348297115757204,-0.08990032871004476,-0.11484770008951706,-0.6950198774765797,-0.13384228320496688,-0.1300003363025586,-0.8245852527217644,-0.18818141876096053,-0.15305590453462323,-0.9352386415210733,-0.2266422451971067,-0.17549817220630232,-0.3903576537293972,-0.1033883261577703,-0.27388192626189883,-0.5406766605010112,-0.16388930177627195,-0.33113625635353594,-0.6352208679515163,-0.20467025096666414,-0.38266765572690836,-0.7216702668964345,-0.23041154306179384
4,4,0.0,0.0,0.0,0.13331296013875105,-0.08826795800737507,-0.08771460981243469,0.18951884758110052,-0.2745454690003248,-0.12118093296688946,0.0808177572762674,-0.4355517328035838,-0.14419910020513776,-0.04859953273955735,-0.5141407005568939,-0.16777453298386863,0.1749905983167887,-0.4673197281565481,-0.09289937663864398,0.23522983856334015,-0.6824537569915556,-0.13494732670151866,0.26081973255251784,-0.8190789057715199,-0.16725607589717387,0.2782408857977125,-0.9335801857439351,-0.1987535452293544,0.054103909121626444,-0.5089902777212924,-0.09481282510965981,0.06705773647762794,-0.7493765712575077,-0.13004728868258358,0.07146780818252825,-0.8900310514168248,-0.1731394374914029,0.0681929370007202,-0.9999988564692657,-0.2085850429088424,-0.05421627045830117,-0.48010946093078166,-0.1043118736416616,-0.08658686610094773,-0.6973855460155172,-0.15669944374965541,-0.10157301252011595,-0.8285516105627726,-0.2150358854850669,-0.1168981855019897,-0.9371752032395807,-0.2570334654977125,-0.15788424084558994,-0.40151473367917073,-0.12016284792256053,-0.2559755173632683,-0.5452510907074087,-0.18544039674710786,-0.3085929306453199,-0.6429673523179689,-0.22876567743759463,-0.3488645355606372,-0.7281644071750792,-0.2579096078768154
4,4,0.0,0.0,0.0,0.13248132912607624,-0.09344729603750365,-0.10228772141834673,0.18379258982829533,-0.28320709732220667,-0.13966193998291906,0.066665720853191,-0.4505371863584379,-0.16325070467547578,-0.06717629321882121,-0.5226643588953986,-0.1853444609131438,0.17560068153861236,-0.47050318753985243,-0.10029864812833614,0.23116741869884194,-0.6883524450498754,-0.1438929916901316,0.2548124621230858,-0.8246656751416529,-0.17695131556194307,0.2713901959109917,-0.9390400774701663,-0.20778506039121686,0.048795721710630166,-0.5117377198787534,-0.09324299977501795,0.06127151085332672,-0.7466283691742623,-0.12479758185011217,0.07017366363607276,-0.8894872642074158,-0.16442679470838814,0.07026311728763462,-0.9999988707424874,-0.1969804189241998,-0.0598658971546311,-0.4828127571245866,-0.09565869428926632,-0.087901405222143,-0.6960959408288697,-0.1423956021796191,-0.10000813915677807,-0.8233419764873146,-0.20067431962721138,-0.11658442580133675,-0.9300147492304163,-0.24239275314330652,-0.1609538408299805,-0.4051597518521489,-0.10621122992338272,-0.25345019541581665,-0.5460230362093565,-0.16916279006669974,-0.305284245065877,-0.6387505971857984,-0.21467903254359327,-0.3469061743134042,-0.7199394111641778,-0.24461851009321997
4,4,0.0,0.0,0.0,0.1421937724155966,-0.08728220729517615,-0.08080595431207667,0.20426716512118953,-0.2720558259968893,-0.1104456911900104,0.08795768354188561,-0.43409518635304367,-0.13175677001642877,-0.04257820379068385,-0.5112585952229687,-0.15517983277476052,0.187206291312203,-0.4652737874674969,-0.08282950868519781,0.24713930715702204,-0.6787570971176888,-0.12225525046065353,0.2705352858500412,-0.8166154686199446,-0.1542856822142417,0.28952219086583064,-0.9318980825858998,-0.18613714184830846,0.06524094514760927,-0.5081546894789706,-0.08706449495588578,0.0809563414479526,-0.7468454791912067,-0.11980097732429056,0.08649606791868662,-0.8887975994662631,-0.16547981897743447,0.08495349095811607,-0.9999988518124727,-0.20413067931384582,-0.04506607109144433,-0.47986513517472174,-0.09817877393332587,-0.0826892083481357,-0.6962861847809675,-0.14904985161721723,-0.10311411811527865,-0.8298600727282969,-0.21078564307407485,-0.12388282270768453,-0.9396523719611193,-0.25557416665604293,-0.15261465312585032,-0.4018614872349917,-0.11487556125472431,-0.2547925488444739,-0.5440836269154578,-0.1777072393517601,-0.3095468792458655,-0.6445920971199873,-0.22186087001166907,-0.3521677536991454,-0.7324130429170983,-0.2524341602311797
4,4,0.0,0.0,0.0,0.1199962590648797,-0.10119596835490931,-0.10836491818569591,0.16887073403901104,-0.28810291080654965,-0.14631698424521253,0.05619840558241337,-0.45244633005633506,-0.17077212832140362,-0.07234234875480991,-0.5402347737175678,-0.19022804437412583,0.1814313245466468,-0.4938997786557712,-0.08593386304657577,0.2395401054423857,-0.7130090763579351,-0.12448899623578141,0.2667107091486613,-0.834335849257226,-0.15497495574333964,0.28599502038893143,-0.9446108652666667,-0.18216061726319802,0.05588598986456578,-0.5281710232301738,-0.0712331383909979,0.06630667514372268,-0.7580254613974095,-0.09978249858894037,0.07376673652615151,-0.8904343102976836,-0.13135942890886393,0.07429959320861149,-0.9999988620351759,-0.15674882722857827,-0.05255122677989865,-0.4980255856634513,-0.06882098433197342,-0.10279236790663768,-0.6993389895184079,-0.10644031595165424,-0.12680252646026274,-0.8221635231162618,-0.15009446061481044,-0.14866711614831815,-0.9303000413279977,-0.18124156496773441,-0.1497435802495123,-0.42482955383768395,-0.07707772359976076,-0.21375509189767988,-0.5760768806057983,-0.1225519051732446,-0.25490026228660423,-0.667998083643595,-0.15421545183526356,-0.2878060955261977,-0.7529064491451697,-0.17549639863401176
4,4,0.0,0.0,0.0,0.15615185402032353,-0.08403530779809663,-0.10061012444388027,0.2149309899619913,-0.26824915066600996,-0.1391471278401479,0.09208531520156239,-0.43221121043408584,-0.1682255213382272,-0.04531160659914198,-0.5210215644009712,-0.19877969275897464,0.23158925751865092,-0.4773775598466537,-0.08598230945743694,0.3017612772302231,-0.6936462783563418,-0.11887928628653661,0.3252449811240923,-0.8294876546391454,-0.1483025967930722,0.3472822372117203,-0.946881609060833,-0.17771428706873016,0.11360945767465538,-0.5117828013578773,-0.07832800058951972,0.12258505818338032,-0.7427904796529732,-0.09977979830916203,0.12057574738037147,-0.8833457991288773,-0.13876892415996958,0.11381155163816474,-0.9999988455655164,-0.17471339469910513,0.0008174243239732746,-0.4827162603232691,-0.08056105459446801,-0.0611820035796415,-0.6851586071275777,-0.12469302283357499,-0.0869678377731876,-0.8049951323595048,-0.18263648268966892,-0.11282292888681275,-0.9102566712193857,-0.22407899106812038,-0.10341692397163528,-0.4128244335362492,-0.09138225913026234,-0.19038892472908991,-0.5572372568055878,-0.14089963240088152,-0.23418940244412254,-0.6463031010300523,-0.17669906938482918,-0.2701406937405386,-0.7265733164044773,-0.20290281903202667
