gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
5,5,0.0,0.0,0.0,0.1778586843312727,-0.12809030176340958,-0.10555857728363703,0.31668606036397645,-0.3202273649836693,-0.1272910393174198,0.4143625411817647,-0.492521302112582,-0.13902570733302225,0.5024506379339573,-0.6163975690205676,-0.1486889131178725,0.1216073866781615,-0.5353290590020715,-0.033569349840245906,0.1561794325491685,-0.7434355349889772,-0.05178881267485985,0.16997814014485302,-0.8660118226671066,-0.07680832290694489,0.17500110387330334,-0.9736059101177112,-0.10352341426553677,0.0016719520634362241,-0.5431691637473405,-0.017955631281491694,-0.020116468703523255,-0.761679429985953,-0.0248749422061356,-0.024930022650569,-0.8909744769706215,-0.05674734464436856,-0.03350826098747332,-0.9999988251753436,-0.08920169865076245,-0.10433260275617262,-0.5002454104348794,-0.018198215409641085,-0.15490882880946416,-0.698319823916136,-0.04355102716556506,-0.1747402607247556,-0.8157629109996135,-0.08725369050615514,-0.1907974148243224,-0.9248272609891968,-0.12536264692770832,-0.20340905851284422,-0.42015648022981517,-0.0301484335243899,-0.2945636903418696,-0.5391159413189339,-0.07253836433084745,-0.3497297754595127,-0.6213196617274118,-0.1074426263380954,-0.3890730451612441,-0.7033884089362048,-0.1342478486329489
5,5,0.0,0.0,0.0,0.18219960332142632,-0.1317577462750664,-0.10715722812826307,0.32018673403992015,-0.3226176550554794,-0.129442076333778,0.41774130215322236,-0.49517042346559426,-0.1426103733667181,0.5035963161738612,-0.6228200256693966,-0.15352633493384352,0.12864048890108123,-0.539816863610333,-0.018929331858397562,0.16299209450386482,-0.745027920872454,-0.03264539212230737,0.17629195222316305,-0.866900413631257,-0.0567301514541519,0.18037841548687292,-0.9729745200802685,-0.08317658586737983,0.007644540298582403,-0.5458291237265684,-0.0023415753909293703,-0.014563318199718133,-0.7615262599311531,-0.004254838850159753,-0.0195760122678386,-0.8901409743227676,-0.03574450675407155,-0.02715319096499245,-0.9999988209283909,-0.06808869842054331,-0.09920870479856436,-0.50187274468191,-0.002840804425551563,-0.14819910732817537,-0.6980392155913444,-0.023898225073006978,-0.16673538958836173,-0.8146429558628252,-0.06729106783565703,-0.18144608105693294,-0.9250719880872389,-0.10561534320917906,-0.19882779882148138,-0.4203810195358596,-0.01572401377325956,-0.28546040537107814,-0.5389834702347039,-0.05403349559738074,-0.33834667683672637,-0.6211524307194776,-0.087654401763072,-0.3762423389845703,-0.7032282375238198,-0.11413951111765219
5,5,0.0,0.0,0.0,0.18297623023112014,-0.12851990025302742,-0.1143938255914223,0.3250636124147699,-0.3203315691141331,-0.13820988703810724,0.41944566497700964,-0.5014065104809085,-0.15095465510585487,0.49423518576637004,-0.6397307026659033,-0.160792218001882,0.13876389219460897,-0.5396691091464136,-0.022857101190765113,0.172764837470052,-0.7504597769389038,-0.03590333875438959,0.1849091989932306,-0.876108527350285,-0.05904035078529418,0.18993364492168255,-0.9854313995541018,-0.08453244588574568,0.018743326656208998,-0.5469439945981794,-0.0004981442986196718,-0.0010011342692364648,-0.7626250875016206,0.0002895785014632606,-0.004066800804585817,-0.8910618633800418,-0.028834308553486232,-0.00859377333843572,-0.9999988136149829,-0.05960357499449729,-0.08786334788448633,-0.5048183223277827,0.0043428709874766365,-0.13440610304335826,-0.7003709769734842,-0.012855469527329832,-0.1512859021419343,-0.8167626915439891,-0.05213616610152448,-0.16446336068834513,-0.9262562144470984,-0.08798078154332517,-0.1876070463584275,-0.42615642903496764,-0.004199371138907405,-0.2702709663791466,-0.5441918388368128,-0.039312507663364214,-0.3189638531707506,-0.6274506762233865,-0.07058581727688311,-0.35387167087676563,-0.7092967881689709,-0.09521520087567932
5,5,0.0,0.0,0.0,0.18117624028698223,-0.1305719233654134,-0.11794125255107914,0.3218590922443009,-0.32332554161656774,-0.1436200577799273,0.41490980973095587,-0.5033380732684288,-0.15790472005000203,0.4828255735903768,-0.6472807611932352,-0.16969748232093745,0.13222753232379514,-0.5425248513644314,-0.02299734018918479,0.16295913311854357,-0.7536357918609781,-0.03426425589059294,0.1726344537997605,-0.8786903293414337,-0.05713071113531675,0.17536573888460114,-0.9867633282931163,-0.08313369145151485,0.010569416414909723,-0.5473950702116792,-0.0002208764156536762,-0.010195900956774124,-0.7616107045020001,0.0017851997118358113,-0.013368807490687922,-0.8895702436021746,-0.028497641753923764,-0.017144847016446856,-0.9999988060303857,-0.06140412632882715,-0.09671513293008828,-0.504163956261982,0.00430537560086218,-0.14424727898145503,-0.7006221988226926,-0.013305458926021781,-0.16064399200654236,-0.8163980778653881,-0.055561217647842935,-0.17230947364551144,-0.9269024322270877,-0.09444736330344126,-0.19608323261374577,-0.4246837666749099,-0.0047973846152017125,-0.2789818163164861,-0.5462883656504777,-0.04091371039195885,-0.3285899141010232,-0.6287867110114909,-0.07396689283390162,-0.3639306607777589,-0.7103693261338532,-0.1010334599294212
5,5,0.0,0.0,0.0,0.17925044127511103,-0.13882251076533828,-0.1009258786099577,0.31331930526377544,-0.3372160084010737,-0.1188995235022645,0.40560402430550707,-0.5131747360863069,-0.1281822002602986,0.4868473548512909,-0.6431795424120128,-0.13485995316371235,0.10804200269629229,-0.545985228996212,-0.013736239425879183,0.13759113972048548,-0.757721204220301,-0.02397812099078876,0.15234569489833694,-0.8778859730935441,-0.04677038267901132,0.15601606219403957,-0.9825786038906412,-0.07237370689761671,-0.014680544943573633,-0.5476724277231707,0.001217723283352393,-0.03983833697195727,-0.7655849160291391,0.0016416326355737554,-0.04854310648637324,-0.8944566583719016,-0.03026632482968115,-0.06338333153195261,-0.9999988072183605,-0.06338189000481777,-0.12228118785658382,-0.5015584352373451,-0.00014011013462536165,-0.17689359567335627,-0.6993763451144703,-0.017934766121755215,-0.1969333062844243,-0.8177689030247917,-0.06035133176431616,-0.2161445075149385,-0.9248102745564892,-0.09849948400562634,-0.22162773452615503,-0.4196088792715818,-0.013335903867379135,-0.31636524231196406,-0.544462935877714,-0.04909383569487522,-0.3725686568797318,-0.6309003842918798,-0.08151276665384409,-0.41322284826422995,-0.7167092078343027,-0.10729691739045714
5,5,0.0,0.0,0.0,0.2047860640843016,-0.08169493328811137,-0.11291857361078197,0.3913117405206858,-0.2544426614681356,-0.13798872332360165,0.5334968588874621,-0.39346083605165594,-0.15127237392116166,0.6433761668322381,-0.5003699257808009,-0.16597213249329137,0.2104070430813146,-0.5026477409145972,-0.05812668960863434,0.2638015935052247,-0.7093344596540399,-0.08087944324429902,0.28671635889151,-0.8427074366874167,-0.10710162169454927,0.30240061502881077,-0.9578923472218652,-0.13697722240620047,0.07670765079731973,-0.5256272675147784,-0.04582198370356635,0.0691817019609753,-0.7521079702927753,-0.061557904972510895,0.06952611387124004,-0.8890539867378672,-0.10401937594516955,0.06414631687432501,-0.999998877569345,-0.14647932489549748,-0.04776724918029256,-0.4902777134907093,-0.04810988014461367,-0.07551522156604475,-0.6953411536006437,-0.08787332819741761,-0.08791936905097283,-0.819994882839355,-0.1465608283550313,-0.10442879544880304,-0.9299604275658581,-0.19638642039413506,-0.15545645061876961,-0.4127123780217513,-0.060904146204908284,-0.2429438329361412,-0.5366178743924749,-0.11899940405791243,-0.3038137876745998,-0.6274526688551729,-0.1651163378054264,-0.35257878103199675,-0.7144817050192377,-0.20122967943119272
5,5,0.0,0.0,0.0,0.21522159572851537,-0.07938993073133423,-0.11418343692044795,0.4074019339883902,-0.2548027786873582,-0.13688306919856644,0.5497671417963828,-0.39985947782550696,-0.14698364160797717,0.6621043739113057,-0.5079728118454603,-0.1583420706068956,0.2263129713201228,-0.5010944514002278,-0.04852035793428704,0.28210314379053947,-0.709812727243286,-0.06413775979438895,0.3054967662016048,-0.8423086505695094,-0.08618487844024188,0.3232754610045999,-0.9611010884813657,-0.11461599201041246,0.09601341570300648,-0.5248718072526085,-0.034771919287789416,0.08553323728634502,-0.7495791561816136,-0.045535700858860495,0.08757788388857325,-0.8861875874230728,-0.08756474703469849,0.08341524028445539,-0.9999988694391375,-0.12994050609529323,-0.02885891789929345,-0.4901767649727244,-0.0361068767667896,-0.05965874060910298,-0.6969571010191251,-0.07421720648005704,-0.07394458169997313,-0.8183305161082256,-0.13611376602894387,-0.09109408708483481,-0.9313069445630549,-0.1883322760666072,-0.1367322542633956,-0.4135674781473406,-0.04789159389456228,-0.2291985025913216,-0.538240111327595,-0.10572412603180205,-0.29028887318738456,-0.6296022963132593,-0.15455753365642955,-0.33635103734772703,-0.7204545663019205,-0.1933450363146645
5,5,0.0,0.0,0.0,0.23467846851731847,-0.06989241490056511,-0.11262416101780792,0.44603577792471755,-0.24277868941081648,-0.13233281915037373,0.5935609673751004,-0.3907908391543603,-0.1394538207919396,0.7129166239092618,-0.5076321194656818,-0.14855838436650734,0.2622376640809654,-0.4981669967738372,-0.03883811000460992,0.3146493417316238,-0.7115809810839437,-0.0479384992645627,0.33584627872194994,-0.8473112202657764,-0.06850033733326708,0.35742451285902294,-0.9692705807708224,-0.09840280960698165,0.1266274590605679,-0.5217046860693142,-0.027634475740665007,0.1072804887041326,-0.7521747217345913,-0.038572625318242966,0.10848427660506046,-0.8880206872196394,-0.08749787146234889,0.10516226312318128,-0.9999988436181144,-0.1358041774610153,7.299234967549957e-05,-0.48808050861237534,-0.03093236737044268,-0.03718202032920026,-0.6968920116633632,-0.07468786056147818,-0.05461402708692509,-0.8189510043133157,-0.14301218922290376,-0.07314391735910336,-0.9332243186455437,-0.19964329337978037,-0.10480102336430565,-0.41101233919227126,-0.04406125455245596,-0.2021052361516706,-0.5325131712684067,-0.1095218569208526,-0.2688433683380008,-0.6199988446755784,-0.1620508375508349,-0.3168065103508817,-0.710553367352771,-0.20347720103819641
5,5,0.0,0.0,0.0,0.20117059936857404,-0.09230215582317661,-0.11074691695933545,0.37210756534518374,-0.27795591466048664,-0.13618033891902817,0.5012549447968827,-0.42263044479243833,-0.1497870834558089,0.6115609413667135,-0.5284804015996563,-0.16428994901289404,0.1798022022847259,-0.511356702799954,-0.054678080737359885,0.22314759360719807,-0.7144824843450843,-0.07055321552178485,0.24199215904309493,-0.8482450644124346,-0.09233637232909966,0.25362346577299116,-0.9619662729710825,-0.1200433644746343,0.043543240097921695,-0.5303345045341974,-0.04244699103552501,0.02252717826633189,-0.7524287722127162,-0.05096619918413246,0.01581918316398848,-0.8893551425006179,-0.08723595654259154,0.004584502229916368,-0.9999988876167423,-0.12536601204167627,-0.07998679888674122,-0.4911736413337665,-0.044804990070039206,-0.11755529106988533,-0.6958943465697274,-0.07877035453840465,-0.1314289060226126,-0.8222288123825368,-0.13491408023486756,-0.1494610913910847,-0.9322955206713363,-0.18385839630809525,-0.1830464514493149,-0.4086124214506598,-0.05763223678707435,-0.27989989159473355,-0.5345439958144012,-0.11486492638701687,-0.3467128064441988,-0.6235891059536651,-0.16200389724797087,-0.39853834503731705,-0.7106068960250561,-0.1987875086195943
5,5,0.0,0.0,0.0,0.1963970794149505,-0.09615513484990629,-0.1066177202993311,0.37426985757838777,-0.2729201443750633,-0.13353730688533555,0.5114754518311716,-0.4138377446924116,-0.1500294460493754,0.6193003643842987,-0.5239200849327905,-0.16822789950997194,0.18232370964185007,-0.5103657745171044,-0.06090061138288932,0.22623289657593076,-0.7172740989181722,-0.08570625163536759,0.2430376818566946,-0.8499265638240942,-0.11352173547592223,0.25405449152755744,-0.964684757915878,-0.144344371504266,0.046816836839400515,-0.5258434273862559,-0.0535148062550384,0.025484036366865533,-0.7501734746592752,-0.0728772463900857,0.01622022820687295,-0.8875833307067966,-0.11669793941301183,0.004850146087734387,-0.999998876411721,-0.15969693913829575,-0.07717134501685384,-0.4840724596165965,-0.05955783703834792,-0.11620724735497658,-0.6876273076311744,-0.1004750574770843,-0.1318108728260629,-0.8154969993560853,-0.15838870931408158,-0.14967118930251838,-0.9262974370043574,-0.20779973791773,-0.18276508254618393,-0.4002457630440895,-0.07550155002628733,-0.2808265157096341,-0.5242044776250374,-0.13465276045507357,-0.3470477542515459,-0.6154215333588519,-0.18009991313275303,-0.39914680110286105,-0.7032556789164102,-0.2152016830759192
5,5,0.0,0.0,0.0,0.18151229671682587,-0.06695966640311594,-0.12504472654085205,0.33587674499329695,-0.24131685267150588,-0.16132032888796344,0.4636319846798155,-0.3804074613583374,-0.18182084160024276,0.5841658505501629,-0.4687331307185063,-0.2017325836245578,0.1801045668008677,-0.4988062001929664,-0.08840407570106716,0.22979255974346513,-0.6983481659667213,-0.12100724421417283,0.2536871701467562,-0.8290175272399328,-0.15168739179849286,0.26763547572830215,-0.941181143157744,-0.1835882869410487,0.05642822404586288,-0.5251573882951738,-0.0712371303599771,0.05687936825224858,-0.7460577240726561,-0.0959778153079886,0.06028836520149851,-0.884547695995611,-0.13505351158534332,0.05566189553097454,-0.9999988815746143,-0.17202862910698838,-0.057058159351107314,-0.4916178913973151,-0.06906120535539158,-0.08273248115120355,-0.6950027325196197,-0.11485040073353509,-0.09144398078124082,-0.824606380182874,-0.17295843281657333,-0.09971390239530485,-0.9412393735920666,-0.2200845533023695,-0.1549948835568242,-0.4142322440532006,-0.07818402617440935,-0.24361957136364892,-0.541118760322576,-0.1429975077589869,-0.3022399196076181,-0.6307463981973834,-0.19327793787367886,-0.3439394102589823,-0.7218779278673824,-0.23027744584770832
5,5,0.0,0.0,0.0,0.1758116472678774,-0.0656121311233034,-0.12737105239019877,0.33198816254898583,-0.2323550129148802,-0.16829815305312051,0.45993704405880337,-0.3689337711626104,-0.19355165822309944,0.5818919841595755,-0.4520028753818633,-0.21828988959369816,0.18023163595225689,-0.4881755566111705,-0.10030287643637202,0.23345977649251637,-0.6875067948608982,-0.14083450337372844,0.2559705774377587,-0.819212192891422,-0.1762953585934133,0.2677367466930567,-0.9300766495014096,-0.21004212169846426,0.05400323700669323,-0.519049303712029,-0.0839242291441089,0.059753940884252135,-0.7417582082322045,-0.11581273125739538,0.06578275445963078,-0.8820886776494908,-0.15787931749706316,0.06440638843052414,-0.9999988802720249,-0.1955190157026965,-0.059701882913457946,-0.48942541509714843,-0.08196985278671627,-0.08530472710091055,-0.6944814283505202,-0.1326301504913171,-0.09505037967951203,-0.822890922790384,-0.19009989773975072,-0.10349424928331778,-0.9370425065510836,-0.2350408097755044,-0.15822619776964736,-0.4148307478542958,-0.0914369868789453,-0.2465854930478952,-0.5452728057192259,-0.15904671749212287,-0.30505937514900994,-0.6356513162249003,-0.20888181293340055,-0.3473277110533758,-0.7270610417392172,-0.24389787283724199
