gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
29,t,0.0,0.0,0.0,-0.34295531721234523,-0.2337448242643969,-0.06423904740787809,-0.5014264876250932,-0.5480831382805524,-0.10401695846339926,-0.4837494218589428,-0.7967320203520103,-0.18288399902306057,-0.41045151698866394,-0.9842627460400435,-0.24770970531303463,-0.12447622272457656,-0.7659694341588715,0.13142858687389528,-0.21717392547952816,-0.9999980921714338,-0.11919729504881638,-0.36271695763975126,-0.9224232641666149,-0.26393459643074385,-0.455578353776307,-0.8066465287659913,-0.3050976539876973,0.1261684222463912,-0.7140452567075318,0.07438015697887027,-0.05775004707714489,-0.9069499184181467,-0.24258654027328236,-0.2991893131427692,-0.6749102572361776,-0.3420321743315228,-0.4135573131945507,-0.4699310053955258,-0.30333620176050097,0.3815892295798169,-0.6348609855952523,-0.025561123609979926,0.09370868990962485,-0.7470274546516483,-0.3467142655929511,-0.12947094617035734,-0.5127723323324067,-0.3477009460714744,-0.2231055504682315,-0.33102793172453576,-0.2299169909403601,0.64074183663822,-0.5327641896761433,-0.1285902902222906,0.32599113356448367,-0.6539921876012524,-0.3218349184671037,0.15077303285959132,-0.49542549621556414,-0.29147340664487015,0.10308191281027765,-0.3545094886130238,-0.19206454531832565
29,t,0.0,0.0,0.0,-0.2725615297422219,-0.08750051713906574,-0.08712647881658632,-0.5063719911840426,-0.39727333609809934,-0.13117006372848125,-0.5651094549119077,-0.6825398398820497,-0.18024322383926786,-0.535990227201449,-0.9315302479440047,-0.2088159864533009,-0.4815797099397735,-0.7700922183835178,-0.03820247393797744,-0.6142298813889069,-0.9264711157425944,-0.21684828817136823,-0.572360209872621,-0.638344620095889,-0.3036013691554264,-0.494322106292814,-0.4346724654474439,-0.326525647840518,-0.2871236439377204,-0.8060565829405743,-0.06020373379833774,-0.3907188679474187,-0.9999977775497342,-0.244592742697452,-0.3890281742862634,-0.639971861413262,-0.2655599172936447,-0.3390855498243566,-0.43714743802584993,-0.22181853410413985,-0.08096823743845516,-0.786140561328631,-0.11062360863928765,-0.18184315746957042,-0.9179283306460134,-0.29032055515874683,-0.20930371574457188,-0.5676854014966771,-0.23683504788681828,-0.18084335253283376,-0.38286091114784926,-0.14123586238201316,0.13026978127878697,-0.7302570621532035,-0.16813497007751924,0.025150575037265265,-0.8766300945117546,-0.2642652212320597,-0.034652132996498206,-0.6455984549459404,-0.20685764047353988,-0.03009098247225617,-0.5039999134032,-0.12800723263936015
29,t,0.0,0.0,0.0,-0.40314142822372573,-0.09055393657608445,-0.08064217515998261,-0.7117708010700068,-0.442543290074334,-0.11612499141082988,-0.7927871187481581,-0.7635197946259693,-0.16784566298451128,-0.832712624128658,-0.999997665041699,-0.19886858467543803,-0.5527598498331039,-0.7666408492384835,0.015567434466938848,-0.7836946490410179,-0.9260702281890393,-0.21551164614771523,-0.8888962694949772,-0.7323611605371461,-0.334313454658226,-0.9248014451351504,-0.5623699785726513,-0.37672952000637855,-0.2840316964414847,-0.7987270804374006,-0.02581751305509538,-0.5479997387816439,-0.8503873503387968,-0.26080279282369306,-0.514613897408075,-0.5228647797596657,-0.2937279844621125,-0.3873784010239767,-0.3697904500273628,-0.255392894081702,0.009557799180148189,-0.7809720506214817,-0.10629094852267008,-0.2493753323345255,-0.8051140701712973,-0.3247670677756063,-0.22698523962970016,-0.5143003375747605,-0.25341736623040956,-0.10422099791266591,-0.4049074812662665,-0.1521677061123759,0.32309745221244157,-0.7233576928332924,-0.19749966566945423,0.045648911765420394,-0.7457204377763573,-0.33793849442226714,0.022812765236461453,-0.530272683012106,-0.2855120522717029,0.13628162102932376,-0.4476913496545842,-0.20807075857193025
29,t,0.0,0.0,0.0,-0.4322854148057434,-0.19690902114050943,-0.23359048930003537,-0.6304472136757815,-0.49815383208245806,-0.32431384599428076,-0.5835215106278693,-0.7914426507603125,-0.4054286162589482,-0.47345858447687283,-0.9999982096999516,-0.42086173877169725,-0.4916062010171985,-0.7695776243924976,0.03714882378097124,-0.49901151530231214,-0.9727993807739799,-0.23703320039922493,-0.5043273905471332,-0.7816130408322434,-0.33327019301352545,-0.4510718519489501,-0.6774099985176469,-0.3423318363210676,-0.12242572947951527,-0.7322168899805563,0.061578749816943466,-0.09556602556414348,-0.9515570084139844,-0.20064304859707316,-0.2076536710200868,-0.6730061753387783,-0.1894064913802986,-0.18841915775368673,-0.6120903384363412,-0.0911796470183871,0.23928438790711326,-0.6609776417068309,0.01605494366412688,0.24054218101596794,-0.8266035010765894,-0.2804726812645391,0.07940113786568383,-0.5615360618011299,-0.1576741330292708,0.08551296448056907,-0.5102610111306459,0.01847538940320467,0.5854998643515998,-0.5611965633048356,-0.04971722601564751,0.5431288727031315,-0.6935864642726358,-0.19799144689269424,0.3852735432726017,-0.524149877006864,-0.09418221856539122,0.3705793355288579,-0.4719834226938231,0.03560534412807255
29,t,0.0,0.0,0.0,-0.3739790625942461,-0.2257907493785371,-0.07940546610954495,-0.5162539910784425,-0.5066829290637185,-0.12334707292751898,-0.5145768122266285,-0.759411273248813,-0.21630001129289309,-0.5740764526864978,-0.9500056156714859,-0.28134180422523397,-0.3162834797645787,-0.7417993703194484,0.15345283407548188,-0.4451531773168001,-0.993224919548092,-0.06061662399113366,-0.5171632889902219,-0.852193413258665,-0.1884810893469152,-0.49074749332635326,-0.694055231675449,-0.22664144505700318,-0.039920862301273896,-0.7412099634943655,0.09611454259741439,-0.15154201009236634,-0.9999982943327957,-0.13655288661285322,-0.27028977010046107,-0.8030384598649157,-0.2042587653532201,-0.24995922501334905,-0.6351400164219598,-0.17277567222822185,0.2478520003020955,-0.7158697399746907,-0.009373025290578312,0.14736136451105633,-0.9650468762681336,-0.22154583370181832,-0.0029421033395554646,-0.77897627570671,-0.1901479237149945,-0.005928227921932987,-0.602415763163746,-0.09064287322622573,0.5468449932093233,-0.6590357230163756,-0.1316893780229403,0.5086347577711533,-0.904404183063786,-0.24381959132932318,0.34587215987933334,-0.8340013550818084,-0.19113821105532616,0.27512473604852106,-0.7037322801697158,-0.10226799515158383
29,t,0.0,0.0,0.0,-0.40251316041348967,-0.1430246851573596,-0.05460096522254143,-0.6349138941282939,-0.4309003342320971,-0.04740093647495263,-0.6657573596437671,-0.7180141669642015,-0.056815537030169554,-0.6613703989314187,-0.9471328184237461,-0.045968717926423174,-0.5082618353804395,-0.7188737650349895,0.1374698499845979,-0.61138435502264,-0.9518621681598056,-0.07329617920664921,-0.6581852723384002,-0.8569232693593797,-0.18863054598243226,-0.6379342970591142,-0.7408088133570022,-0.22402300350947407,-0.2220242444175323,-0.7313708573178271,0.09801800512378146,-0.30885521448990555,-0.999997946802035,-0.1169428938598453,-0.37334373276964355,-0.7294841227709397,-0.15217715976441384,-0.32097005241993765,-0.5890951385888875,-0.09898311182606226,0.06979473737886366,-0.6892731921742604,0.017462583222381037,-0.0034358223003091246,-0.912223028150575,-0.22976241769275002,-0.10574671688478396,-0.6253784011212348,-0.14841845277446702,-0.06793994404730586,-0.4891185227063217,-0.011732747898085273,0.39186498721571245,-0.5969581234760117,-0.06644136187464335,0.2628048545443252,-0.7732482994078086,-0.23935989623837042,0.14575217123418915,-0.566965138711242,-0.1712258267013454,0.16110157733192634,-0.4551859990040898,-0.06583645981182067
29,t,0.0,0.0,0.0,-0.29438193375955174,-0.18454294190061207,-0.1268003716771105,-0.477772902779499,-0.4542416145460424,-0.21429929556435662,-0.5798191338329296,-0.703107279341052,-0.32396854741415887,-0.6842608310849487,-0.892904207214297,-0.4122406643654931,-0.4374897577406087,-0.7488446440698314,-0.011795700453009149,-0.5729595040835972,-0.9720739981572243,-0.20460717118250282,-0.5536008873323867,-0.825755227334591,-0.30910017177241844,-0.5016795506070058,-0.6647047587282658,-0.3413711900092769,-0.20227956070764058,-0.7703369030882969,-0.035973355050682575,-0.315025610671038,-0.9999982411705105,-0.23783382056012753,-0.3183324023691596,-0.7810253474651108,-0.29707286097596686,-0.2797658159095117,-0.6149596794565612,-0.28283592917583034,0.039522361747723694,-0.7613533806715551,-0.09654261304758713,-0.06384971005028238,-0.9915654663106303,-0.2864249613060373,-0.09629522515749316,-0.7875116618913283,-0.2713137891778229,-0.07660795254052431,-0.6184477822614862,-0.20226832866796296,0.27975659048170093,-0.7250731277928708,-0.17165514863815942,0.22589047067316845,-0.9760251283290035,-0.2794921571406605,0.17330962069372546,-0.8687791368999298,-0.2434939874424511,0.16559202615799273,-0.7249544552442143,-0.17942007590862577
29,t,0.0,0.0,0.0,-0.3631378141991631,-0.16525669557760936,-0.07018105674665412,-0.6214701845968525,-0.4671118471238089,-0.11729756240444716,-0.6675865128598151,-0.7446760498303936,-0.19404690877344594,-0.6135505503531522,-0.9564376260438457,-0.25475270943492434,-0.44853654455211095,-0.7552288503834035,0.061003271905013444,-0.6728251890300062,-0.9999980128556356,-0.16719542881509286,-0.7546324897074539,-0.84073512701118,-0.2895043101471342,-0.750988234438811,-0.6589952473920884,-0.3193269336121795,-0.20643649584999288,-0.7471095211844596,0.02424973963025298,-0.456804519758665,-0.8976271063955336,-0.24764515024275904,-0.4980639729713814,-0.6080004874467005,-0.3296827041782099,-0.47213223278242605,-0.3857567619499909,-0.2979366842848139,0.046491851902108104,-0.7164123439674693,-0.04724722078737463,-0.26216370643846,-0.763001911372588,-0.3168707508063532,-0.3034273643788817,-0.4697668069513656,-0.314460020514806,-0.273125668452258,-0.2682675497501554,-0.21945911339934895,0.3038945037047894,-0.6579715442496391,-0.12402189916025994,-0.026694927878226683,-0.7062518267429092,-0.30023110351702,-0.09147568709593612,-0.49173958873046686,-0.28657020969931046,-0.06312480716002299,-0.3289741054859752,-0.21025798474980212
29,t,0.0,0.0,0.0,-0.41054080675994037,-0.20705453161599924,-0.09702637465618714,-0.6631835367918616,-0.5179533039838075,-0.1432818707969745,-0.7271250027230586,-0.7980954441054826,-0.21481994525911363,-0.7465044228198605,-0.9972411811204273,-0.2710832099505585,-0.6149564264943463,-0.7292106481460273,0.06386593777346854,-0.8047355508887929,-0.9999979659754834,-0.1613966796805398,-0.7798505627442583,-0.9493723270703615,-0.2888624491180801,-0.7337348001791735,-0.7978925534692367,-0.3258801700109451,-0.3224652359561473,-0.7380840067757478,0.027750091748964638,-0.4396974096234291,-0.98120375836817,-0.2675813309050583,-0.42963513732514247,-0.7283379213787635,-0.36082891561079883,-0.4341059449424247,-0.48503191897072573,-0.3293487694151848,-0.021100626169573335,-0.7125154220656487,-0.046521507053941105,-0.1493081103075755,-0.8518054510739884,-0.36003884237879674,-0.18178128099009186,-0.5611483385430364,-0.35168150004457766,-0.20796490256763978,-0.3300277161846674,-0.2387251086287394,0.2804997295639263,-0.6521265123750225,-0.12671390600415738,0.12111546528620874,-0.7723060256374379,-0.3412238425730273,0.0358259884568697,-0.5800091660515252,-0.3199132030753172,-0.015461515226217836,-0.4081355797910235,-0.23443646006790142
29,t,0.0,0.0,0.0,-0.4354249935980436,-0.04474576654968982,-0.15167289315775379,-0.8628380407861398,-0.252663443276599,-0.2440698347604989,-0.9979737735211187,-0.4855337535310226,-0.3333960219822286,-0.9153006447525829,-0.6808768493539821,-0.3971639406036273,-0.748758692442615,-0.6946671957347206,-0.05178702663641849,-0.9552271630452548,-0.9358759020813291,-0.33025954712600714,-0.9999978755171327,-0.8802638754386456,-0.4988029348326406,-0.9901879232739467,-0.7282878407628233,-0.5621078976595242,-0.4207176629760629,-0.7432733120857483,-0.06906220833784228,-0.5985596748355508,-0.9235394787568472,-0.37266492397843837,-0.5834267439878137,-0.6402424113760703,-0.4451455858111509,-0.5290952219220136,-0.423055488435127,-0.3995595405652209,-0.09622667883205785,-0.7278861734268819,-0.12930336555264485,-0.2762935630410073,-0.8205848720477696,-0.4439418184365312,-0.2706237474777098,-0.5131354033997185,-0.3926432203240628,-0.22586341858765638,-0.3223330352456927,-0.2576660588127386,0.24555790758249935,-0.6668379934692129,-0.1990805447254899,0.011335832255195771,-0.6952436744695484,-0.446598717435866,-0.020148200868953414,-0.4738942648219846,-0.4137927403793205,0.018204824890172253,-0.3423863276441896,-0.31118655349207236
29,t,0.0,0.0,0.0,-0.33183264285007336,-0.2527574977921115,-0.1333237367225108,-0.4008806324222731,-0.5473497494034012,-0.18103637624678767,-0.26225829112455973,-0.7853143554050211,-0.22668821600544464,-0.119344641139724,-0.9508761237497508,-0.2283205174383641,-0.2609637178262079,-0.7637743786768387,-0.015887518511532042,-0.21195994937983792,-0.9999982814261865,-0.24027596023658263,-0.20199614993023898,-0.8531726138826089,-0.3379537845320707,-0.25671876096829144,-0.6818173790620498,-0.35716316055728586,0.09738862473348683,-0.7094450155334193,-0.034125703673889396,0.15149314309213952,-0.9311146487820771,-0.31434846248595677,0.06271120795358996,-0.6704098097632959,-0.3832035925964164,-0.029383064752256948,-0.4942562130963455,-0.34992384992392267,0.407144326681461,-0.6150998877578356,-0.08501336347144114,0.431436987454584,-0.787997332444935,-0.3776305662011419,0.25987447544861464,-0.5343539257138462,-0.30523028941879327,0.13595068332327417,-0.3720949684831185,-0.1732109582570513,0.6709931769839095,-0.4777461524906206,-0.14509833056059004,0.6033609925108685,-0.5915043482524712,-0.3705555868871236,0.4332247851896793,-0.42835267015648515,-0.3171005063122619,0.33363831548947015,-0.31963258531562566,-0.21283420484382692
29,t,0.0,0.0,0.0,-0.33877617586875514,-0.215179107546881,-0.2536514904638662,-0.40507452553166556,-0.5514778294764415,-0.36574762332024585,-0.28971641419804595,-0.8357019616602633,-0.4574172076928669,-0.0776442313061128,-0.9693730024258161,-0.48935997326678343,0.008676606445337461,-0.7966547408106258,-0.09890222637444657,0.004407108674148302,-0.9970864703093969,-0.3414747839885893,-0.1341144367237571,-0.8111979146529588,-0.38829549523565177,-0.160343146023359,-0.6856326442700248,-0.37353863291799205,0.37941726254268887,-0.7182787205564043,-0.057445219179017945,0.3817553256891965,-0.9062464416849358,-0.31281840680818046,0.10332890459689838,-0.6478946085962114,-0.2698318831588666,0.07115419396444654,-0.5639292260566094,-0.16178094382747243,0.7115513984870192,-0.6019541291005606,-0.07461489365500609,0.6916199898985531,-0.7566903173572295,-0.36649217662040284,0.3499243880441814,-0.5244354563012498,-0.2378534435094047,0.29502374024255,-0.4397864435441756,-0.07095449957568431,0.9999982936231759,-0.44733297257430316,-0.1109203024436197,0.9381677723011297,-0.6009937514574033,-0.29335709252383657,0.6282527626394709,-0.4510045799589104,-0.21179533664021752,0.5581591795368559,-0.3749242106216814,-0.09865066438841066
