gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
23,n,0.0,0.0,0.0,-0.3555990320280824,-0.2422374594794476,-0.16550847929481113,-0.558920520788486,-0.5678945274872438,-0.2925872080927383,-0.4555248754173374,-0.7970164627090676,-0.4302228639103428,-0.1358656982671314,-0.8822143573049797,-0.5415683151143581,-0.31491552552594615,-0.8516516529577146,-0.09466614245680179,-0.3401222255065601,-0.9999980180236853,-0.3562448699215103,-0.44260291534769614,-0.7847832887230594,-0.5260750287611461,-0.5151318950315251,-0.5775368238481426,-0.6066767632730465,0.06718136290176546,-0.823931040300707,-0.12172983594485941,0.04210153990491308,-0.9944097011909567,-0.3753706301436175,-0.13066799479269683,-0.763727675235841,-0.46170377249996075,-0.2605964054542582,-0.5639360601018774,-0.4671430915712654,0.43745494670581614,-0.7485183854086652,-0.1849223264671284,0.3697971453724766,-0.8394176520267471,-0.4443637703837998,0.1629348554986704,-0.5951879640052552,-0.4100668188701436,0.029817390668911335,-0.4062122573319852,-0.3225891551563252,0.7643149833594637,-0.6303629538632393,-0.2645090894095588,0.671067133989359,-0.7176508337088892,-0.437689468083218,0.4726706340692991,-0.5394582530354245,-0.3802555121534331,0.35830745397241226,-0.38979503718920205,-0.2917685325829917
23,n,0.0,0.0,0.0,-0.36536498163736847,-0.18840263978764277,-0.1343934214635139,-0.5559896652011058,-0.48531475481369696,-0.21103705358196473,-0.5095026737269984,-0.7458183858039298,-0.3044598733653375,-0.3456865839927294,-0.9176470134264185,-0.37244119104133566,-0.4123563688369517,-0.7282837609449095,0.009301158104245023,-0.4779436648434396,-0.9804329771708608,-0.23652234274742417,-0.5332230975809846,-0.8586347404837362,-0.37182417032491627,-0.53598955611487,-0.6881891602234979,-0.4085550674347191,-0.13798905362467084,-0.7057405203142134,-0.012722799038811424,-0.1705334662130235,-0.9999982560832487,-0.26676659648751433,-0.2712624619778727,-0.8620815225669755,-0.353827975302274,-0.3235143249888697,-0.6895845251320581,-0.33568856931399044,0.13155867077766067,-0.6461264027037299,-0.07468974827503337,0.015527488483733835,-0.7827988821380085,-0.3583804520647135,-0.09292949425774501,-0.5415979896163468,-0.3642760091298576,-0.12173243916126655,-0.3528147532395582,-0.27556290972226044,0.39713817030296616,-0.5517544042357237,-0.1461526113202964,0.22378850761589442,-0.6504286045958932,-0.3359615302980399,0.10861373261350721,-0.4739517923564093,-0.3217325554673872,0.0709536403488439,-0.3257764397700484,-0.25143153718189226
23,n,0.0,0.0,0.0,-0.40190130092900844,-0.12164693281032118,-0.2296186571741467,-0.6951891550677635,-0.40225001741539185,-0.38082001397665305,-0.6278144631679569,-0.6452950732488232,-0.5092378266655606,-0.36907065811437756,-0.8135041101443512,-0.5937307276215538,-0.38228851856650675,-0.9849081836945746,-0.2271052317416466,-0.6494440721466381,-0.9051018383715347,-0.5216278841961627,-0.7287825593736493,-0.6072205408778866,-0.722504721090461,-0.7330713383339716,-0.40565411808872587,-0.8321333118125351,-0.06063966614953116,-0.9999978593151062,-0.22802045302494958,-0.41810417705647457,-0.8851679956874589,-0.4832329613761559,-0.5045942231365049,-0.5512175408091038,-0.56011116638932,-0.5091053359707838,-0.3546846038126022,-0.5670091944489094,0.22225910342553934,-0.9021188961110912,-0.2638009751071465,-0.16175851556732096,-0.6908122081264346,-0.4945887995579177,-0.2420872019500505,-0.3833700755722984,-0.4400199965202621,-0.22154725224459063,-0.23948643790250124,-0.35937509841693993,0.45851420396336484,-0.7305688860510614,-0.3299767866168843,0.09186848431357413,-0.5170582537307663,-0.4802164616931296,-0.008342400773039663,-0.30714521954139773,-0.4432973955942625,0.01215059405975683,-0.2242958986220771,-0.37762590238398697
23,n,0.0,0.0,0.0,-0.4085895561113099,-0.20583801916319328,-0.18842098619155603,-0.6053063121792862,-0.5025214380152002,-0.28495319147878684,-0.5587073289682307,-0.7356123057516825,-0.38134683028455174,-0.46683359421483095,-0.8881530226724991,-0.42770897039197253,-0.3811335897544904,-0.7246273152750747,-0.07175308263899521,-0.4690650452000172,-0.9686072765114533,-0.3408747229680652,-0.5359136077552783,-0.7852793357635809,-0.43412673742953206,-0.5210788432689258,-0.6504461077367206,-0.4448207547064093,-0.05915131212448925,-0.7141173786180683,-0.08441588727659809,-0.14151915649045452,-0.9999981644218002,-0.37619604666349105,-0.26018425271187406,-0.7592760472256826,-0.3963430003783124,-0.23655672561242194,-0.6375503987189989,-0.3190976574103846,0.25044067130115916,-0.6536879507126987,-0.14724723904432258,0.10703896908362724,-0.7658347877424123,-0.4548786407832366,-0.036280238758045744,-0.4988264230169309,-0.38642770156320677,0.01065588824506446,-0.4003764970134468,-0.24810886733833448,0.5650727985102192,-0.5455141369160788,-0.22514639643975154,0.37999141463939873,-0.6469031712297563,-0.3873665127245481,0.23577045793057838,-0.4675634615641079,-0.31928502029985195,0.264587800307043,-0.39287060290015147,-0.22070396762598732
23,n,0.0,0.0,0.0,-0.37105426865890934,-0.19295090956028327,-0.07405317844243298,-0.4949040020603419,-0.5040795499138517,-0.11887368092437699,-0.35302091097291494,-0.7364303134241048,-0.19211011732072977,-0.1458871670351875,-0.8770953899118881,-0.24937830935704183,-0.19429436789980478,-0.7391153071603364,0.02491839396503314,-0.3209975222048973,-0.999998102257241,-0.21909935492259397,-0.49129260234611244,-0.9074596183764536,-0.3494575003587378,-0.563653279684693,-0.7678041999789766,-0.3802194386424291,0.06157862388036809,-0.723049685541894,-0.027029071869074443,-0.07227799079768726,-0.9991165460924635,-0.2991277808612088,-0.309303824182622,-0.8636826375732974,-0.37293609479397954,-0.4376988288189617,-0.6787960977072001,-0.31828405231339124,0.2949983173652342,-0.6598620675425966,-0.11190041160427748,-0.05601928309811642,-0.7200408456133538,-0.37018900131636573,-0.23835362539625687,-0.4886298921236374,-0.36399548530631853,-0.2778487781296777,-0.30245967481659874,-0.25618298183828836,0.5045579102167763,-0.5559835657239912,-0.20557787147944276,0.11958724787409492,-0.5848649224952034,-0.3551961838367301,-0.0043235672401726495,-0.4200156163960799,-0.3246700888331518,0.006597447114739552,-0.2863386271994728,-0.23521970971473638
23,n,0.0,0.0,0.0,-0.37804389127068033,-0.15979034825763802,-0.1328101905692935,-0.5690306941164305,-0.4583336507848115,-0.1950185643247177,-0.5224748995667836,-0.7244128412544278,-0.26166741806438554,-0.4503585164542453,-0.9236228035300833,-0.3011027858297413,-0.3913131747491722,-0.7531323676734467,-0.029901687924800954,-0.5032109443751035,-0.9430882049447911,-0.27221966965022537,-0.5082440144710934,-0.7644876450205079,-0.4129404479375792,-0.4898358052082813,-0.611271326626763,-0.4629245961241071,-0.09979177133225818,-0.7758039385182233,-0.05074767462444376,-0.2396223293886589,-0.9999980090092512,-0.3028552196297126,-0.31844642670691103,-0.7794234435564249,-0.37711945263360863,-0.3533031502670158,-0.5840065445523603,-0.3440050163921386,0.16668473398548606,-0.7377791986713214,-0.10689009170167539,-0.06930972396807959,-0.730197819019993,-0.3464412696316632,-0.16693400514393664,-0.44757001417112585,-0.3250010128655792,-0.19719698344908176,-0.26402307426332516,-0.22570038166573833,0.42018015149638666,-0.6466355522621422,-0.1780320195039186,0.1338624689375915,-0.5988465745451355,-0.32694898894183566,0.05436947522105004,-0.41510738551727294,-0.2963051022335309,0.0583722917764121,-0.30139274303446073,-0.21403419773631785
23,n,0.0,0.0,0.0,-0.5307106270315136,-0.10656971141419781,-0.14266098385844822,-0.8878417461329235,-0.4117977419655576,-0.1757432248929707,-0.9114776482997007,-0.705059760879557,-0.2091945172839112,-0.8094523352679316,-0.9104239523324351,-0.22201603915478316,-0.8061624291019451,-0.660219774799727,-0.010941450907882623,-0.9970425943997829,-0.9534569035163633,-0.20523508779452537,-0.8890789005865587,-0.886554975467922,-0.3188901485242119,-0.7500917101438003,-0.7547228630136082,-0.3534817764414454,-0.44046192371310633,-0.7084287377516788,-0.018254521517428124,-0.538101505161469,-0.9999977963682457,-0.20248155224704678,-0.48284953578255074,-0.9202351558809206,-0.2713190215071958,-0.4120852598654416,-0.8268370545159426,-0.2657546832563001,-0.09144264471171268,-0.6933121787842282,-0.06344258658173896,-0.07133504294951933,-0.9093700265084655,-0.3188281857241798,-0.09266784661674599,-0.6470764371250848,-0.31009806392739375,-0.07340086365731992,-0.4558417014431734,-0.2254180825555919,0.25117282651953743,-0.6255230366954756,-0.11748454922558414,0.22649869445799875,-0.7424036601323978,-0.34592770005173396,0.1557702105133512,-0.5396253894348606,-0.34029213905930694,0.14526969954659646,-0.3896505888331501,-0.2729131105852872
23,n,0.0,0.0,0.0,-0.35434030168138786,-0.2211081053182226,-0.15892096298286398,-0.46751535803574285,-0.5287611280608228,-0.21692860138654899,-0.42504458673687695,-0.7769622817284908,-0.2934196858143993,-0.2948624840859041,-0.9556029926101111,-0.32947210832779256,-0.1989398424260245,-0.7314402487801082,0.0665989303653902,-0.2636460584031741,-0.9999982961098466,-0.22394973278103827,-0.4302643525383201,-0.8948999579816167,-0.35247064770781555,-0.4476944460457309,-0.7690091363492586,-0.37847687959717274,0.11037353017269086,-0.7103019034883544,0.04497324100889852,0.020005039848172496,-0.9940782503227548,-0.29300834336679066,-0.24446659790358774,-0.817230120114307,-0.3616981650474436,-0.27945276980977607,-0.6715065801689855,-0.2844464487422116,0.364050735714647,-0.6447565499336807,-0.03377444432154743,-0.001990977678642151,-0.711866330144231,-0.35224094490406793,-0.19582876207355332,-0.49551152661612713,-0.3253130835161769,-0.12135899630483352,-0.3890220481850191,-0.1951299144876471,0.56693668290009,-0.5506366449237061,-0.13095027320910746,0.11277704362620775,-0.5478141466500894,-0.28409657534377647,-0.009679458304224961,-0.39470980139429657,-0.2506585043608671,0.10537983641331346,-0.32874652939707993,-0.16589865218687994
23,n,0.0,0.0,0.0,-0.41302731749787325,-0.21446142333272453,-0.09076574857346192,-0.6022140998233686,-0.48720317164760746,-0.15710781418550449,-0.5387580777639744,-0.7130718496877311,-0.25513801074927084,-0.4308933127169361,-0.8758479647133037,-0.3317457175092644,-0.44170964578501265,-0.7301012793293605,0.06825752734182929,-0.5077089860767765,-0.9619813249426208,-0.1776713054309323,-0.6118374010936423,-0.9727947489957163,-0.3079562964776458,-0.658224442096184,-0.8990532051883924,-0.3485879911966807,-0.14825481572356133,-0.724954728344531,0.001776050377296346,-0.1691273898107251,-0.9999981228779736,-0.2597639879089829,-0.3499701661464569,-0.8538936845939578,-0.31184646067494104,-0.37135992953169283,-0.7429962154865849,-0.2625927252650696,0.13853221634576163,-0.6700479097162556,-0.10753228997182844,0.030120164884116403,-0.8590916468243177,-0.3677349040315315,-0.13834212340526952,-0.6342421869368796,-0.28366585355813806,-0.09451054017838371,-0.5239117519804272,-0.14613145732217256,0.42014780297512877,-0.5666289586991898,-0.23028758244591205,0.2287677352391175,-0.6920219375719152,-0.35738278262331463,0.08138058917624845,-0.5404990113449379,-0.25917880038572877,0.1301484351703918,-0.4615021921178679,-0.1442666808197805
23,n,0.0,0.0,0.0,-0.4791507922519658,-0.15533177600239118,-0.1622175237716542,-0.7109309375381236,-0.4390508919295189,-0.22861868576639277,-0.6658354261433084,-0.6892808569138337,-0.2965869021126692,-0.54205249281882,-0.8653756028126274,-0.3131120687873156,-0.6583091394132454,-0.6950434571062065,0.020817000098870303,-0.7727450696620248,-0.9208033675412423,-0.3033515260360609,-0.7458713175878329,-0.7381190303804206,-0.45158691647682636,-0.6646907101838172,-0.5893964146918069,-0.4811309760140543,-0.2747942158263015,-0.7146895491227498,-0.00726666193644528,-0.38613346870106624,-0.9999980251776954,-0.3538012182710183,-0.4346994410718873,-0.7264605250266132,-0.40426753684317657,-0.3759801618389805,-0.579286130316425,-0.3131678332280158,0.07961737858139127,-0.6696407091806789,-0.0900296166116696,-0.05846373390148727,-0.7833134758383672,-0.42958535802682524,-0.14012782930587406,-0.4892539552581397,-0.3279391420315653,-0.08702313172353449,-0.38165277382045043,-0.1407376350432952,0.45464433632371787,-0.5846719453379668,-0.1864557659823499,0.21744730095038253,-0.6330486423090078,-0.36093109192420963,0.1553079988688367,-0.4437831300497678,-0.2630426046992113,0.22956210362212998,-0.3916833106315594,-0.12253532706583958
23,n,0.0,0.0,0.0,-0.08307736884083863,-0.16280287139532176,-0.11070718836498797,-0.016438002425052587,-0.34628025345643376,-0.18974048080184955,0.06223090273308554,-0.46599560747131,-0.2630557072137744,0.16841317219822102,-0.5614951682416739,-0.32423016679831,0.4983356320830474,-0.37314960236938444,-0.07394123150775653,0.6322023575094906,-0.4479641019247741,-0.16192998896717636,0.7095322067089206,-0.47197875604449324,-0.2568106458845337,0.7566609546215238,-0.48671040766117696,-0.32142955128203593,0.5551738468025422,-0.3658359740149,-0.07141894071293717,0.7286775664333378,-0.36445823270918415,-0.14498622344681347,0.8495494704157753,-0.32981399283532126,-0.21043979451308978,0.95927468833582,-0.28875427866820563,-0.25643850765410714,0.5752686325552779,-0.3911898074915633,-0.08693063114176489,0.7492492863684822,-0.44456744207872534,-0.16599355458006265,0.8773090142037313,-0.4500598358670602,-0.2179476516911476,0.9999958594422789,-0.44198952952899767,-0.2482283448402393,0.5590084469884015,-0.44859873905287945,-0.11342312955414913,0.6552699301673764,-0.5749734022754818,-0.1744175973865979,0.7096251255806809,-0.6391918803969385,-0.19784458283181564,0.7536151159606207,-0.6806887328153303,-0.20883446058572327
23,n,0.0,0.0,0.0,-0.4010931391505199,-0.11313736624832846,-0.2445581198820817,-0.6453065886603181,-0.35359206718436004,-0.4268267198579517,-0.5400085387541416,-0.5655648582437574,-0.5916602881286794,-0.3228936260862008,-0.7496843134215968,-0.7270287518296624,-0.434519997154057,-0.9907976867692646,-0.23199853052554054,-0.7284498349810431,-0.8629575933067617,-0.5913452722088431,-0.8369764639761557,-0.5406574010865156,-0.852887452255308,-0.8413411292102322,-0.29598388011955573,-0.9878118200461631,-0.11168438113408136,-0.9999979617855262,-0.2668550633156661,-0.5002464955706176,-0.9294277746979764,-0.5841393893437551,-0.6709749192097446,-0.6202950171014953,-0.7140646865270722,-0.7334859591387354,-0.38731274161756324,-0.7379762535945112,0.17808738018681963,-0.9009578009239737,-0.3448000002673678,-0.17555267438216648,-0.6606338807969294,-0.6125129327720693,-0.3036601000975039,-0.35441453451073573,-0.5909698164817879,-0.3402862588110025,-0.20883854666454268,-0.5156821657678727,0.42117616333414765,-0.7221812854478091,-0.4526064844037029,0.09511573432377637,-0.4679613121165067,-0.5926683269234508,-0.027256105545300436,-0.2569215415986995,-0.53657453667651,-0.056281062534032124,-0.18418700197746496,-0.4556434480435212
