gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
12,c,0.0,0.0,0.0,0.3064617888280988,0.03221068765310204,-0.026010413764828846,0.5465134916066938,-0.027036389049204548,-0.03946817704507674,0.7437548881577188,-0.08610922916586969,-0.0701421696685599,0.9481519022007926,-0.10613165280433914,-0.09565269219023483,0.4787037804129638,-0.43119180174843535,0.13564843063707868,0.6684828729103737,-0.5256070624341475,0.07769615899020677,0.8308407473283008,-0.48030826554273215,0.006184285112305223,0.958357791347967,-0.4175266752459848,-0.040453693304224506,0.45072998344758963,-0.4878521817113533,0.09542846050615146,0.6771443168940874,-0.6057423149524095,0.05016401594156429,0.8657954726375223,-0.5700757087361387,-0.01790500299217246,0.9999974690867253,-0.5004685699078477,-0.06612932573324537,0.4136359949167393,-0.5331980451090198,0.031200317627630016,0.6366441916816802,-0.6732236165816881,-0.012375804592928879,0.8231678508300491,-0.6469210577236981,-0.046710031275792714,0.9556727376788483,-0.5869581024783945,-0.06660141448214432,0.35902919299740316,-0.5647774079907717,-0.042638712486357595,0.531669892197723,-0.7230273720506016,-0.0703363614345861,0.6912491833507759,-0.7612057759025632,-0.08210387426573194,0.8225439179138473,-0.7650298541083795,-0.09076870304025973
12,c,0.0,0.0,0.0,-0.21865851062738934,-0.102887339843918,-0.13792901417365408,-0.35682317942168523,-0.25572508995069754,-0.21307643650416108,-0.4042725100249705,-0.39248191860029347,-0.2993879474375166,-0.3999474259743512,-0.5049633680092906,-0.3746108097149711,-0.14549455640557102,-0.5123522025294666,0.01648235408181076,-0.3335048616357006,-0.6915236351102113,-0.14331723620003473,-0.4961983302015992,-0.7433411317196343,-0.2978093613136016,-0.6145364597472541,-0.7475837273176247,-0.38940192441962607,0.03421116686326807,-0.5571865607873121,-0.00032097678090824307,-0.1127336602954618,-0.7749112723550757,-0.10667584693232511,-0.19068036292690183,-0.8889200375694335,-0.2129621716199779,-0.2534038751291718,-0.9570792736086504,-0.28591988144782876,0.1933176671715304,-0.5654753243200104,-0.05464921557635725,0.12603342285740832,-0.7820201206891708,-0.15813176450524552,0.08655155558724116,-0.908562594536111,-0.221227254034578,0.05482425421125796,-0.9999984388870984,-0.25161508344473227,0.3395798826117197,-0.5321879536865229,-0.12873116787600533,0.328898721328831,-0.7189747499898409,-0.2007434590779338,0.3160575070968965,-0.8441993393735014,-0.2157629407141902,0.3032856148020275,-0.9490792894473385,-0.21582995967415186
12,c,0.0,0.0,0.0,0.35046046661174207,0.13077244707144742,0.005733176729361519,0.5669878717018585,0.1030127861391311,0.0306948712556642,0.7521754036547937,0.028297943152056106,0.03387582054145937,0.9364417473763844,0.005415824267991354,0.03806232088268956,0.5051147288298861,-0.27966672057112657,0.22627171061807053,0.6985349450141273,-0.3768156947075971,0.23092541253534116,0.8311546881115819,-0.4062962291377316,0.1917327633195615,0.9553609530257845,-0.42888086817739524,0.15679977693516767,0.4717412312060183,-0.3789052792270288,0.18864186830578428,0.6915089886684298,-0.49487383785570455,0.20733201959954053,0.853784064430171,-0.5206405631896126,0.15850489245673205,0.9999965609759828,-0.5192571409881563,0.11214508005438548,0.4320124777021762,-0.4682835981205001,0.12929611265448027,0.6485072906853092,-0.594649448840517,0.13454331376519307,0.8062440692859539,-0.6166583452355903,0.10661886027307782,0.9409142453780991,-0.615858967441824,0.07976516126740874,0.38088632588075133,-0.5424318713987553,0.06264925742413341,0.5546947028967423,-0.6817060413204761,0.06862308059922603,0.6975545170411587,-0.7119987649071849,0.07104763741631637,0.8248683061180632,-0.7168870172547439,0.0668745025293356
12,c,0.0,0.0,0.0,0.2822417649904788,-0.09004420739441861,-0.02360082163078706,0.5249086318907072,-0.2700380691100569,-0.06563159188316468,0.7511395583946107,-0.37187815488228954,-0.12440147623205969,0.9674480731571411,-0.4522464311193537,-0.1789475357637725,0.279779904371425,-0.6872296368341686,0.016248931093486903,0.500075139306467,-0.9067401042114347,-0.07863615841352131,0.7353666369994304,-0.9353154811180464,-0.1606697802957606,0.9245267918678511,-0.9117474391299683,-0.2051050964946105,0.19960704546889696,-0.7206503232474729,-0.03167154989720229,0.46568046444011374,-0.9587150717572702,-0.10446997909888144,0.7228736974541501,-0.9888208926626013,-0.15887961178033852,0.9297088510737522,-0.9446907702222684,-0.19247306218772503,0.1490336206852598,-0.717131663737071,-0.09532047753150938,0.41898769361864,-0.9547992281400327,-0.1517882077896709,0.6766380096523879,-0.9999974331111124,-0.171902758066078,0.8737748943335885,-0.9646869092218326,-0.18007842417890146,0.12912090411799604,-0.6845261533334814,-0.1672098541905184,0.3522941555929673,-0.9018550150946584,-0.20520269041300332,0.5546005918526677,-0.9715920375383584,-0.2102121481857288,0.7163181707108597,-0.9698504556091948,-0.208016504957235
12,c,0.0,0.0,0.0,0.2596373060205695,0.10406352592949332,-0.13616302344659664,0.5421670706291093,0.060019144384111975,-0.18873691357864733,0.7743720258971971,-0.05749032054180092,-0.21983111049508633,0.9999966858083953,-0.0797673394796739,-0.24475061355088412,0.38066883200936447,-0.3467614259813892,-0.0921118761146591,0.5527045115712175,-0.5684711647417159,-0.15921373723908755,0.7380811369746106,-0.6392891464784612,-0.21057395884915417,0.9002782764070802,-0.6605462107466618,-0.24551001136018805,0.33742627024884747,-0.4515940292396391,-0.05883089179360905,0.558802608826394,-0.66666850680047,-0.1293911748444161,0.7884873332949502,-0.7281146395242994,-0.192835770291771,0.9761125703295607,-0.7378721877562219,-0.2383749215056902,0.31485047022582857,-0.504154560647139,-0.0399919727297944,0.5343414754634527,-0.7019822087260675,-0.10807453955407391,0.7528676894152239,-0.7616849414717448,-0.16057321586915316,0.9372542382574591,-0.7818166134476635,-0.19037492531949357,0.30282534640621034,-0.5248885357824692,-0.032068381689424025,0.4661091600531511,-0.7040877017482347,-0.09073739669870705,0.6207060988443618,-0.7834783301341081,-0.12593254920366126,0.759671403884378,-0.8366138546282781,-0.1474037111081227
12,c,0.0,0.0,0.0,-0.35322527495743494,-0.1077123157918902,-0.13368401055703674,-0.5934768547122709,-0.2497519095693968,-0.2107020377875387,-0.6793042714683435,-0.39012216067107824,-0.28883471194521326,-0.7194927419829381,-0.498054411244969,-0.35039887496304273,-0.5797114956626289,-0.632011054727264,0.05043544452023083,-0.6132165963511498,-0.8495069206331494,-0.040827031828532534,-0.6189033185244337,-0.94186537411843,-0.15981066123998477,-0.6410414202049034,-0.9999983363871309,-0.25197632473432546,-0.3305369892652743,-0.6482392272036639,0.03331062939582441,-0.36383122822524494,-0.8699624419040711,-0.04063900766963047,-0.38472195858462516,-0.9441759783971396,-0.14845609429834186,-0.43628154320801615,-0.9900920989845992,-0.23338484494196016,-0.09956203649894263,-0.6272240026518573,-0.01801608638644641,-0.12632486688325242,-0.8335373053903232,-0.08276793101012937,-0.16689331489317002,-0.9199572966537157,-0.1407891410248562,-0.21435044155068184,-0.96138842843433,-0.1856391654370084,0.18322937242043402,-0.5559955255337441,-0.08981929867830232,0.12329198805445599,-0.7378674600830342,-0.13343385705329822,0.06218978227992922,-0.8334352459338876,-0.15148462252363953,0.007379615124458509,-0.9104754847925087,-0.16926579931563812
12,c,0.0,0.0,0.0,0.28983363740412854,-0.01921220069586054,0.06310661163205139,0.5140478341059773,-0.13224171392855313,0.045867829864998995,0.7171657596369739,-0.16667027497882203,-0.002096380691903644,0.9050181448429558,-0.18317783545390318,-0.04870333756084113,0.3597079200515924,-0.48359904277684423,0.038905237646760474,0.6257883415998877,-0.6321981956429056,-0.028960707566682432,0.8383191327911562,-0.6009314161937382,-0.07211649683185939,0.9865754457571368,-0.53798253825229,-0.09247583486376025,0.3104893541401254,-0.4981104902192268,-0.045795850130261315,0.6164784828071852,-0.682784184175421,-0.10993490191582071,0.8471175715220667,-0.6308417449313101,-0.13893190793482535,0.999997834375355,-0.5380234570204849,-0.15227031304024613,0.29882692433879343,-0.47531751006245226,-0.1340209942098418,0.5879814650884324,-0.6688282380545735,-0.1743187684648378,0.8025580656081567,-0.6396755519350451,-0.17044649118601823,0.9360900760883688,-0.5774322968527049,-0.16409987083880306,0.3255642414032354,-0.4153140089433085,-0.22191804189266895,0.5485365470363055,-0.5844396036357542,-0.24265351472929167,0.7113075344768608,-0.6155976966406941,-0.23351988416459568,0.82652975154339,-0.6156186078092984,-0.22405683815373784
12,c,0.0,0.0,0.0,-0.3184593674404397,-0.09264170242309491,-0.05928519200847012,-0.5098556968087361,-0.2455427546499143,-0.08848060909720515,-0.5775826796264112,-0.38066199410910423,-0.12539758115196376,-0.6981693551508663,-0.45876632274918516,-0.15511710605783954,-0.5655275311160229,-0.5976151087480006,0.08146541658893064,-0.6291660447362631,-0.812045261644152,0.01659639316437808,-0.6860954089681218,-0.9221399893489383,-0.07241767904826875,-0.7615277196488891,-0.99694868847629,-0.1424566774055896,-0.3679406325319711,-0.6295927960708253,0.04256991589855348,-0.4419125652990067,-0.8505379375411515,-0.024286757388567885,-0.5134388374563548,-0.9412494674818628,-0.11432378893077282,-0.6247298431402805,-0.9999983531456427,-0.17783244891749747,-0.17996597033335104,-0.6174983834928524,-0.018686684472976903,-0.25943202591735687,-0.8323922204871378,-0.08454985875124987,-0.3427267698116398,-0.9332663463406083,-0.13703028510520304,-0.4334581771865658,-0.9978706824033076,-0.17014243404076346,0.06137111187738772,-0.5585966379059564,-0.09116224675307714,-0.01966177632358903,-0.7538088456824802,-0.14572937424884494,-0.1035824385352579,-0.8637323575125545,-0.16876843707571831,-0.1904040282202598,-0.9591085568425075,-0.1834848795469612
12,c,0.0,0.0,0.0,-0.34740806798268975,-0.03958600707225172,-0.214006908479409,-0.6730432075264893,-0.10401304029166249,-0.40248737204792834,-0.7920323119294143,-0.1484749025920983,-0.5916848830999294,-0.815085566129516,-0.1756049013806426,-0.7727470949690917,-0.5785647948151782,-0.6077426902725089,-0.20100686583871205,-0.6183449846278803,-0.8855348405681402,-0.3984707923611101,-0.5518588649007132,-0.9573887520720675,-0.5507101389428646,-0.47671930440063653,-0.9390194343503748,-0.6358412367736046,-0.24949947519234783,-0.6321354462659561,-0.2104335765302069,-0.24968194763620177,-0.9127844405192562,-0.3618787958539937,-0.21595629343843803,-0.9938074101666752,-0.4946248964696099,-0.18895973998533055,-0.9879143725532425,-0.5850139174721541,0.05193938111201162,-0.603319112721761,-0.253288955286339,0.05898897966307196,-0.8593442938183254,-0.367703835678523,0.062102357184847,-0.9653853492974417,-0.47097457328037745,0.05129276455683721,-0.9999982536339962,-0.5356708912757439,0.3506171056162171,-0.5259252941039871,-0.318729944053714,0.36595884325586464,-0.7470115301838708,-0.40710442972133104,0.3510223339242168,-0.8821564720458283,-0.4695813082142137,0.3244101904740486,-0.9831235080554672,-0.5087632319852441
12,c,0.0,0.0,0.0,-0.2972421877429393,-0.07127973942860813,-0.13709723772469531,-0.5033841222593293,-0.1969312814647767,-0.2337517712234759,-0.5474790238578354,-0.292201692411779,-0.32875811703236263,-0.5193218011818973,-0.39024564271173623,-0.41451372145576354,-0.4012273493415742,-0.6116335358799518,-0.048407116400038086,-0.39940686735630243,-0.8214161569389693,-0.18166813627020395,-0.41145153904657455,-0.9282033636089355,-0.3209531681124988,-0.45160502224143007,-0.9770374969407397,-0.41586932672966875,-0.1784254523231199,-0.6257764411374709,-0.0693851114815706,-0.1693728869456823,-0.864306512763872,-0.1875424527626185,-0.20318496907292471,-0.9586756760065178,-0.3141053917410732,-0.29236482002643,-0.9999984485106425,-0.4008993163783638,0.024290293667753145,-0.593734256638803,-0.11804465595794095,0.04547441191117973,-0.8169989496592532,-0.20706352936314482,-0.0031231910031790447,-0.9206246340356363,-0.2935095825126727,-0.09341599027999763,-0.9717341617780931,-0.3513258145312318,0.24813948106938344,-0.5070561119184869,-0.18396378291872992,0.24055460184394462,-0.6990170873148698,-0.25569849257020144,0.19043909832477782,-0.8144319553898147,-0.31017259672181385,0.10846525253932751,-0.908294257829795,-0.34831909701481745
12,c,0.0,0.0,0.0,0.1803976998950299,-0.17297718499790843,0.029351012221892618,0.26835681160373137,-0.3914202826389105,0.029628451580481534,0.3526155338938617,-0.5215202072805664,0.006502932215021951,0.41907671587385115,-0.65832899129855,-0.016001745487809416,0.10786414647304204,-0.6679050006969811,0.0421528433142443,0.1111026877225935,-0.9494095003314923,-0.029515068395210217,0.22685078101967623,-0.9898946771217463,-0.08417241899330519,0.3266082799424924,-0.9489640379653566,-0.11159977078513839,0.06386783933321513,-0.65814356979677,-0.017411773521435966,0.07536762726949625,-0.9687706056279799,-0.09144351242397912,0.22033239898765386,-0.9999979560732022,-0.14377601302460025,0.32241229612888783,-0.9294452573872141,-0.16834705744456577,0.02393314024059118,-0.6177310631286,-0.08500380813415008,0.028115844853345593,-0.9081367694687963,-0.14889124647137233,0.16929592250166284,-0.9523546808870318,-0.18579743497743345,0.27539734643248764,-0.9035913842970412,-0.19874707712856074,-0.008413165617557283,-0.541264003307978,-0.15274178832157542,-0.0014163668723351525,-0.7737630741351611,-0.20381575723015039,0.09144642477601557,-0.8521486739098115,-0.22977277255353246,0.1787042972178014,-0.858321065754544,-0.23981437631755334
12,c,0.0,0.0,0.0,0.3518576714652924,0.0745249283026381,0.003354935656215047,0.5708805102684508,0.029812946145426775,0.033628979216091946,0.750204782649788,-0.061932310811408965,0.04050934998848768,0.9302326009949933,-0.11381380563054187,0.050031879005846915,0.5437142281810736,-0.3817617216070974,0.24983171647115668,0.7307633757491934,-0.4803850514007059,0.25080336848150914,0.854525923710763,-0.5127581128076231,0.20466563202179366,0.975133484499797,-0.5408822418610035,0.1636003778298142,0.5036362786886203,-0.4517743991176872,0.20781136934979907,0.7078979459969624,-0.5740121171806913,0.21576523629074348,0.8597556649559208,-0.6075248616933219,0.15573423334660697,0.9999968806705599,-0.6200076430909582,0.10203607370989792,0.4537064545837373,-0.5145974839018476,0.14019112461756977,0.6478881154356576,-0.6527791915187686,0.12829231518855486,0.8004192602617222,-0.682469798011916,0.0891768608251854,0.9383207766081493,-0.6920921463314295,0.056987692370141466,0.38393938601032235,-0.5763701767930713,0.06450165134694133,0.5311296055303429,-0.7244182612912333,0.0549142455933857,0.666745155273769,-0.7631417360620223,0.04813628256895966,0.7992111097138327,-0.775371936277863,0.037848604901405944
