gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
2,2,0.0,0.0,0.0,0.11409563230655421,-0.10549160635179092,-0.10983721979885105,0.10727699640301061,-0.3193303687406328,-0.13830843893211045,-0.06284460244302459,-0.448597957733874,-0.1566614137313609,-0.2190013141528298,-0.5146573517981332,-0.16854505450210316,0.0900071288528582,-0.5198487306846161,-0.03720582818420598,0.11258837480728111,-0.7245210734139561,-0.0752956262570862,0.11635103307939856,-0.8440580709920943,-0.10158476557128819,0.11027320126075946,-0.9447974391895835,-0.12121100448475627,-0.043102071436971645,-0.5030149395662222,-0.03084837658756638,-0.11967579903802555,-0.7461603685507896,-0.08816689389137916,-0.15549637388414858,-0.8855566053671291,-0.12973958622818668,-0.19805595065369447,-0.9999987306066647,-0.14604100243672366,-0.14052896870839404,-0.42271706551811633,-0.03796829517070985,-0.2039022575515075,-0.5533710802137158,-0.1729905977980492,-0.11244000213743148,-0.42182236545642743,-0.20983374104448727,-0.06238783252569555,-0.3279282660945507,-0.1908196245136051,-0.2120249991855602,-0.30938538978854924,-0.04906259012222818,-0.22470439337903378,-0.40491196682746605,-0.1837618218536134,-0.13676358661367866,-0.30080951000063144,-0.2028369595768636,-0.07677184786418562,-0.2167103523627344,-0.1834189417686613
2,2,0.0,0.0,0.0,0.12290041102389636,-0.10820283257697276,-0.11650954209164928,0.11068779512753914,-0.3281864955216631,-0.14634752950526284,-0.057344530359683336,-0.4566226398900973,-0.16383875800620248,-0.21344853269688674,-0.5240820622169202,-0.1749787551975638,0.09690903582462217,-0.5263822626301635,-0.048322611812167404,0.1179930115617602,-0.7342845910021523,-0.0892808178986842,0.12196965721410287,-0.8556607613061273,-0.11498006588154791,0.11668898043776486,-0.9537845622089144,-0.1327598468287213,-0.03263782060029748,-0.506311907816207,-0.03630805788705853,-0.11052048462414965,-0.7528517784132922,-0.0930916636460585,-0.14683369439166027,-0.8919493698993508,-0.12885070897538534,-0.18819905835696726,-0.9999987406888944,-0.14065197297124893,-0.1264167088443468,-0.42598079831666463,-0.03859787880028078,-0.19574176713426789,-0.5634733273759718,-0.17060239206734995,-0.11299456336000474,-0.4433407079635532,-0.20636221615238456,-0.06630138444154117,-0.35378425193234403,-0.18781989262830054,-0.1953636483990393,-0.31493586394501283,-0.04570950641727386,-0.2100952293843368,-0.4060403737321237,-0.1799992900371041,-0.12416826284657553,-0.3090348847909221,-0.2026198539943014,-0.06618935621080593,-0.22892708114493907,-0.18639082899150974
2,2,0.0,0.0,0.0,0.10187452291390443,-0.08162563064844383,-0.11335143745571834,0.12588936505050316,-0.28089798103127017,-0.1475688413270666,-0.01789771904921209,-0.4389966946571563,-0.17251798862562776,-0.12576608255976354,-0.5480684567186834,-0.19120999915089085,0.17659361893083575,-0.4852285092737343,-0.055233080986835555,0.24221894345971573,-0.7017387605417933,-0.10944110764378842,0.2856239199166081,-0.8407228908906759,-0.14480118610117956,0.3214718264560316,-0.9565549730820496,-0.16769135069391036,0.046507805954477795,-0.49387127231649647,-0.048828473037672834,0.018553427796833458,-0.7412566327274219,-0.11064584542420215,0.010898208872600101,-0.8804424913900206,-0.154151447545039,-0.0011831083077080726,-0.999998768847038,-0.16987640442300897,-0.06542143143333234,-0.44295699790729676,-0.05846915922710912,-0.11751364068857517,-0.5301486128653297,-0.18298969878621674,-0.06985978455604616,-0.3866124966931915,-0.22832916464802297,-0.02704707773174869,-0.3056719644575721,-0.21741963653482968,-0.14933343860795142,-0.35314240119390844,-0.07397876159047048,-0.16417074320698735,-0.4165761593025868,-0.1819743427248365,-0.10956151643247723,-0.2993330429605066,-0.19871711397575798,-0.060407760020500294,-0.21553800738722023,-0.18297419674683058
2,2,0.0,0.0,0.0,0.10625463208208467,-0.07380277850423046,-0.13553004046356132,0.12151877316164425,-0.2721699322022562,-0.17824717738535553,-0.024327010887995923,-0.42768678365853807,-0.20671770883304283,-0.14511423527137665,-0.5394716044982169,-0.2269071713678027,0.1861432564093115,-0.48828227875442315,-0.06505212510953215,0.24690407557548272,-0.7014461413981048,-0.1300220102663668,0.291532197630445,-0.8431847590669124,-0.1742873998504386,0.3205437998199802,-0.9592795780468497,-0.2010101399622248,0.049412808280892624,-0.4924170921719928,-0.04878228585865447,0.022389448505851527,-0.7394196254314677,-0.12570765855504737,0.013618602848575493,-0.8829992827188989,-0.17877135478308687,-0.005754490692251905,-0.999998751439281,-0.19673884023139626,-0.06446518719885008,-0.4385562738272109,-0.05032884081426833,-0.11572082117880171,-0.5439067026889597,-0.19920629174766383,-0.0698556523723964,-0.4104272186327344,-0.24874185584846956,-0.040272578863605316,-0.32562657542854884,-0.2319379087786907,-0.1544559568877635,-0.35159261279594206,-0.05827201493735771,-0.1591875444307548,-0.4298988442775721,-0.19659974921750262,-0.10183929240615654,-0.3105697685195124,-0.22045223946486756,-0.05776946932724032,-0.2210296120404042,-0.2006997154615807
2,2,0.0,0.0,0.0,0.12226681764672866,-0.0974972089989076,-0.1266349091722282,0.11862771897583999,-0.2997456423450104,-0.16427007583456196,-0.020454251788511867,-0.4467355255858253,-0.18688317145000505,-0.14407351297475177,-0.5420885492704216,-0.20288893794968693,0.1850253547629996,-0.5070000032741463,-0.05754691735333884,0.22588491165440552,-0.7147382590037316,-0.12836182763351411,0.25562279098575913,-0.8507117146260385,-0.17826585980006773,0.27998075946428097,-0.9659583247531003,-0.20895127995463877,0.04626412318037104,-0.4984141937693425,-0.04323746397943241,0.008793323057371027,-0.7355515259907706,-0.1300881542914955,-0.0072616632679153885,-0.8765034859414452,-0.18766559004659217,-0.02150587715599697,-0.9999987779923852,-0.20802478911973016,-0.06565170869279649,-0.42495934909898353,-0.04385915335084207,-0.12151149453682282,-0.5487489403809337,-0.20371595120143704,-0.059605918971039076,-0.4193750566987655,-0.23887959248472418,-0.02036684699276577,-0.33056318941581764,-0.21051334932928106,-0.1505235498768349,-0.31201691148111327,-0.04909470516836629,-0.165023349955144,-0.41805691954158464,-0.20164287333033168,-0.09817656277384412,-0.304101824527666,-0.214390917417897,-0.05453134220468036,-0.21882752067788175,-0.1832200000416213
2,2,0.0,0.0,0.0,0.11404593245664693,-0.14344058769660595,-0.04956274202339449,0.12842451739514246,-0.37826258545704217,-0.055443490463868435,-0.007169531863873238,-0.528763747235109,-0.06427347494988458,-0.15055913994314143,-0.5846008369947148,-0.07057875906980034,0.1084666490329317,-0.5286032952362606,0.0016888434840136464,0.12911751084751316,-0.7352662244983508,-0.015065478648633867,0.131339343914312,-0.8579825685489584,-0.0273715200070718,0.13373030855141715,-0.9647219828617659,-0.04123474466943937,-0.010574393951045898,-0.5186859071073113,-0.013393869946872503,-0.06033139244447563,-0.7570924306534382,-0.04699616615567032,-0.08140374522716733,-0.8890803066580283,-0.07955317436940464,-0.10862068569635469,-0.9999988488613032,-0.09949824636737113,-0.11314438914304051,-0.45943853481669755,-0.03552390827457081,-0.1595643840170594,-0.6059923784447756,-0.12957151201490352,-0.08514927191741133,-0.4979226568496622,-0.1690404995321402,-0.04892297058151962,-0.4054703317556733,-0.16843315252302907,-0.19339649589483,-0.3734560240393268,-0.058553723125638064,-0.18903993423527043,-0.469852168009436,-0.14986983056389466,-0.11875931713096431,-0.37774880971730435,-0.16999034654777326,-0.07507088288390878,-0.2866614758848465,-0.1660545554175863
2,2,0.0,0.0,0.0,0.10797716144227734,-0.14172218534135292,-0.057832199886223144,0.12570779463091714,-0.37025537136463904,-0.06570989392788866,-0.00900330611304571,-0.5170336918251072,-0.07458480945484104,-0.14878893596859732,-0.5792734649031295,-0.07990308489808537,0.12330502750129249,-0.522167033307368,-0.0020039032037299544,0.14911497985774402,-0.73340886372543,-0.018684163275709244,0.1556128305749121,-0.8590292177417499,-0.029839117030906383,0.15891911614686774,-0.966449546009615,-0.04170937710878309,0.002244067081779118,-0.5165662700502001,-0.012718499036388848,-0.039810408342071134,-0.7595174764333608,-0.044261331791555336,-0.05900716720148255,-0.8910423711840536,-0.07507365054993123,-0.08554879938636699,-0.9999988398496811,-0.09180315958053895,-0.10106727837866589,-0.459110594623657,-0.03159921379520756,-0.14591338791212305,-0.5917664778852595,-0.12360863724127756,-0.07602548265903006,-0.4806427681740867,-0.16436060536067798,-0.039425863258816675,-0.39211179089517667,-0.16325916133579974,-0.18105549085984662,-0.3761332892151687,-0.052358595474580986,-0.1799451783028829,-0.46292029472646906,-0.14204607342078493,-0.11409219583488209,-0.36958744815673494,-0.16216610179057347,-0.06842682755769947,-0.2816717706711711,-0.15717763028662904
2,2,0.0,0.0,0.0,0.11230576467260107,-0.1254753747569668,-0.08064447592183348,0.13735897252208612,-0.34518548621891965,-0.08840739483873844,0.010066763339630792,-0.46994747193234654,-0.09323521563142846,-0.13643044591393708,-0.5077647394034603,-0.09290132549370973,0.11908289465378634,-0.5394389162406349,-0.00778999587128885,0.15490306839765208,-0.7468634068604828,-0.030456654258473746,0.17098537605840072,-0.8799102656833455,-0.04611226774586616,0.174778601423737,-0.9881897338012468,-0.0587606324114735,-0.01065606752365665,-0.5283480242491274,-0.012589052605111208,-0.07359148630154635,-0.7544962740316962,-0.04614320654518973,-0.10956719468069036,-0.8877839840723085,-0.07837246862798004,-0.15436924636521024,-0.9999988938371465,-0.09317590939809535,-0.12358917940044278,-0.45966299966279256,-0.03035959964059035,-0.174978047066686,-0.5650586486147611,-0.12671144978509122,-0.11048919397688835,-0.42975973530389533,-0.16457995500670974,-0.07097403420917194,-0.34316360189274636,-0.15586446062272497,-0.21523929837014155,-0.36399126534191445,-0.05284151428963267,-0.25182145336873846,-0.45304219550621294,-0.13661125569352942,-0.18887673811625177,-0.3705899821297708,-0.14959712029816175,-0.1395194798116645,-0.2997592191213024,-0.13769189669142679
2,2,0.0,0.0,0.0,0.10322254181041042,-0.12496324625536848,-0.09620227149585084,0.11783913691385973,-0.3349692796185785,-0.11064775337473945,-0.003984773477148828,-0.4513459601343632,-0.11816556041171652,-0.13832698652335898,-0.5043210139863606,-0.11895020185240954,0.09520906558292547,-0.5375215331953086,-0.02572082260986042,0.12612884523265194,-0.7489148878277581,-0.0588432790483384,0.14372707278833305,-0.8840662432640932,-0.08292464030432331,0.15470182399998736,-0.9958036644010584,-0.09988205126151871,-0.033048407404001404,-0.528330136365134,-0.024684489787971966,-0.10315567690297518,-0.7569935213461138,-0.06311191029664846,-0.14497838742061608,-0.8907721874433793,-0.09763627598852119,-0.18999430743109125,-0.9999988765077668,-0.11198627364118127,-0.14406441076650525,-0.45890614787068235,-0.03838702871595082,-0.20308188257312995,-0.5579634110882787,-0.13831325112744444,-0.14014445975344986,-0.41922555862644323,-0.17461434163060552,-0.09781542418311216,-0.3367448660188238,-0.16329173887997048,-0.23592209468698003,-0.35907874958252123,-0.05846148444480459,-0.27950592708808514,-0.44204648122046253,-0.14543130847495275,-0.21876577151203508,-0.3556539404077994,-0.15619645812399088,-0.16975282336436037,-0.290934870823204,-0.14107827576674417
2,2,0.0,0.0,0.0,0.10251344017049645,-0.12647012228858634,-0.09419156926731558,0.12027327100558781,-0.34086213063989435,-0.1087890919815137,-0.016604228381358863,-0.46599762571961845,-0.11694951446508399,-0.15637675266541665,-0.5156348639286622,-0.11819886750850551,0.11460653897321066,-0.5411721065903136,-0.019639056475080355,0.14514092630798003,-0.7510281078101535,-0.050945228925171476,0.16116788846360863,-0.886275960299312,-0.07320769619587368,0.16774646305713406,-0.99725255000242,-0.08941351591877703,-0.016339269068761167,-0.5328389957713178,-0.01993515243582287,-0.08020064935544044,-0.7577082657443746,-0.058775994575956995,-0.11767985299888953,-0.8873387066183797,-0.09389974286642001,-0.15937138808653437,-0.9999988780212976,-0.10931714646212587,-0.1292248431377848,-0.46569749008232963,-0.03487902569012712,-0.1909569189032347,-0.563254044415191,-0.13559615983943074,-0.13115211785503691,-0.42441860805838594,-0.1731649594543722,-0.08919706127034734,-0.3433837916192284,-0.16274093044565427,-0.22002269468214802,-0.368190724292686,-0.055886695862879504,-0.26668138094172467,-0.4545944777569018,-0.14095717216016218,-0.20842253255110407,-0.36768454634290004,-0.1513902293130499,-0.15971288599914926,-0.29898826047759086,-0.13656737080788814
2,2,0.0,0.0,0.0,0.11571269641870632,-0.12108302448584136,-0.06663738202407311,0.14452512929691397,-0.3390610375151918,-0.07257905676741598,0.03546006426198775,-0.47235038462443696,-0.08073695715918543,-0.11180887777400698,-0.5123531137125162,-0.08572342636878766,0.09838043154472849,-0.5490643179382749,0.006657644211023314,0.1313941736822234,-0.7454957562092023,-0.010932305981264972,0.1449500973631758,-0.8717388617443493,-0.02540758520209768,0.14444297572047915,-0.9743069535129747,-0.03860575258993206,-0.026047481965553284,-0.5344580345219891,-0.0045797169568753005,-0.09086937709559251,-0.7556994314095775,-0.03868741175356473,-0.12222600962286155,-0.8859095431665632,-0.07326800884951065,-0.16511941636764185,-0.9999989121481475,-0.09028081010715285,-0.13260209710401033,-0.46323477421440457,-0.02681478129853202,-0.1710805758384659,-0.5685330621072321,-0.12045856799104285,-0.09465670884205574,-0.4449071347927939,-0.15546723336467388,-0.05457668925428403,-0.3636765054826687,-0.14726379025921194,-0.2230409946463663,-0.36914033430530413,-0.05264466084268302,-0.24498095989273727,-0.4548648355715389,-0.13124749826710908,-0.1778349355464857,-0.37873278560018386,-0.1410566563667577,-0.13044246956373728,-0.3145019812379266,-0.12894273220145935
2,2,0.0,0.0,0.0,0.10951925260755728,-0.1214821255317323,-0.08602679567298398,0.1215548220846983,-0.3251505974212179,-0.10281359702136406,0.004694680870178377,-0.43995514882241016,-0.11643843087086031,-0.12686705784443686,-0.49337893439604646,-0.12486197766822679,0.08248704271270231,-0.5358677749742264,-0.027883982036195732,0.10266369496765126,-0.7494074144866723,-0.069322077246314,0.11226649059498688,-0.8868651229931451,-0.0983509731258411,0.11516238072869187,-0.9999988841301266,-0.11795960457889813,-0.04550355266236412,-0.5213903861475514,-0.03279554289596097,-0.12845800162023438,-0.7507169501054715,-0.08470254448936891,-0.1784141682684953,-0.8873721698106531,-0.1272039722794874,-0.22839567561820184,-0.9966571705796503,-0.14573609781217658,-0.1505273581823685,-0.44748818778757843,-0.049948795063769494,-0.2152146532268976,-0.5484303445771003,-0.15682917277531516,-0.14641431624694554,-0.4234304175498071,-0.19101569121747325,-0.09840060415437715,-0.34205736803530007,-0.17791642750662046,-0.2354817604791327,-0.3423421682546966,-0.0723787079055273,-0.2767131768284941,-0.42165191267669566,-0.1643510378878775,-0.2134395404161844,-0.33873800219003564,-0.1726625385456828,-0.160550736291571,-0.273796901064886,-0.15419605108317505
