gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
13,d,0.0,0.0,0.0,0.1908180776604131,-0.1860075150610306,0.04496209627539712,0.2817028312176725,-0.34153738145925155,0.03773883017506907,0.35308566874610003,-0.4475966583620671,0.0010617569942774044,0.393430271855223,-0.5389695052112473,-0.033062600704209834,-0.00695774865488495,-0.5374233105482319,0.037231096433510226,0.0727433020831434,-0.7461685879490552,-0.011028973286504304,0.10056623255264277,-0.8822793868493859,-0.04516991131848288,0.11508764463071378,-0.9999985758527675,-0.07211366374590973,-0.0608369028701573,-0.5231242143539071,-0.034127492938496394,0.21131803836398583,-0.6448807412964785,-0.1279875862755585,0.3239513377084466,-0.5322260082900682,-0.1660024033843819,0.3567237039296037,-0.43169423936812457,-0.17236730968261024,-0.06577158971582002,-0.4782415320309783,-0.10644904793256799,0.19344677835911925,-0.6102167801332057,-0.19055611681676632,0.3109048586727706,-0.4975566993220318,-0.18663995334265765,0.34365400863039025,-0.3935304370873042,-0.16219702647681555,-0.023761527408873037,-0.41447278008493704,-0.17743428042110726,0.16192991541346757,-0.5570416049950156,-0.23023135302963846,0.28513879577832085,-0.5114698198296845,-0.22221365673772858,0.3473129257182091,-0.44625953739957347,-0.20438271748306416
13,d,0.0,0.0,0.0,-0.31937432733171633,-0.11742201053824612,-0.1498668442159296,-0.5279821241416968,-0.29066453532377673,-0.23681412108073702,-0.5612309954145539,-0.4348184689059838,-0.3436267770427163,-0.3908578863139706,-0.5291576738780897,-0.4355558544643209,-0.38198075736956333,-0.534293759180106,-0.022114493055573423,-0.4404737699772243,-0.7613228568587177,-0.16400734578668708,-0.5110553302421655,-0.8916208915902998,-0.26838075639277525,-0.506399222887031,-0.9999985626606532,-0.34982403982604526,-0.13973042598178648,-0.530371476207661,-0.04958666455118598,-0.1306881640623475,-0.7416867684313515,-0.26274263257782204,-0.2778227157168384,-0.6582401285840007,-0.3473816138933977,-0.33354140867186605,-0.5470440381469295,-0.36052547049305933,0.10331190114538359,-0.494476493581592,-0.10875743986032428,0.12659569346090094,-0.7009449295168625,-0.2973618291091132,-0.04597935998430707,-0.6379610710372504,-0.3012711541762542,-0.12547998568718496,-0.5348769720089145,-0.2571984696398421,0.35480355357969984,-0.4313439511703756,-0.18806401825402097,0.37651183595444804,-0.5988263550688674,-0.3066416383471094,0.199587209932141,-0.596501257078791,-0.3074254095647889,0.06477376285359353,-0.5285940799604524,-0.2839393882544273
13,d,0.0,0.0,0.0,0.22008284581012555,-0.116643143896388,-0.010600227337156404,0.3451071187772651,-0.2428856168474751,-0.026784897853248023,0.4329832283017732,-0.3541087192163996,-0.06577411839600943,0.48728735430399045,-0.48311976844210536,-0.10550744158651075,0.19312985267237873,-0.4935279279300227,0.08740859618048187,0.1844503311351896,-0.7341348341870275,0.037751222721805304,0.16829561590922248,-0.8815026821947788,-0.0242583216318449,0.15251091866583016,-0.9999984167631681,-0.06844208629988785,0.12896754545371725,-0.49107237120352965,0.041548150666291736,0.1772769271705315,-0.6920165771233128,-0.031427592561223586,0.2932702511668914,-0.672411286142985,-0.10426747792053534,0.3737640253792738,-0.6069014000436379,-0.14759478124610892,0.05830232082132706,-0.47531730559658936,-0.019110795022066262,0.1663091638477076,-0.6574918515576463,-0.10539103832675405,0.32031034621688426,-0.595876260813289,-0.16560922374441722,0.41140573486854287,-0.4849606102646218,-0.18996233568433707,0.005329447989266151,-0.4522291649139182,-0.08259217767454935,0.09132352394185876,-0.6163544582814559,-0.15187606907605186,0.22046305556574755,-0.6095593767070406,-0.18785083387042242,0.3155637166566877,-0.5534174286669136,-0.20529910214309813
13,d,0.0,0.0,0.0,0.2150461865446691,-0.1570131344323207,0.05339886266998214,0.3094812949751677,-0.31979599207103043,0.07043529946299548,0.35838276180723333,-0.4457632430328502,0.0562819359791102,0.40331276425314205,-0.5419101967757846,0.044058141792932846,0.04584043047447756,-0.5313863706217076,0.12273383193478228,0.08042000917450845,-0.7512579564888385,0.10011252007945959,0.09170392896162959,-0.8864779913372147,0.07113637612257039,0.09099907301879906,-0.9999982448207195,0.04630726649013971,-0.013485476516015466,-0.5269460135697598,0.053062035684462924,0.16188142665816813,-0.6870540279066082,-0.025638399608737553,0.30144170024497996,-0.6281457513315184,-0.0826008062751224,0.38948346450059784,-0.5405126204432765,-0.10403661320470667,-0.044635035272504536,-0.5065196806596719,-0.022330715979577555,0.1504556464393619,-0.6674340815801697,-0.10909138494344393,0.30531200014924936,-0.5951413360456957,-0.14825398536904622,0.3987095187851664,-0.49652647110552617,-0.1523407898185754,-0.03607104864421839,-0.4772328246953309,-0.09434697555885158,0.09840918823759368,-0.6352290435498822,-0.15757312248480346,0.21790672473313885,-0.647236754927426,-0.18289216257519628,0.3049373672540692,-0.6320750551321523,-0.190320454969511
13,d,0.0,0.0,0.0,0.24209396474836678,-0.16499436914026727,0.020732829427059073,0.3690676137264684,-0.3477262916526813,0.005605819719059305,0.4923467363306763,-0.4819339429126448,-0.03175664214356866,0.56138825292525,-0.6005974000865264,-0.05884432050846168,0.017803458983904234,-0.698535851624936,0.03663132115877216,0.17254294425867128,-0.9539087341486989,-0.010635055079226761,0.291769055014576,-0.9961263002084094,-0.04776444811925492,0.34519116155236346,-0.9999975401275105,-0.06749889479258409,-0.04627116438731739,-0.6996874037378243,-0.013740359900451159,0.2510226722882908,-0.8806825411021331,-0.09286124726514246,0.42284644630075413,-0.7726649295596056,-0.13369172562534012,0.48959761459440726,-0.6526968491745602,-0.14680722644099334,-0.0554703855060903,-0.6732942222515563,-0.06906081747078446,0.266005605680696,-0.8509181299581565,-0.14568580470233447,0.44450102163264993,-0.747463474018532,-0.1619183422162216,0.5158048821413905,-0.622815362099575,-0.15424438881916547,-0.00924071452951233,-0.6343106496924799,-0.12345062402347773,0.20204915788917743,-0.8272635868906032,-0.17656947494253733,0.34428681046600035,-0.8173283342456399,-0.18235514825634147,0.4247489851620782,-0.7615021757319199,-0.1730936320390247
13,d,0.0,0.0,0.0,0.17234295249241918,-0.15842283918001313,0.06925703514128739,0.2567880679676153,-0.3103452639662666,0.07550246620937894,0.3512975745055234,-0.4096457577818576,0.05093990566621824,0.40026800107704585,-0.4920870641828199,0.025889843449273663,0.0035538773154691595,-0.5099570792581248,0.03486536247488173,0.10053054639826213,-0.7277129306378685,-0.0034295357161529777,0.154433107838317,-0.8740705305355715,-0.03298623130984236,0.18899934164433282,-0.9999986390438967,-0.05663477247801196,-0.012095212865539391,-0.499890903570701,-0.03550057233556958,0.2668936676373109,-0.5987808120235992,-0.10094298359871899,0.3667596441286562,-0.48566541663429874,-0.1239683231705873,0.38620296812610366,-0.391988356405183,-0.1256572473823036,0.01934829273153924,-0.45266283855312023,-0.10107847311803884,0.29658957948526987,-0.5414672649239841,-0.15376888906202024,0.39317501015963313,-0.42701218421118875,-0.14058099915697275,0.40455402068056845,-0.3295025612939809,-0.11679489232226875,0.09175960265514604,-0.383878940595043,-0.16363424376979066,0.30402262252960294,-0.4856412430813831,-0.1868215887338288,0.40334923676143153,-0.4173003376483804,-0.1625079326384113,0.4343296728054269,-0.33493747361543624,-0.13724503871470395
13,d,0.0,0.0,0.0,-0.3465558817842792,-0.08248823741785326,-0.18466130801005698,-0.6039414558020064,-0.22288319723057007,-0.31309610581009023,-0.5502460745083768,-0.32617072386337714,-0.4540725108955614,-0.31986210765810674,-0.3814371774674944,-0.5833390308246775,-0.43171334236769965,-0.5166042640486592,-0.13193047759088355,-0.45512597324552223,-0.7565987035278402,-0.31472521908197687,-0.44029719070216156,-0.8875647394895377,-0.44674061976035706,-0.3812491723487943,-0.9999985212365281,-0.5507892454086238,-0.16752921944320426,-0.5010089618077949,-0.1607633277716521,-0.2101444181446014,-0.6705119705738359,-0.43019762364407604,-0.32319917647974084,-0.5517857244912431,-0.5208586189727543,-0.3561678087425189,-0.440375944838851,-0.5324898601688842,0.08725588152268579,-0.4585834429073553,-0.220383624715943,0.07391668477680846,-0.6247230286414991,-0.4567488734960159,-0.08055177588112496,-0.5264631184987125,-0.43527860961340875,-0.14790273665554707,-0.42352775991642877,-0.36740596328047453,0.3396890234696383,-0.39072981303216114,-0.3023962303373661,0.3177228332858749,-0.5320254434053266,-0.4633785439182883,0.15090861502546266,-0.4852891601622591,-0.4472918105760116,0.04596482763996273,-0.4081837922259504,-0.4037627642090342
13,d,0.0,0.0,0.0,-0.24162875684550927,-0.09848001028693812,-0.056356429037377885,-0.39197290982763644,-0.26501796162305125,-0.08799166739452914,-0.4311549885199126,-0.40415351012852796,-0.1349559164393139,-0.4671219039179832,-0.5035957018587474,-0.17676562120734785,-0.396046157007835,-0.5070355726146415,-0.01576203737746367,-0.49015546529828413,-0.7454627946665197,-0.1149142295579718,-0.5313864936989264,-0.885344980343395,-0.1874763551617358,-0.5376475803578499,-0.9999984392607651,-0.24141873953879522,-0.2527479853363111,-0.5068904500146687,-0.05533615785466034,-0.34154148069794826,-0.711647879976892,-0.20857051811687116,-0.434791053867693,-0.6252851881647996,-0.26595676179564126,-0.4774639822804691,-0.5118311303252817,-0.27108063613189304,-0.09560765262151462,-0.4781405466323616,-0.10972951536250065,-0.17725395296179822,-0.6547668443492773,-0.2503839207203852,-0.29295787623743313,-0.568161490805115,-0.2542799276226362,-0.34282711809001515,-0.46231074087648055,-0.2221850413382633,0.07517183229438094,-0.42381315711407624,-0.17217111876542,-0.03851856142028501,-0.5405408459106733,-0.2663367318338393,-0.16503616499466367,-0.4956732172552314,-0.26568416852732696,-0.23258538621181857,-0.4212334168449441,-0.2452408129882716
13,d,0.0,0.0,0.0,-0.20006767572128778,-0.06284843091128271,-0.3161599996259314,-0.23623946313223154,-0.14169780447113856,-0.4963400381644364,-0.004856606979220838,-0.18991260970433618,-0.6543779066332774,0.26922554078147964,-0.23541241322438003,-0.7943230693520789,-0.1690333969286003,-0.49549432851928055,-0.3031433460051138,-0.1648142450019037,-0.7234580037185189,-0.5105307963239518,-0.1290798247008725,-0.8747857967340333,-0.6492225851531391,-0.08360143046375561,-0.9999985802839364,-0.7522085558063124,0.149031710887854,-0.48890001551276846,-0.2576445156342939,0.24032241647841074,-0.6242338048567849,-0.5407549495431173,0.25424936657656355,-0.47350851814340406,-0.6558731292604614,0.23707937553417358,-0.342842502518326,-0.684782811743083,0.4138024283870974,-0.44670274197213033,-0.24231125913044121,0.5061347421339691,-0.5717418818518119,-0.4921436071565773,0.49258757409817244,-0.44537578953901835,-0.498009158326857,0.4553284828282238,-0.34263898739801263,-0.44754210499191255,0.6371763933594926,-0.38456995653797454,-0.2539786625076676,0.7300095827808487,-0.5002161331755661,-0.4248233440070571,0.7090328858393744,-0.42500464527985693,-0.4150400633044909,0.6518612997705964,-0.34665470882606747,-0.3696663883860384
13,d,0.0,0.0,0.0,0.23873469077078355,-0.09616516261235,0.02619569553975223,0.36416460881513296,-0.24170312746344702,0.039451815371866414,0.4468395841807869,-0.3713747437072246,0.02406362568871568,0.4740956068981604,-0.5010940919096093,0.009874519209293463,0.15760724382517646,-0.5113446451296914,0.1428405830537345,0.20486019457749216,-0.6860729281139955,0.09930655236336226,0.29878855473087534,-0.6990767405155931,0.0451436811700248,0.36078438805512986,-0.6693661286856728,0.01296698249466278,0.10755529715930386,-0.52117819599757,0.07978087669909256,0.23268623817675144,-0.6813453155063686,-0.0033622979449005694,0.3630139770026673,-0.6087236728887389,-0.08807126560549101,0.4283074594029038,-0.4898997965240141,-0.1300262471330546,0.05278985795072984,-0.5322670513331234,0.0028555579577872942,0.20098730633476067,-0.6785346551913514,-0.08694903699427844,0.3399689566914056,-0.5980524338212553,-0.14694498182935634,0.4105755739567795,-0.48929693114327977,-0.16604642724134014,0.0062577979044500225,-0.5278210726291744,-0.07373457950726474,0.10159309974449086,-0.7369858917823934,-0.12868244285627464,0.15125643766697772,-0.8844639075105709,-0.16144898398224558,0.16931753549642048,-0.9999974250502263,-0.18056329285011605
13,d,0.0,0.0,0.0,0.16116936492425102,-0.10654163458185864,-0.06371387101701181,0.2447601585797342,-0.2709250728952746,-0.08675455353152155,0.19080632584234775,-0.4236993738300844,-0.10874988066528542,0.06483710767023457,-0.49414436532403083,-0.13023965605429697,0.17242715690858915,-0.541256937654627,-0.006861282920953709,0.1641924435293319,-0.756335231660997,-0.041782321641707455,0.15094668788782578,-0.8923174507937561,-0.08543026418532626,0.13204348301381644,-0.9999988498346204,-0.12568176365665532,0.04416757809704137,-0.5452992949566792,-0.012309211933637614,0.031637744397455564,-0.7389619731604278,-0.06755130397550717,0.036803172967585736,-0.6093727319889723,-0.1028960979125852,0.053204867189605244,-0.5121641336276528,-0.11774279740537319,-0.0677432311060235,-0.5081071397906394,-0.026445709558911987,-0.09849455678194026,-0.6911537026715814,-0.0787140570306958,-0.0660971865032774,-0.5763794456440314,-0.084693192964551,-0.04863028160103594,-0.46735998623139646,-0.07888692753407556,-0.17545030406886894,-0.4303265363507675,-0.04825395383962797,-0.21198151856249145,-0.5945134954641889,-0.08351246677421359,-0.17335347475587704,-0.5378380213312038,-0.07892537843124826,-0.14053952881121026,-0.45415858580356677,-0.07193154842934699
13,d,0.0,0.0,0.0,-0.27551117228566924,-0.08555048636431699,-0.2227184378627627,-0.4207748023575146,-0.22620976317436428,-0.35759834415370306,-0.218402013934389,-0.3165332924689397,-0.4904480390458955,0.047019017071151276,-0.37075673289175803,-0.6062298798903486,-0.24787122432724418,-0.5211730617773226,-0.17332896649675597,-0.1874501254851922,-0.7432916214961682,-0.3430499848467867,-0.13058217253392526,-0.8801475085813293,-0.4727137566783128,-0.06976929714334532,-0.9999986023985161,-0.5814323736713656,0.06196425526841938,-0.4982045680821498,-0.17870909438756422,0.09953398519251108,-0.6348278716836855,-0.4226549517815058,0.021980472059234937,-0.5094185157683847,-0.5042218628639589,-0.04471500776237268,-0.4079661750054344,-0.5189681722077537,0.32741456746826275,-0.44593492888603237,-0.21448032170936354,0.3738752842144652,-0.5701717874761086,-0.4298531690194443,0.26011555349949694,-0.4671959915739963,-0.39470469813665365,0.169419907291829,-0.37441575758185824,-0.32731053069934524,0.5636193392800983,-0.37065476935882197,-0.27637424796415444,0.6115954307220848,-0.4906461046855659,-0.4352105446308954,0.4796394578585723,-0.4481914551770221,-0.4151250198473652,0.3512942769355114,-0.3834176214156829,-0.36995234243634006
