gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
30,u,0.0,0.0,0.0,0.12444253050502366,-0.14256985889169507,-0.05598270344615885,0.15217638788908766,-0.3266009452770049,-0.08025415390480206,0.034671513418953116,-0.43389355061259327,-0.11033893232184736,-0.09827636475950337,-0.4472535315209125,-0.14031080225674683,0.11592797755406557,-0.4943276769855573,-0.02843406117730184,0.11939343578241605,-0.7070317234424639,-0.08428659455885068,0.11199995413007054,-0.8392926577855976,-0.12332635633407431,0.09761457105741918,-0.948274431547072,-0.14550713005102248,-0.0020562288672059687,-0.4764365625953824,-0.05285484055204965,-0.01117948079452218,-0.7193411520532124,-0.11616943798563141,-0.012484493263684237,-0.874089099970965,-0.16223391039296547,-0.020655985246870415,-0.9999972421619754,-0.1825959637313562,-0.10990115085431022,-0.41282727299602534,-0.08541870499887051,-0.12952729567804167,-0.5170987391238131,-0.19518103698050063,-0.0760536741538241,-0.407363776404825,-0.2227818287903378,-0.04211759665715729,-0.31406105596821327,-0.20285706722938612,-0.2109440302700672,-0.3186628728310665,-0.1204045128933291,-0.19979306939787778,-0.4138669762165128,-0.20063099277284124,-0.14133306410419344,-0.33103887532391724,-0.1912841430106368,-0.10768876102908637,-0.24191978914258241,-0.16074110409803968
30,u,0.0,0.0,0.0,0.10100978623647483,-0.1642212105602172,-0.0652050268708273,0.1102073429992876,-0.3595862983293412,-0.08035305881899511,-0.007017654582403384,-0.45511528015029507,-0.09826612245564749,-0.14155443641658816,-0.4556944684169409,-0.11197360569050331,0.08180372084665082,-0.5386427335567755,-0.007382641913578886,0.06334194769582442,-0.7501406278364302,-0.05607034058233475,0.03753672656260635,-0.8759445573148316,-0.09293532059076473,0.0006517339514670704,-0.9818761194543814,-0.11465557036259519,-0.024684221078515842,-0.5163366277163854,-0.02292994643882415,-0.03760220897588313,-0.7429169611673134,-0.07693502859592194,-0.051210778818212024,-0.8799560540976141,-0.12002013429758175,-0.07807357771372267,-0.9999975312076591,-0.1381613287293648,-0.12264399837119795,-0.44657828642837993,-0.05122723554487347,-0.17807199175592495,-0.5073749547928595,-0.15256540872635682,-0.110557710698191,-0.38582708787446773,-0.19230028425419574,-0.054324945811866934,-0.30140686637506553,-0.18130930030686077,-0.20667676999608836,-0.3499113821313153,-0.08367910556504755,-0.23060669253425192,-0.4030249768733071,-0.15464780465036726,-0.170777839522854,-0.32101406672801874,-0.15675208935859103,-0.12224153904465417,-0.24730014622362434,-0.1377527994038375
30,u,0.0,0.0,0.0,0.15010776969794062,-0.11905465503781268,-0.046495621484619956,0.23196226074775958,-0.32088365935819796,-0.06255899581327865,0.12860118593841482,-0.4772574103154445,-0.08527478538676733,-0.01027781693175256,-0.5336148416531777,-0.10627037892438834,0.169116909286099,-0.49234647255445646,-0.00365127222781679,0.19184756930067,-0.7074409372299176,-0.04599231333652797,0.17669657651287418,-0.8294575155549772,-0.07910283745051291,0.15342623600175764,-0.9333378590575437,-0.10168963532803643,0.051162216628013575,-0.49274131140017263,-0.029782855191377182,0.06310899865505497,-0.7436868020167013,-0.07965156265093055,0.0712220269346222,-0.8796637899264048,-0.12079327429822308,0.05397348437617787,-0.9999978795465431,-0.14335064726576954,-0.05233283038890454,-0.45032520492694794,-0.06471464496993552,-0.034841621190327327,-0.5747820996518436,-0.16411812468250003,0.02948905233114656,-0.4345627427615673,-0.19081448843011747,0.05238250121680674,-0.33259093446698323,-0.17804327177099968,-0.14456245780427934,-0.38300897339858936,-0.10225819568253525,-0.09503192155340917,-0.48838809937616406,-0.17902199562231683,-0.03365015326504994,-0.38896011997009783,-0.1781347615179404,-0.009811694760497336,-0.2973669869295716,-0.1607163997072312
30,u,0.0,0.0,0.0,-0.25641268172451936,-0.11263146578995077,-0.12462548138633395,-0.4171335657529999,-0.29772215014762116,-0.19592611897691145,-0.3267427402511754,-0.4564936829842853,-0.2881720455331643,-0.09095321655004646,-0.5386255013116192,-0.3706943600409754,-0.2552174512385811,-0.4871146914529128,-0.01450004661299477,-0.27740223516355983,-0.6994451805348747,-0.14419076733573044,-0.296976362046952,-0.8228544126700567,-0.21927005201120564,-0.29723072578491144,-0.9273372284683808,-0.2580799382162249,-0.055501888540278516,-0.48917216716782425,-0.055531070467772344,-0.08827928752536562,-0.7344491393434447,-0.21082870431076564,-0.15611749840528139,-0.8824332974240863,-0.2902696493205297,-0.2108926960596999,-0.9999986622208857,-0.30746417951395666,0.1553022187693045,-0.4501685578589265,-0.12379185207788121,-0.0067518820926186435,-0.5671314234695123,-0.3539939054937337,-0.09635613358406672,-0.4239701294411398,-0.3738044949680095,-0.10766770495869275,-0.3110815888263674,-0.30412322344884785,0.3565127863964477,-0.3870162612758112,-0.2028386329661192,0.18337049974356415,-0.5151805005538569,-0.34990112118590233,0.09108765456327517,-0.416636480003019,-0.31741329019905967,0.08302145350740091,-0.3209478718209358,-0.24679651430225702
30,u,0.0,0.0,0.0,-0.2945347642073341,-0.1366082572179543,-0.16389960682907362,-0.4419984888215962,-0.32834866470568,-0.2360155289387423,-0.30501284063064554,-0.4945239545854428,-0.322725941210694,-0.03784293148628629,-0.5930782224520376,-0.3981833028361994,-0.33352950286366884,-0.5148916585939961,-0.03040911883903104,-0.4079738198050347,-0.7343550498840219,-0.18481029088376924,-0.4486075017340204,-0.8703289347840601,-0.2814057425265047,-0.45583489021665546,-0.9873732935642044,-0.3389972170810911,-0.0644081145050567,-0.5233330638210891,-0.06238002452713599,-0.14928367501404896,-0.7557650639446097,-0.23798104147559454,-0.25493682002318613,-0.8931804748898038,-0.3319067516650552,-0.3319060603155385,-0.9999986130186482,-0.36403760416258063,0.20994090353196396,-0.48272075222430927,-0.12555826504655004,0.053987246089042824,-0.5977480327240293,-0.4019855685582189,-0.07247179807703033,-0.45387113442858223,-0.42239047430562177,-0.1094132900957259,-0.33267059738416277,-0.3489226203385266,0.4596903130899645,-0.40837266378076764,-0.2031283030875068,0.27227911328742993,-0.5153754465401023,-0.411922153004942,0.08832089621438274,-0.41563121905350553,-0.3888889857430816,-0.0014373098480862589,-0.30970298785320843,-0.3155162442216452
30,u,0.0,0.0,0.0,0.14749903830959177,-0.15058620484512228,-0.04514925347862637,0.22391846757982278,-0.34959192727341604,-0.05323283150037774,0.1106710338701119,-0.5026574818611339,-0.06896035373867153,-0.028320191756425743,-0.5407866655646933,-0.08181145324772701,0.10080643723214185,-0.5331326872457014,0.021552011599578737,0.08762783051883691,-0.7520722488611697,-0.011654216516123462,0.05645911517057606,-0.8543539065647834,-0.04335905806039716,0.018230668981783583,-0.943111235021086,-0.06440299530574935,-0.01760279320223395,-0.5041692067383934,-0.0010955996680211061,-0.038471808894044265,-0.752319667611509,-0.049979118222582684,-0.04767770380979945,-0.8818983612616504,-0.09775004193226315,-0.08022768687605003,-0.9999975254856532,-0.12497386626496097,-0.1082872592990334,-0.4428185011922563,-0.033785563317444915,-0.09185186961926488,-0.5736044213529953,-0.13507514235207269,-0.005699407064448409,-0.4413578824830996,-0.16857199070743856,0.030985087125207218,-0.341933524177965,-0.1595118737394429,-0.18325270702479643,-0.3686878612917812,-0.06849854074146124,-0.12403902101586733,-0.48921545345596246,-0.1413302275935127,-0.05575542822102677,-0.3967530384316128,-0.1385483982885146,-0.03194378869135066,-0.3124221825987432,-0.12085474045803567
30,u,0.0,0.0,0.0,-0.2970629169332425,-0.0948261807419542,-0.2059068993269207,-0.45836029690886115,-0.25706569908281907,-0.31871808159872733,-0.3845109442173086,-0.3981645591010986,-0.44113364212701883,-0.14901262416601846,-0.48216978846538233,-0.5454391186176488,-0.25624342351671003,-0.5118212389275947,-0.10606896005855045,-0.25992568033432367,-0.7267120729420992,-0.28465973016499485,-0.2728915128754485,-0.8516010705297,-0.4111174597588496,-0.2485925879057943,-0.9522725629829156,-0.5008629208598174,0.02056595696779022,-0.5105236269717731,-0.12915679831613405,0.021465270861888864,-0.7509738884501006,-0.30243424789515455,-0.05389794974476774,-0.8925189383096693,-0.4086217913126056,-0.09064934700266229,-0.9999987215740168,-0.46938499146313656,0.26038360499510876,-0.45554447363071954,-0.18632407639248588,0.22734955471312582,-0.6434575291249864,-0.4347633115435036,-0.017260624076389015,-0.5511034709901578,-0.4532949156314685,-0.14566538120498887,-0.4571724131353394,-0.4037647952433082,0.45382928498114605,-0.3638146088329108,-0.2633549177196878,0.29160576866686655,-0.5000497671707523,-0.4794477896812294,0.0626650029101407,-0.4570717527681047,-0.49243480585754823,-0.0606659687889931,-0.38744731609572675,-0.4529087714899378
30,u,0.0,0.0,0.0,0.14472977828753292,-0.1238063347587776,-0.0462267216470129,0.22361481384733767,-0.3144223820658093,-0.06205093331251254,0.12806845803112624,-0.45330216074017343,-0.08532529548012069,-0.014985095752354446,-0.47633525446789626,-0.1082467587051243,0.1550998778096881,-0.487457144889649,-0.012941926304195807,0.18184556923445572,-0.6982749871403529,-0.057360951578770004,0.18550058471687633,-0.8251248121834615,-0.08881515186680503,0.17862408338596591,-0.9339544702501456,-0.10852610130564963,0.043173876469257084,-0.48227724010984196,-0.04085211310629463,0.07030175165426532,-0.7210596666208701,-0.09367155945303607,0.093140583361893,-0.8707119447161579,-0.13406840629674563,0.09216147783524997,-0.9999982561926849,-0.15398795484364514,-0.06250674124278753,-0.4342857902690451,-0.07691757756425122,-0.038472610856137034,-0.5400195208180446,-0.1784188334450926,0.017158564506880178,-0.41401019862432015,-0.206712137834525,0.03501840555179226,-0.31585019232265593,-0.1909246718591226,-0.16534140476958664,-0.36364166349750143,-0.11516276985432722,-0.11291830712205107,-0.45735806900563675,-0.18653570401065114,-0.05657078406374471,-0.36747992346436703,-0.18090074122831398,-0.038747321674281146,-0.2790646156281901,-0.15832380985516176
30,u,0.0,0.0,0.0,0.13866745405923606,-0.11957437940138826,-0.07678621943354616,0.18416379447764605,-0.3024096066688449,-0.09453432887148325,0.08104341393994743,-0.4494369094798684,-0.1099123037517101,-0.04561090907984238,-0.5122099524056907,-0.12095161967167167,0.15008339225042772,-0.515820493477602,-0.017669222634820906,0.1598351244203215,-0.722503431857733,-0.0374992941597703,0.15176765518855262,-0.8450494914230967,-0.06291780045923971,0.1420466374853865,-0.9514881445288328,-0.08642315628404522,0.033808486683224344,-0.5334237314722493,-0.01962242680939369,0.036778390588883055,-0.7501910804028545,-0.03702936513167313,0.04592730509251909,-0.8873701780141542,-0.07279394472207139,0.04425762227474446,-0.9999987583054395,-0.10339152070062413,-0.06859865212952328,-0.4939837658171955,-0.0323557866524042,-0.10918941114156189,-0.662876216421694,-0.09099902899170943,-0.06384153631412956,-0.5911663738395646,-0.13050125620130454,-0.042030268356263625,-0.5043660326841651,-0.1418789863359946,-0.1699016613714832,-0.41945711059308505,-0.0516893084028682,-0.18707386068125817,-0.5640120838594384,-0.1078170497941945,-0.1351450598062951,-0.5218120718177772,-0.12443951565761639,-0.0946123992433679,-0.43686836466799356,-0.12662265739643108
30,u,0.0,0.0,0.0,0.141344150677394,-0.10733312059821362,-0.04727052711335141,0.20092479822124498,-0.28147985921518226,-0.05849534162726357,0.16303024238912658,-0.43435990966143195,-0.0744663325371354,0.034828102590351455,-0.46336498917510127,-0.08978276290080602,0.08239174274605482,-0.5180043004539188,-0.015943708476545596,0.07159445000375367,-0.7281570448868788,-0.04321308795530797,0.05555411568233017,-0.8518272319560869,-0.07002918305858268,0.03416184589796913,-0.958404947283152,-0.09527371673114808,-0.022349953917495138,-0.5147856683779026,-0.03613376293770773,-0.04533253119992899,-0.7444886592960314,-0.08095586556920775,-0.03356381365512193,-0.8885621563373868,-0.12659444899739686,-0.03731066947945558,-0.9999987639132545,-0.1588047975098313,-0.10366822989278689,-0.4609894742570279,-0.06141068894897822,-0.1642919526464579,-0.6539903636796752,-0.14709115315727855,-0.05999375174314187,-0.6016012435730788,-0.1837589950749697,0.009209748113404985,-0.5223445100626272,-0.18797914880838928,-0.17506920537766452,-0.37010540842710177,-0.0892342136449124,-0.15644901433386357,-0.5374597252689453,-0.17174955794836608,-0.06752783812004377,-0.4870436621370251,-0.18745552984203284,-0.006785201477010263,-0.3890583225962813,-0.1837445176404841
30,u,0.0,0.0,0.0,-0.24166689003184222,-0.08938948542411433,-0.07143966839321837,-0.38569323868749084,-0.24658288071572013,-0.16054560311849733,-0.31023566859724555,-0.3612571454376403,-0.27227480797703113,-0.09511983464500358,-0.4027871261513384,-0.39358240931903,-0.16187232802888238,-0.4497431987009393,-0.1992813183764245,-0.19486781833618172,-0.6719758655934814,-0.3606341850427006,-0.21344065950475097,-0.8197773104968407,-0.45774558138270593,-0.20670502771071675,-0.9428369896147349,-0.5175224738589433,0.04072439611057937,-0.44199973706263007,-0.28531002322378585,0.026495986503739584,-0.7033145784114517,-0.4617530857963834,-0.04334776191160062,-0.8629963341341825,-0.5723069979502744,-0.07247904191451042,-0.9999986432978425,-0.6228308269641691,0.2364952018459505,-0.39086500773913274,-0.36666030074480915,0.01847952209288174,-0.5004552427483373,-0.5713577149091169,-0.12433489156508172,-0.3601816309604792,-0.5599734750341171,-0.1368706597223954,-0.26272530176315584,-0.4855284654345313,0.4068166664819351,-0.30729106360370384,-0.4531902923774278,0.1596450831050321,-0.3767330709722368,-0.5963542078075935,0.012268062091400772,-0.2838484869603496,-0.5409242132984655,0.0010433299085964099,-0.20525142541867097,-0.4572914393297934
30,u,0.0,0.0,0.0,0.16863935307933017,-0.09613456238072848,-0.05524248394898645,0.235392758870033,-0.2939881539469632,-0.06661987922698975,0.11143910770923585,-0.43589130315943203,-0.08455147393599437,-0.03613918262516967,-0.4421474591224913,-0.1049136601043261,0.19297049320812767,-0.4886534907288942,-0.015714884518558493,0.19019075634821847,-0.7163259154086683,-0.06392308537838245,0.181564869133273,-0.8610102891646748,-0.09473430575040108,0.16931967080265714,-0.9754763123687002,-0.11433944691226437,0.06643623164110013,-0.4812411070497411,-0.04165214997552137,0.07168001889494438,-0.7236349050756385,-0.10294141932193789,0.07108717696897499,-0.8737503654543214,-0.1479310085156663,0.05604877824161172,-0.9999975040810425,-0.16726144889552141,-0.045495894422630724,-0.4288877349413991,-0.07784424764775333,-0.08160517460686693,-0.5322473816324487,-0.19893761782719036,-0.031122192740494888,-0.3959144174619237,-0.2426527921385608,0.014763400408629399,-0.2897463216169342,-0.2320367933416394,-0.15276599191545417,-0.3526150879168182,-0.11550341988124929,-0.15644629805989432,-0.43184420861637773,-0.21227803024908498,-0.09858262017565682,-0.3332176273894978,-0.2251584880851287,-0.05184562568592454,-0.24329116879062704,-0.21186082797150896
