gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
32,w,0.0,0.0,0.0,0.12465781459326063,-0.10606953197828815,-0.08399629614219374,0.1488035268865477,-0.29166056022770936,-0.09794463220518415,0.0007292957071707196,-0.4020269124923685,-0.09502823725737124,-0.15459184712717614,-0.42323142403066305,-0.09130420636346458,0.134206466302194,-0.49907260435594825,-0.07741475402865049,0.1765958504114138,-0.7143991523339852,-0.10011525229541982,0.18491534161533946,-0.8483192612606199,-0.11641911164860236,0.1964511118131523,-0.9685579101086281,-0.1328835825904979,0.006909997208007287,-0.5043663676277584,-0.07835006814309271,0.0010820009454639823,-0.7500733365601844,-0.08471128559146247,-0.0114083823013638,-0.8948202887713204,-0.1099042408436238,-0.01896858856416303,-0.9999977737351516,-0.13287414460702401,-0.10377960184389129,-0.45634988858435344,-0.0883347580059131,-0.17015599415873872,-0.684700654712775,-0.14664043042815553,-0.21872130272267826,-0.8146203856037335,-0.2162617308396598,-0.2522789901276669,-0.921988212559998,-0.2620107053262719,-0.1903412698297155,-0.3571055612454987,-0.10212529397087383,-0.19355224099458396,-0.44979299470181583,-0.17289495977754163,-0.14811125328678246,-0.3781317297287646,-0.19988490542443568,-0.12456240636664932,-0.28817344925814253,-0.2142006842447291
32,w,0.0,0.0,0.0,-0.2500195216678295,-0.10615611619567887,-0.13702405664863945,-0.38300701156107886,-0.27108167679072914,-0.20221784081218225,-0.23627308712690245,-0.4088906628739588,-0.25278109159184164,0.008523581157463567,-0.46487898491305873,-0.30481824170819494,-0.3042171883316575,-0.4821507241215761,-0.11520083648270323,-0.4611392862760514,-0.6825946794515124,-0.20273201927988826,-0.5374985481239127,-0.8104989956847458,-0.2784391200906251,-0.5711979489581143,-0.9191990273636351,-0.34373731869564295,-0.05867945576714193,-0.5084896074011819,-0.13456232486256053,-0.09802643264771106,-0.7357585030308583,-0.2075119351961607,-0.12075045678317876,-0.8815432447385052,-0.28180240575150406,-0.1258861238119953,-0.9999986756502451,-0.3418714359813231,0.15946119824640603,-0.47617342656922373,-0.17126737561475086,0.27955513270129295,-0.6703349518398927,-0.29272629553324514,0.3326194556921079,-0.800418492783617,-0.3949419555577784,0.39993497840700026,-0.9013024197228996,-0.4658884011770358,0.34632780293913074,-0.3962530224756735,-0.21402600704602232,0.3149074826222362,-0.5318735481729993,-0.34118768025117235,0.21090406817175955,-0.526954485360707,-0.36612325396107653,0.1378492441555428,-0.48229936323954814,-0.37642150567098176
32,w,0.0,0.0,0.0,-0.23199599861563117,-0.03428125191779043,-0.08898358230802493,-0.3873187357478032,-0.18252073391665843,-0.11433262740825074,-0.35982969160640926,-0.36945906697685327,-0.12325791281843453,-0.26338279632231004,-0.4977225837190678,-0.129459287060062,-0.41875158910862625,-0.3914795898552881,-0.09223596904862671,-0.5913548168658233,-0.6020434287507198,-0.15525744008448977,-0.6927318001556891,-0.732401955386127,-0.19768583056977196,-0.7660094365904544,-0.8424821949141894,-0.22731728971528767,-0.2855040931509753,-0.4540793229977083,-0.09528113799372763,-0.4074377434236606,-0.722095979796058,-0.15805735614164323,-0.4949157136063855,-0.8779820063087838,-0.19312314305642214,-0.5588339095585595,-0.9992808895221772,-0.21010853795418483,-0.14715443168204542,-0.46573845549616333,-0.10850154846149818,-0.19395324473697104,-0.7197179322249394,-0.2087475019594093,-0.2663240026813903,-0.8757307206137218,-0.26720229152514774,-0.31464509005146013,-0.9999985393465829,-0.2926375930324499,-0.0001771706166038621,-0.41992848954855305,-0.1229934084058696,-0.08008024808766506,-0.5941870219413713,-0.19557658608404138,-0.14892683434190854,-0.5616671158439802,-0.18675479530308994,-0.18600694669339968,-0.46826193968400753,-0.16966951883780942
32,w,0.0,0.0,0.0,-0.19654849049241002,-0.08069823341052346,-0.1471990671403079,-0.31261832988713595,-0.23811682075267593,-0.1912568441902418,-0.2612609601317106,-0.39460192032741986,-0.21917305219029762,-0.138537780553328,-0.5095341932360987,-0.24050200505082167,-0.29399547485911015,-0.4588404785922298,-0.06981735149940524,-0.45619867393115987,-0.6477910782673609,-0.1492107558722508,-0.5436131578384915,-0.7695231574757646,-0.21982313191848982,-0.5971071020620604,-0.8735816456940316,-0.2740961122737731,-0.1269881482262722,-0.49324980998461565,-0.06351522810271644,-0.17881642991710908,-0.744865664743207,-0.1425625088919654,-0.23035824569901917,-0.8891364251279733,-0.1988548713456606,-0.2764451335474948,-0.9999986929289011,-0.2322880800865856,0.03938356999808614,-0.48502075148684437,-0.07920674495259641,0.03261901684597885,-0.7114059090187447,-0.1994092027458487,-0.002489144898072374,-0.848169229203655,-0.2677850587289171,-0.025419350258637306,-0.9535699469329219,-0.3017940623886349,0.2000292421592669,-0.4294223696424075,-0.10586812105858429,0.135972753741931,-0.5954258190738648,-0.20906005379772316,0.01626919128731642,-0.5764525750261494,-0.20986933751963086,-0.09128679871214514,-0.5084279845222417,-0.1980867033113885
32,w,0.0,0.0,0.0,0.10433022163902904,-0.09029198409592386,-0.08833941814388716,0.1386354870145224,-0.241475801367137,-0.11987635729733258,0.007883556631799283,-0.36396676624873303,-0.13773173173287334,-0.13394017758111265,-0.41800931464366725,-0.15873192990314514,0.13320543113232586,-0.48330945496219113,-0.10544903479800478,0.18450713338851005,-0.6954436037834394,-0.14459561966322912,0.20252789225045367,-0.8301451179836778,-0.17168334784285796,0.2167316750476049,-0.9474578616286106,-0.19371816096354608,-0.00010962012159111615,-0.5016252789401547,-0.10438536365338738,-0.011015707148247794,-0.744534376263307,-0.12945634535307451,-0.0304927495973385,-0.8878282895717367,-0.16371812293385216,-0.045425446160750546,-0.9999971218772178,-0.18955748550343632,-0.11307118260214663,-0.45771976122587876,-0.1097544765806618,-0.1909440132043815,-0.6604512827162834,-0.16876320032564862,-0.2269313212906744,-0.7777456705662079,-0.22842761837187808,-0.25246749158733667,-0.8757009417538325,-0.2658130333258586,-0.20596111211493412,-0.36369777665459396,-0.11914982378019083,-0.22903897827638403,-0.44294935047627765,-0.1819655629979358,-0.19448256445330162,-0.3902985830617327,-0.19988369237984516,-0.17174110683401161,-0.3226084153034476,-0.20565547483826943
32,w,0.0,0.0,0.0,0.12789203687616454,-0.05390742537121946,-0.09755095635510524,0.17964854140234585,-0.2045008714546306,-0.1247314337432759,0.0527298313099225,-0.33949810326794744,-0.13278439374692538,-0.07567060915616736,-0.40773050747405154,-0.14029853369865763,0.1898436752182224,-0.4620966283781858,-0.10505472866681466,0.27879324263828775,-0.6636958627737014,-0.14556833789183538,0.3194185393000596,-0.7915677446745861,-0.17482744572037984,0.35751574532658364,-0.9101874172351183,-0.19849241560677278,0.06922418751215216,-0.4909507400953126,-0.10641856517349113,0.11590073242621553,-0.7347624188407923,-0.13212734721431088,0.13124014060678854,-0.8793938420680949,-0.1687475502279433,0.1446847546506555,-0.999998100312507,-0.1950993170261384,-0.041917479683648846,-0.46015223941466743,-0.11647295385300308,-0.07654372721450013,-0.6778163478706339,-0.18986312804805178,-0.09505629846947564,-0.8061437548588838,-0.2577057514506215,-0.10150917423478834,-0.9313629929064988,-0.2985691146041123,-0.14532739264054886,-0.3700229265595393,-0.13094627132441922,-0.14595044180615332,-0.4310743848258942,-0.20803746654722424,-0.10478118727222084,-0.3398955412636352,-0.22758592427044735,-0.08729210377878986,-0.25598924687147045,-0.2343264613542913
32,w,0.0,0.0,0.0,-0.2093772973822191,-0.04841678692258116,-0.09566830847368443,-0.3246935389766669,-0.18674766272999896,-0.14348127651387863,-0.3011585121050278,-0.3336996826715908,-0.17769227460477915,-0.18285998208974616,-0.42708873696968963,-0.2082730168181373,-0.27873256691634396,-0.43214117882537534,-0.09822164525111056,-0.43843515842864733,-0.6329329901395391,-0.1581667014965214,-0.5356314352015689,-0.7611174501028904,-0.1970069501079447,-0.5938749977397955,-0.875435679512676,-0.2299905578510415,-0.14518967586867612,-0.46826925300348027,-0.11387140995226637,-0.21784075178548323,-0.7245589143980676,-0.2016271309869402,-0.274899531641918,-0.8775690825798892,-0.25109880925997613,-0.30956388770918447,-0.9999986119650176,-0.2742431693376191,-0.018892983709646257,-0.447534625322137,-0.13842046824998816,0.02493259968349407,-0.6834222470302699,-0.26861571014077046,0.02082522067995099,-0.8281103107066549,-0.3358786743903839,0.04161304589381001,-0.9338396619817706,-0.361974835655996,0.08403191444190254,-0.38089979321287026,-0.16292375433174675,0.008241977273334514,-0.5514899671245163,-0.2740202236910454,-0.11138098928825942,-0.5119176215993441,-0.27419224697173505,-0.18361190397819036,-0.4181360803739438,-0.25779476944040364
32,w,0.0,0.0,0.0,-0.1938883491447043,-0.053560153012639285,-0.08776227246407928,-0.327146855447649,-0.20654331331813341,-0.11260095719110808,-0.2976839081271103,-0.36915024480856473,-0.12923126994928136,-0.1972387160083668,-0.48303962965195824,-0.1461976798549659,-0.3720393014859077,-0.46166257391450755,-0.027390303378004723,-0.5306533378825957,-0.6419052618935296,-0.08829841899069284,-0.6206349042720035,-0.7528409268592031,-0.14707951178537432,-0.697351079739939,-0.8550479418935572,-0.19363348757851628,-0.2301573475995877,-0.5114090555198578,-0.0383226941629206,-0.30318726040973154,-0.7476996271338531,-0.09459618707118432,-0.35087997587214637,-0.8850805850494459,-0.1425211780420709,-0.3987501891348844,-0.9999987130860261,-0.17234867086651443,-0.08174019164242392,-0.5018978888167159,-0.06483309377007002,-0.08627674086745087,-0.7290337850961959,-0.164053295060141,-0.11171845020867176,-0.8719881087417932,-0.22466309844626772,-0.12875448044323196,-0.995180997833737,-0.256118638834652,0.06531397450750467,-0.43880110269224537,-0.0950066123814065,-0.007922661108114923,-0.5929236163154146,-0.18931871472133047,-0.0797103961401977,-0.548021236843646,-0.19074813196809887,-0.1226178430095874,-0.46875926427332265,-0.17981702121539686
32,w,0.0,0.0,0.0,0.14669648823973722,-0.0140593361419561,-0.19538332130394973,0.20773014957430386,-0.06797207127460045,-0.3205880610225319,0.10386236256997351,-0.14392508090996042,-0.4106396342350681,-0.05388816563585167,-0.1961079798804319,-0.5093327501762677,0.2098899519303486,-0.3725408184088175,-0.32752597239323145,0.3277587624072992,-0.6002357581756035,-0.457750687081908,0.3713420184159591,-0.7516121372711448,-0.5442192020312541,0.4019842492421973,-0.8829130437819969,-0.6035089476056482,0.0716880880078529,-0.42429255461901483,-0.29487867518953165,0.12504230582947795,-0.6710848537077518,-0.42192433231796134,0.12468094277600122,-0.8521121881363684,-0.5137327641505877,0.12390157919267501,-0.999998661663134,-0.5729373141971422,-0.055097854382970435,-0.38762130431844594,-0.26630004278059805,-0.09773777732565044,-0.5945768765750326,-0.39801083311253765,-0.14238513983582318,-0.7429630761169208,-0.4921731503716522,-0.16877110419819716,-0.8630060876322897,-0.5521046942786615,-0.1757917182500649,-0.2937037646596831,-0.24394894021212699,-0.22681753750956948,-0.33213867406606157,-0.3700767910244912,-0.23160827029976794,-0.31727564415726706,-0.4234375500757819,-0.21535622622570547,-0.2969882596627408,-0.45155362979915586
32,w,0.0,0.0,0.0,0.13443433764921836,-0.13240001257861406,-0.075977648952582,0.17317308101498127,-0.3232063906567157,-0.0881513782795586,0.04331288309518399,-0.4615905420187212,-0.084330322146204,-0.0923726185768462,-0.5106868945787344,-0.08127660031882823,0.14602485063459625,-0.47965570805342217,-0.08161222265257294,0.21985357593866942,-0.6947826858203542,-0.11139221496289133,0.24452247263925544,-0.8312505756203171,-0.13796926964386627,0.2694224723778775,-0.9528783558074688,-0.1606249033400235,0.002908304201905913,-0.49224174181803193,-0.08340798117774652,-0.008410913912734077,-0.7462964418564118,-0.09458603876458113,-0.02862605315203983,-0.8894296060660846,-0.1255157312508228,-0.03605864375241927,-0.999996758139141,-0.1529023953310377,-0.11247529797657257,-0.45671090571477263,-0.09103755765048197,-0.18005032869620066,-0.6996997121225134,-0.13969377461947816,-0.21123532627358368,-0.8299397035383472,-0.19139766894101018,-0.22197620710323898,-0.9432653099755195,-0.22733341843574476,-0.20269919934358596,-0.3670398352773754,-0.10194316098678922,-0.20796027159827285,-0.49828703788531836,-0.15147495727273397,-0.1594980031681217,-0.43867433771487874,-0.1527588013133617,-0.1281588080787381,-0.35700124875519645,-0.15092202972813534
32,w,0.0,0.0,0.0,0.10016736869043281,-0.07031999565229774,-0.08299911508768738,0.13769585717539026,-0.2076916737829907,-0.11238569057043124,0.007209779843677903,-0.3100600387684713,-0.1314919999822803,-0.12556538712609813,-0.371231142350465,-0.15344602003814234,0.1495210929849347,-0.4888597706029496,-0.07305706254015666,0.1939934654041002,-0.6863804243685879,-0.10290515297347916,0.21290740146568848,-0.8136138458504885,-0.13100180315420804,0.22546970162780355,-0.928103877122961,-0.15633171780208008,0.02930198553564329,-0.5122211667865126,-0.07785273792810861,0.027030224822107072,-0.7470411326172322,-0.09493044876995173,0.010084988314875136,-0.8867538314395567,-0.13307772194657722,-0.004378367303923105,-0.9999981303465604,-0.16458846278929548,-0.07388273338312372,-0.47285408498119136,-0.09071547344371757,-0.1287552465195033,-0.6819702966563669,-0.149947624994127,-0.16493497633207452,-0.8088476115252284,-0.21699408372115742,-0.19512547321985654,-0.9203307122120892,-0.26217926835655725,-0.16495993889859642,-0.38738626905126733,-0.10794966001644263,-0.16630685881050222,-0.46591003388693963,-0.1801789646525799,-0.13288861291941573,-0.39603234371020174,-0.20593462200168447,-0.11307886618378166,-0.3192137227600273,-0.2183226020982555
32,w,0.0,0.0,0.0,-0.1690847902642635,-0.035520859365011474,-0.2157133582775216,-0.22294533716358694,-0.18259749343733264,-0.29020545136591447,-0.031402468067574324,-0.3210169770212759,-0.31933025009210414,0.1483520029448859,-0.4232117505939731,-0.3439879380720174,-0.3112848153178777,-0.47533107145788606,-0.18202303415561982,-0.45620751920807967,-0.6678961022675065,-0.2595910403109674,-0.5195674320170705,-0.785438211705164,-0.32721670081616505,-0.5718058444710292,-0.8960790412753137,-0.38194067122815595,-0.13034212209813953,-0.4989924723544596,-0.15171988693553531,-0.11585415023640579,-0.7293181873782586,-0.2262181925909464,-0.08676120158662376,-0.8705861187127757,-0.30023670786068773,-0.06751070430327379,-0.9999987269669767,-0.3473761108815246,0.026030029806972162,-0.45664860198153395,-0.1423563343802696,0.15654356184580207,-0.6240953991560749,-0.28515864646541533,0.2555345857434976,-0.7606674265510148,-0.40413120183021306,0.3403422906842278,-0.9045634160067407,-0.4754096999847266,0.16123339549088825,-0.36244696455857744,-0.1420586243748253,0.19822994344666836,-0.43924119786302196,-0.299991581781272,0.1485659808256946,-0.3443575628539986,-0.3340288611726765,0.11149287128064643,-0.2565514359494257,-0.34169458081330745
