gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
34,y,0.0,0.0,0.0,0.3152919748723451,-0.1176498148309465,-0.1466082943765046,0.6007288619836595,-0.4094762909108527,-0.18162529572293637,0.687959820765491,-0.7073392457063021,-0.20869477991697447,0.7758548919049909,-0.9282086240289064,-0.21192184460833563,0.2979560853521412,-0.7186019438355918,-0.06877827296359874,0.225109926913732,-0.8826558179315954,-0.2355597786144477,0.19275040131078386,-0.6400237990307223,-0.31298648841628984,0.20951079325364758,-0.4415117948981069,-0.3202600552696517,0.06568929801314344,-0.6939587071089691,-0.04951415426697874,0.021096358302088197,-0.8270470229836406,-0.2569826216829736,0.03193480803899241,-0.5257290300985302,-0.32492250639531384,0.07046622700194306,-0.32037533154295483,-0.3127808739756341,-0.12366254173574659,-0.6352294520473777,-0.06048294206533613,-0.1773725700157349,-0.7386765051041533,-0.26804474896598757,-0.1320581323993268,-0.4726131782890221,-0.292117297123865,-0.07655214467169989,-0.2890709141550202,-0.2404098983682041,-0.28535425426850664,-0.5554587904038618,-0.07951792543093944,-0.343456813405156,-0.7705824004451299,-0.182653778451339,-0.38958494114046827,-0.8789808556683866,-0.19503496694245873,-0.4311275032411907,-0.9999980321518063,-0.17223325795223368
34,y,0.0,0.0,0.0,0.3673537384419601,-0.11623059325971138,-0.11256425468434061,0.7227007287115959,-0.29270036998319093,-0.14641675982543115,0.9001270471129678,-0.5630146441671262,-0.1750152462303161,0.8560887767295298,-0.8037350383283722,-0.1957600781436015,0.410823410108348,-0.6137292226820269,-0.08561669471205458,0.3193004601672026,-0.8224327938082387,-0.22617273109583058,0.27990551539769637,-0.6229981196109395,-0.3097383973540162,0.27569521021791715,-0.4176524743833815,-0.33685710905640787,0.14438994898470098,-0.5976622738574169,-0.09096982480461942,0.10022082711224194,-0.7917290971696365,-0.2787885903927815,0.10196005668349466,-0.5234873491690771,-0.3674123151946938,0.1050747832728182,-0.30092868053333344,-0.39464885088103213,-0.08034569645032455,-0.5655536242047571,-0.11791775225630746,-0.1374058228129861,-0.7407901688770838,-0.3126709982695239,-0.09144536134897696,-0.4871260837670603,-0.37022887908491536,-0.03989183456481967,-0.2856056829498274,-0.3663295335340014,-0.2880326033862878,-0.5092945164726844,-0.14821560752554733,-0.4082315130368311,-0.7450185742187805,-0.2546142101248472,-0.48336920493646157,-0.8622816837213754,-0.2909950744283033,-0.535170600179998,-0.9999961315882023,-0.3058736092778459
34,y,0.0,0.0,0.0,0.4249961043556321,-0.12965717452160558,-0.10870108951380462,0.7663638243424632,-0.40582198288906535,-0.13844264571802772,0.8930756087944967,-0.7300089505902941,-0.16434907297305595,0.8924814723433043,-0.999996142432053,-0.18920751273679998,0.6107070869635612,-0.6744582845664017,-0.06694649922886525,0.4994953890115299,-0.8887397232959053,-0.21272257813923606,0.42934498084086914,-0.6881744096922983,-0.3136079075051385,0.4351564354863363,-0.4712627560249841,-0.36382531365305587,0.2937947268904476,-0.6790976763016703,-0.07025780687914339,0.16771375255987164,-0.870669030942834,-0.2613492782099624,0.14824647166015076,-0.5812881929530934,-0.3632399432437372,0.15681477462210264,-0.3062357234466073,-0.39873726817168864,0.04028079590227901,-0.6348920504118754,-0.09156502967119791,-0.09477361623041948,-0.7918242037717232,-0.2921901966590739,-0.10194866461574591,-0.49778379777984416,-0.33248809352828695,-0.08822075563028134,-0.244589008198121,-0.31205045490482586,-0.16174824550639408,-0.5583414544752838,-0.11809255254882033,-0.30736892836135254,-0.7125551001739242,-0.26478694619826626,-0.3829147347113688,-0.6157313223076468,-0.2875162868376075,-0.4084989308894551,-0.5375228810354478,-0.27110634267335426
34,y,0.0,0.0,0.0,0.30238959779874675,-0.15079916613844177,-0.15195127587192492,0.5963627176427038,-0.4180709575438984,-0.1941757115302601,0.716016362220656,-0.7142859609059711,-0.22357914310986218,0.7487590954704778,-0.954781531304039,-0.234165404527989,0.30153173746420725,-0.7257919700903857,-0.09863685579195162,0.1580071503679874,-0.8651344880557257,-0.2666188067206601,0.13367025692396545,-0.6385963818952876,-0.35807082470807694,0.16960188171497712,-0.4439810204605356,-0.38048907479103905,0.0630378411800648,-0.6937439079695994,-0.08572951648532301,-0.04895761270309243,-0.81466434332926,-0.29431131809591493,-0.027192385395870697,-0.5333074298982956,-0.3787065731416765,0.02525283807204586,-0.3293587948288109,-0.38772732455446074,-0.1338242973213381,-0.6347740949632436,-0.10087420479906037,-0.26682988269641933,-0.742237059087796,-0.30839835498824075,-0.21245053736066272,-0.4966902827863796,-0.3508464311337145,-0.13854252916130516,-0.31667812123293987,-0.32060938090158353,-0.3018723709948614,-0.5540977772320899,-0.12461715043845105,-0.417378201281681,-0.7687800918693278,-0.23245223701466763,-0.4942966992636691,-0.8794670534267367,-0.2556892256392591,-0.5460411878576259,-0.9999964304295312,-0.24635664348421069
34,y,0.0,0.0,0.0,-0.3494887907721431,-0.1072614629596332,-0.10929644051133797,-0.5787580752211399,-0.35429963061080577,-0.17241106868683684,-0.7310531512836115,-0.5302763080832985,-0.24555892197034193,-0.8892330255012932,-0.6415528618469255,-0.2891816087052044,-0.24725536032887047,-0.6280564625967048,-0.0845929624214154,-0.3208291596224728,-0.803737363732505,-0.2628875274194259,-0.36915519123989593,-0.6010413060265004,-0.3333443034008947,-0.36177675287241406,-0.4446370260043085,-0.3358180365851054,-0.022149027317645044,-0.6071454996249024,-0.09549225296884088,-0.09325782188530625,-0.7698461645348385,-0.3061731910337227,-0.18270161038707386,-0.5235540184873101,-0.34651664831239504,-0.19553921754720846,-0.37366843746033357,-0.313179830120404,0.20039086361664546,-0.5497708928425277,-0.13356765340765267,0.14187660103686775,-0.6741216858494706,-0.3341756821674273,0.019191594365544094,-0.4654417606101679,-0.329998220011965,-0.028103047378500886,-0.3214128924783545,-0.2564195746342761,0.4183086917151,-0.48168875313261295,-0.1787620133224079,0.5550574749587338,-0.7072439546823565,-0.29219625849100916,0.5932836065101075,-0.8622131605198456,-0.3167683278519367,0.6057855122089727,-0.9999981521863756,-0.29904757507580243
34,y,0.0,0.0,0.0,0.2999908461489066,-0.2092976598702635,-0.15322518484905592,0.5152459169415129,-0.46789783456215966,-0.2145624375828644,0.6229972432226156,-0.7478361835263685,-0.261067639210687,0.6998823592148268,-0.9532115627511588,-0.280796049216481,0.11439558350843389,-0.7416470458245978,-0.1336296874291377,0.053250204105201,-0.9110517210017318,-0.2764490885938854,0.12453688241407762,-0.6606286558561714,-0.32504404907048223,0.1481622406531639,-0.4776911367604521,-0.32340458210603035,-0.10106865119297177,-0.700063471987169,-0.1157434926154759,-0.14312299627702765,-0.8548297225849213,-0.2735503949340756,-0.028785547732555494,-0.577326740764857,-0.310847938063061,0.015358810286655608,-0.4284920859131429,-0.31036385269007205,-0.2822521611837062,-0.617896205038632,-0.12316686761703785,-0.3411636131256129,-0.793434322182832,-0.28705864329098474,-0.2060990172377404,-0.5544319316882828,-0.2839225567254519,-0.1327426529041847,-0.40478846906872357,-0.2503390196354737,-0.4524073058956188,-0.497177326219285,-0.14027761620467355,-0.6275421371359725,-0.7160337157409464,-0.2385848312008256,-0.6931933827844482,-0.8394847345973895,-0.25315920060356945,-0.7684326288354073,-0.9999965897103233,-0.2524932147904573
34,y,0.0,0.0,0.0,0.30451248518460694,-0.20342777104158358,-0.14373736633161438,0.5424851701580269,-0.40181241396149797,-0.2158218968122339,0.696093449507897,-0.6294954297823453,-0.2886440898633171,0.7678651227924284,-0.8465266975951895,-0.34222852963935374,0.15470417609085324,-0.8060427793408962,-0.07619741495703576,0.11777529904805988,-0.913632668044849,-0.21624571678417426,0.16725090144404736,-0.6848400890820329,-0.3019484766101667,0.1963686710789986,-0.5346492499937852,-0.3372045926339624,-0.06859021267491791,-0.7586293173130316,-0.08035613631609667,-0.08407414806691677,-0.8142521831821947,-0.2430291488209677,0.02508414592273841,-0.5593595891567011,-0.324314074909872,0.0670525971767791,-0.4407188806126515,-0.3605799861176131,-0.2784288504181464,-0.6621857840229696,-0.11226169021075338,-0.3281528388443426,-0.7550582188880804,-0.2987433986503864,-0.19272171282067982,-0.5248688885129359,-0.33221102540853936,-0.10832396505571804,-0.3986823235116181,-0.3224937296835391,-0.4747546161058707,-0.544174117623582,-0.1528351831618148,-0.6297898874149314,-0.7154605166598829,-0.27184805074358215,-0.680264978654641,-0.8344239848867869,-0.3003612032909521,-0.7364092677992381,-0.9999956636565243,-0.30737132390626903
34,y,0.0,0.0,0.0,0.30211638562026455,-0.09208229206988579,-0.24821144849280963,0.6173778692931051,-0.2759617602488594,-0.3245988873145492,0.7975845865499472,-0.5431059781964016,-0.3641952511191314,0.9080286368743038,-0.7568113707735036,-0.3631401768746381,0.4632626199574086,-0.6344605076928947,-0.15767970131842035,0.3302214509857473,-0.8723487609335155,-0.3052297631912661,0.2491690268455219,-0.6283133640212283,-0.35723493258950806,0.2745819151502299,-0.4652380144038157,-0.3618758935761602,0.21652696981613825,-0.6368728319137265,-0.0830045973152693,0.09462292754742287,-0.8754393017969327,-0.2832760156967486,0.06269048439882856,-0.5791822215836462,-0.3289168015728625,0.12402126874781728,-0.4205067502575165,-0.31473632060726786,0.013257075485938359,-0.6185122533242748,-0.04656802014358568,-0.10128749044520961,-0.7963712557059531,-0.2600539014479174,-0.08684748317538764,-0.5316763853121533,-0.2820722809739684,-0.010612720230173374,-0.3722418449178903,-0.2414545314355378,-0.16207944011080613,-0.5738798088092008,-0.026081778768704884,-0.28742692457061014,-0.7707374978122629,-0.15825913235857958,-0.3892830135550814,-0.8670325551526915,-0.20045872194431452,-0.46353866157190493,-0.9999969551546408,-0.2036226288975807
34,y,0.0,0.0,0.0,0.3082037413774211,-0.0867489188622918,-0.2361047621984962,0.56498941691343,-0.44667580200258816,-0.30197970563550924,0.6888753649267848,-0.7688640547197049,-0.3258068740399804,0.8543157147588625,-0.9472927216109086,-0.30836909328200934,0.3362906774838966,-0.7788904962755763,-0.18409788135520505,0.18875627855224258,-0.9519707283443442,-0.3265396104551549,0.1907074976983742,-0.6952742532075173,-0.3464302702373793,0.25017830111517625,-0.5635166074822014,-0.3293612724315297,0.09994815000137744,-0.7666462900020529,-0.11770438802365699,-0.016085207131083707,-0.9161187655358171,-0.28534240609292,0.031061004090328515,-0.6001673097231678,-0.2928709989558379,0.12470110243049551,-0.5112296558589341,-0.26131218802238176,-0.11742995036462525,-0.7200019233933169,-0.08769264321468342,-0.22402870267259278,-0.8416175892942351,-0.285139198082949,-0.1585526011387864,-0.5624150617242549,-0.2722840746376311,-0.07324292280010195,-0.47095604509734257,-0.2154913020810653,-0.30743165650213405,-0.6419840346093076,-0.07166874816271207,-0.41929829936676716,-0.8498531612972975,-0.19105514302229676,-0.46581287675562805,-0.8839112988001432,-0.19841228902329563,-0.503891102071315,-0.999998228953415,-0.17839812099604987
34,y,0.0,0.0,0.0,-0.2380835561624006,-0.14780514736403091,-0.0852286328352051,-0.41455172676985025,-0.4205369854618146,-0.14818545861161656,-0.574606411854496,-0.6164209312397052,-0.21791463060649013,-0.7461687455104459,-0.7459633746530429,-0.2679856116560627,-0.15526080855232527,-0.7129837653368432,-0.1073507098636903,-0.3032932895108549,-0.8904639832732159,-0.24969285343355446,-0.41140114736347727,-0.6909550849854682,-0.30461700765338307,-0.44168704624045635,-0.5276371995418238,-0.31658298386986716,-0.012721103556951422,-0.6708433827847012,-0.12314081006581702,-0.20722849763236675,-0.8179911892805716,-0.312199738963445,-0.32126937699022734,-0.5807399603051963,-0.35879866723490833,-0.3263023115857216,-0.41267790347107935,-0.35251955372593885,0.14047751957544694,-0.5873475515926575,-0.1574124228033419,-0.009251431451472222,-0.7466765305974314,-0.3396034001466858,-0.17679348332984363,-0.5665360142053394,-0.3500102697294223,-0.24444493360768443,-0.42364325408281917,-0.308505843275111,0.28784396264210393,-0.4897696427216333,-0.19521614181815228,0.4017230113055756,-0.71488467050692,-0.321773951092433,0.452193711418066,-0.8649374205337516,-0.3713110972672243,0.497508177358385,-0.9999981530146155,-0.3826849602933883
34,y,0.0,0.0,0.0,-0.24285511687296682,-0.14565887797619376,-0.07534548722202357,-0.4283226432636191,-0.4084124312446561,-0.1322427732171663,-0.565648628761154,-0.5965098064103143,-0.19639369910792542,-0.7045948550690854,-0.7270719709066844,-0.24561261849968022,-0.18551068344366956,-0.6830285897766033,-0.07938628634497338,-0.27199128708232434,-0.7488261605819255,-0.21222251948747534,-0.2913854961368704,-0.5277549152392286,-0.28977375586443593,-0.28422300351233304,-0.3643272284415385,-0.3208183965132375,0.002563079775963691,-0.6699030792457784,-0.09457935204284681,-0.09052285953976552,-0.7162914483213151,-0.2347332474461832,-0.1325255372627539,-0.4579415533360524,-0.27461570595412843,-0.13341593221452794,-0.30114663820413407,-0.2783129178779156,0.18231615103403587,-0.601716877849263,-0.12746671084180822,0.1326316392721411,-0.6688203288776724,-0.2767548632852636,0.05887556797551721,-0.45081086703469514,-0.27779891798347,0.02426676780829281,-0.28266983519642913,-0.2392388802006475,0.3498407836129614,-0.5230447265513347,-0.1643154743539491,0.50999836763392,-0.7380761696388455,-0.2635378185266607,0.6353252356144736,-0.8748430861675812,-0.2894762089250675,0.741140866694887,-0.9999979632765109,-0.289254444799612
34,y,0.0,0.0,0.0,-0.4182207017898493,-0.1184951553186291,-0.11524833689805687,-0.6982459758439358,-0.39314482820199015,-0.16416196355051335,-0.8160739995159558,-0.5942844850083391,-0.2375652374947754,-0.8941464732139837,-0.7255609481142753,-0.2810655570465681,-0.30563547314893486,-0.6435626736030392,0.013579780331784964,-0.3931887761274199,-0.761959079751025,-0.18686523727608917,-0.45794395912763763,-0.58429820112081,-0.3087227564101873,-0.45700046881126394,-0.44965357328710653,-0.3481284873135141,-0.03374569790378575,-0.6362990225069769,-0.007489506552341949,-0.11129865579718938,-0.7511354863012628,-0.2610119101609087,-0.246846889333677,-0.5355777020761804,-0.35326571643371807,-0.28532917915668377,-0.3876658799024864,-0.3475988934262335,0.2526682251203489,-0.5955274841790407,-0.06648777947979191,0.25143468918906464,-0.7782498058171766,-0.30603217566409185,0.025610199094848397,-0.619417084568073,-0.33167391889033143,-0.11258811573090619,-0.47671608557705747,-0.26477239833977534,0.5305719157475447,-0.5277123600399883,-0.13713126271510098,0.7270211740745404,-0.7311560215890022,-0.26046758676820736,0.80232417996568,-0.86633240862748,-0.30029691793087726,0.860169594252341,-0.9999982060247258,-0.29209779621286275
