gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
22,m,0.0,0.0,0.0,0.42867790208523465,-0.07664543610252299,-0.2818554973536013,0.7387818203284794,-0.28629458744379904,-0.401141284673078,0.7944327265412184,-0.47054045788886906,-0.5104909716892916,0.7541411519096818,-0.6093898227510052,-0.5955623887436594,0.6593222828774518,-0.6293836304053642,-0.1436372823971991,0.6952325059812248,-0.7808364639665379,-0.42106478643113493,0.5971259326970421,-0.6083324943586074,-0.6125641150317607,0.5306665734179676,-0.44830700518962174,-0.7094070476789243,0.27094936367926753,-0.707686734966719,-0.13411233458991012,0.27309328543914085,-0.9588547826931376,-0.45996677026896865,0.186020307320397,-0.7255588319279469,-0.5868047575065221,0.12514123079906106,-0.5195437259082182,-0.5918646250600407,-0.11372311018419524,-0.7300682031474847,-0.1759586984675927,-0.10524862632544872,-0.9999980438852266,-0.5284638637539245,-0.13772551986303783,-0.7568278165340433,-0.5430205072039627,-0.17970874996629532,-0.5485104547458537,-0.4512610231509928,-0.47305164925629084,-0.6936821618632655,-0.23823594998099853,-0.5170993426313123,-0.8978735702428454,-0.520264715507313,-0.4848961523964915,-0.7487531901734198,-0.5292970993889546,-0.4738486826014341,-0.5959034495747737,-0.46174275200851783
22,m,0.0,0.0,0.0,-0.306851927399993,-0.20172559876471968,-0.1318971724109903,-0.32239256079560225,-0.49113514636633093,-0.19748384381877346,-0.0958552062899701,-0.6725827434081133,-0.2781410924899787,0.18167426685038676,-0.7674648133704799,-0.34280159484274636,-0.036048883386014835,-0.7379869006336298,-0.006214094884403762,-0.12167838786832927,-0.9938877083133096,-0.2239956870252703,-0.2683573207430595,-0.8578754967407841,-0.38074647353693114,-0.32501449760514506,-0.6776243318597096,-0.4531991723074138,0.2803969944696416,-0.7157211161326648,-0.03406694757795773,0.2251721724490734,-0.9999982846692198,-0.24521114272885453,-0.010249524119520726,-0.8365378622274199,-0.3265062133519103,-0.10849478308465618,-0.6414611933942561,-0.3261399836476157,0.5845884910668849,-0.6301769323338328,-0.09812215041885264,0.5850520548522763,-0.9173414570859464,-0.3162793102044932,0.2920296440608812,-0.7552215253345447,-0.30965067524677947,0.16043785160202859,-0.5606402685706604,-0.24804336511748945,0.8716534835417427,-0.49397429562890943,-0.17673896823599575,0.7597271628900181,-0.6784970668557616,-0.382467993415068,0.4737332542739516,-0.5814262069689008,-0.38394783951779266,0.31687866689481864,-0.4346872582269397,-0.33083157326190704
22,m,0.0,0.0,0.0,-0.4073830207767944,-0.15991549624836615,-0.13876455162740686,-0.5576578424671246,-0.4636979234747905,-0.20529863332199214,-0.35961954336881635,-0.6843954695137584,-0.279405095266799,-0.07353359510572989,-0.8165927321992376,-0.33552766909035864,-0.5192000361098494,-0.685828666557509,-0.05256754274210967,-0.6457250606070075,-0.9519781929077005,-0.27909462073795593,-0.6645479211041437,-0.8235290394470245,-0.42576289657879046,-0.6414652037105252,-0.6449660445698429,-0.4959967342411334,-0.18868080549857447,-0.6970318777011235,-0.0725868854766266,-0.31583594015256744,-0.9999981810918436,-0.2928371096802365,-0.38909323867627843,-0.8376129555075796,-0.3897356816072036,-0.4135536444418824,-0.6582969616465205,-0.41478288558751314,0.15803481474619574,-0.6617190929439212,-0.12628781218289764,0.03832049828541836,-0.9739385130325351,-0.3687232642058284,-0.12883313361345813,-0.7795179807749876,-0.3889017776500745,-0.1842263430047902,-0.6012460811784498,-0.3610304615783349,0.5008104034493809,-0.57249529958843,-0.1915406138773085,0.24299842595908086,-0.7142238999267201,-0.41939422512825886,0.06516566283712318,-0.5432053683408157,-0.45648534727406453,0.039153345192645725,-0.3840831473879693,-0.44820206030913107
22,m,0.0,0.0,0.0,-0.40647836048413316,-0.17262094732212085,-0.13926204869928263,-0.4828520081527834,-0.4978382952655577,-0.23434821173523157,-0.14311059929058761,-0.6698946616511239,-0.3450836859168372,0.2765644108971023,-0.7702710002178732,-0.4338477396641836,-0.5551572474244361,-0.7536139067664034,-0.04014148191806286,-0.609205707746136,-0.9516193932782717,-0.286714486383802,-0.5943156115697494,-0.7515022104857563,-0.4507187586762764,-0.5725173111140411,-0.5839704334197849,-0.5326443362013931,-0.21888588362358213,-0.7681419385987409,-0.09145529407464065,-0.2759338061138835,-0.9999980113171694,-0.35192785180628394,-0.3210798930640662,-0.7471066462237806,-0.44455738248655446,-0.3416904754882233,-0.5521301666628854,-0.44314430029257945,0.15652594557779828,-0.7180248605218954,-0.18008404783190335,0.10553846695148371,-0.9645976723686922,-0.42954285447347906,-0.016473305346887013,-0.7129321934911022,-0.39729204266645207,-0.06643053933535457,-0.5250763324522969,-0.3152740673164258,0.539592392276532,-0.6183232809266634,-0.2821674939995402,0.41541018973697186,-0.7104306957387229,-0.46073633645601136,0.2588576923788275,-0.5279345604857094,-0.4195069038100225,0.22446519500353043,-0.40022257137902895,-0.3473901940323001
22,m,0.0,0.0,0.0,-0.4149009366433719,-0.14897786829855297,-0.11243218604665607,-0.5960073330131332,-0.459070703456817,-0.1673828558709444,-0.4225579592364941,-0.6852219001897556,-0.23624627970007878,-0.12212588833882297,-0.8060193502773018,-0.2940275287026843,-0.49785986555356926,-0.6884110887683965,0.007567768962469895,-0.6041318917802729,-0.9615551798691946,-0.19337193778272677,-0.6543948514590614,-0.8623492890730612,-0.3398067132144279,-0.6516526006369353,-0.6954644233736195,-0.4094768152504573,-0.21931928180939975,-0.70689670476534,-0.01853376427458001,-0.31821744715128875,-0.9999982140356604,-0.20303159760620554,-0.43323799919522404,-0.8916571113676236,-0.2985643434641518,-0.49918268847397645,-0.7237220989567331,-0.3218493907392525,0.06964543183832253,-0.6747628541056296,-0.07794493957430593,-0.029124884927747948,-0.9841648705022163,-0.2816849249994631,-0.17347284639193306,-0.8300392873468765,-0.3069989962374192,-0.22579288007498258,-0.6547653568446871,-0.28137193018260176,0.3676932492165134,-0.5876478351895144,-0.14718874219073722,0.15140017832582264,-0.740931038875582,-0.3412902250817112,0.01100232269252729,-0.5837490391117841,-0.3653726227273571,-0.001644786298894482,-0.414342756787165,-0.34416758981296114
22,m,0.0,0.0,0.0,-0.43949713410374025,-0.25379218850287155,0.019741080339017298,-0.6495533999913685,-0.5650757707070881,0.07140033562792542,-0.6496967649641603,-0.8150597407656439,0.0730568293956996,-0.5777517607887861,-0.9999977923220603,0.07644062764807552,-0.32318386185488396,-0.7338980597437479,0.2248617159001478,-0.3698207046240349,-0.9049594477955759,0.11938768104635049,-0.49823617809377346,-0.8666621829962657,0.020771682621843115,-0.5786760997069836,-0.7817882768734699,-0.020617863975874423,-0.060564891332826255,-0.7312788691967675,0.15947669548439253,-0.13727186275728465,-0.8884001683957873,0.05262685610323511,-0.25595957213467907,-0.7721733493705419,-0.023615092050424266,-0.3065601044040003,-0.6273444616431347,-0.03435817984148434,0.21585869834081062,-0.7088060313965522,0.06667246608290245,0.08663889408062683,-0.8240819307560057,-0.06840609023427734,-0.029027689633318574,-0.6397738560763593,-0.07688198500219205,-0.0549068765553107,-0.44283262316324223,-0.028421204970269308,0.5140146809299454,-0.6601271424316508,-0.02977950008809096,0.39584601986386575,-0.8396365368494468,-0.1204000145707886,0.198995845749438,-0.7606430947804442,-0.09202565865927953,0.06034566595910327,-0.6266132279085738,-0.033076035029096534
22,m,0.0,0.0,0.0,-0.2996930142520738,-0.1412851196363308,-0.06074643833800133,-0.47253025441095675,-0.42607003462759,-0.09324036704956162,-0.4702743097086473,-0.6539021884543844,-0.1390472985415483,-0.42230902851794977,-0.7994223769916,-0.177960906664058,-0.41582147726521584,-0.6735723040183906,0.00996069152402984,-0.536024959236999,-0.9165725405345116,-0.1399396076839562,-0.5540614038273843,-0.8087978635943657,-0.2464725991902909,-0.5059614260349102,-0.652481507878432,-0.29868386685469545,-0.1725122259705165,-0.6958940774356969,-0.03290996434184185,-0.26332526683855817,-0.9999981261741439,-0.1795118721371684,-0.3361727296119253,-0.8654337917695354,-0.2430597547571749,-0.3259934192587563,-0.7008148592608002,-0.24804816410497785,0.09134317139899752,-0.6561916956184135,-0.09813025298124334,0.05027600921238626,-0.9831682827969784,-0.25944728286304186,-0.06870799942067539,-0.8523379258306754,-0.2752372483705212,-0.09396042912514393,-0.7052210352876566,-0.2536919070439287,0.35773250670616263,-0.5538602524345156,-0.1668879469037869,0.20637060696577642,-0.6795948951109289,-0.317265408265123,0.08623397069562125,-0.5321736527935806,-0.32956440307668144,0.0817418501952432,-0.38812211513950085,-0.3101131136462
22,m,0.0,0.0,0.0,-0.4854783968077095,-0.14026483755501284,-0.10794035035605115,-0.7351674913911996,-0.4522303861836462,-0.1651812372906537,-0.6492404545059585,-0.694243191225531,-0.23721451629353002,-0.4256982590739786,-0.8228779880254289,-0.2936552506180353,-0.42896367218528547,-0.658460537207004,-0.03569948330893599,-0.5091197376561496,-0.9786098150839095,-0.245774856701855,-0.6076491543658851,-0.8461858288866666,-0.3728178291680208,-0.6263457034894934,-0.6635011738217923,-0.42637873170964585,-0.11962192498828451,-0.6565223828270623,-0.06624165963203126,-0.2187513100505778,-0.9999981758248198,-0.29435859336551773,-0.36688140869426833,-0.8237004165536541,-0.3800451753736872,-0.39796798929287025,-0.6171535642220483,-0.3776457912453674,0.2001203247030827,-0.6143551435127413,-0.12761746120338144,0.06552833035690435,-0.9412077466683193,-0.3620597431434852,-0.1380381699413792,-0.7783879372019054,-0.39144957562071125,-0.18938406608825642,-0.5949518538506,-0.35903116965957216,0.5319322893115176,-0.5229003626876922,-0.1964115580418619,0.302346320617287,-0.6553913261421254,-0.40419213471279086,0.12464260977402343,-0.501679010172503,-0.4447172352035019,0.10715610918169739,-0.3352617826356421,-0.4323295957734079
22,m,0.0,0.0,0.0,-0.4251928368123581,-0.17734177478821175,-0.16198757960189566,-0.4942859176779579,-0.5003258336628309,-0.25589337671524537,-0.1606515446864589,-0.6679480264242096,-0.35299652424713895,0.21169555254494749,-0.7635171948081174,-0.44508208893349027,-0.5207006934101995,-0.6998365853016298,-0.13754860014759157,-0.7670422558771172,-0.9115277382887915,-0.384704024400297,-0.8412322244375777,-0.7271713762523888,-0.5355380404946015,-0.8125790890749247,-0.537700528289982,-0.6043226446739116,-0.22784046309960793,-0.7342809488250837,-0.1535715075805763,-0.4697998403935108,-0.9866614119943082,-0.409734659769912,-0.5993123303545731,-0.7661832704217313,-0.4883602850518609,-0.6065380399718959,-0.5527287408312648,-0.48889877964392664,0.09643785542825731,-0.7078134348039992,-0.20278477765773822,-0.09769398558069303,-0.999998107376121,-0.46789007335017285,-0.2813104322448617,-0.7750782173866599,-0.49399741588098434,-0.3236239689141065,-0.5717965370841389,-0.46496950024002603,0.402189297692555,-0.6316034487693949,-0.26497522027919046,0.09725120957276216,-0.6649592037637958,-0.5089642038270267,-0.022862020011026222,-0.4486196359529909,-0.568092399116941,0.025551841955766007,-0.2747951384007732,-0.571958877151037
22,m,0.0,0.0,0.0,-0.3779421133597318,-0.21646779376185968,-0.16665568621363722,-0.401779767828847,-0.5287259737503258,-0.27458649651555944,-0.047649232221990474,-0.6804990366923473,-0.38541256815838265,0.3609865020867192,-0.7748422204149246,-0.49733369614143724,-0.4285628757928967,-0.716270545656226,-0.15512404573032462,-0.6714750011968093,-0.9245616590821409,-0.4165024502243732,-0.6750487820091068,-0.7430510017508276,-0.5911085510929152,-0.6245623809613131,-0.557387047261883,-0.6768144302811381,-0.11385127458668183,-0.7344762371376246,-0.1735337101701074,-0.3039439615485405,-0.9999981462088944,-0.4411925702264973,-0.3845296333052529,-0.7810885884054016,-0.5442002953925524,-0.40856750391770086,-0.5675391217239135,-0.5612622024326105,0.2337104699026309,-0.6972211177120853,-0.22230719691989867,0.09468113133537161,-0.9910630035871483,-0.5009850441350923,-0.06999509963198,-0.762239155615473,-0.5314423724667868,-0.1428448262302966,-0.5569639635903482,-0.5014254754526002,0.552813898398607,-0.6126459846070831,-0.28379356625029767,0.2638429994742115,-0.652847883462281,-0.5435382119870061,0.11998504862017424,-0.4409587632917143,-0.5994439292411456,0.12144169840911231,-0.27204390574251036,-0.5961915771048718
22,m,0.0,0.0,0.0,-0.4135913337711873,-0.1640510173578767,-0.12463385941526978,-0.5289881424263964,-0.4740171111999282,-0.187294797469723,-0.2530913814158193,-0.6703734195911364,-0.2622887892501454,0.11073524927342965,-0.7719519464255876,-0.3276776202232567,-0.44664871868198003,-0.7106236563438931,-0.030137237580418984,-0.6411995093085764,-0.946839025123364,-0.2619884441578657,-0.6676728307717764,-0.8198118192374508,-0.4195606474368872,-0.6383513470306852,-0.6436427610958736,-0.5006946964249126,-0.08368580584327502,-0.717054291546131,-0.06771648091403211,-0.2288794850425863,-0.9999981639808753,-0.2881856877994048,-0.32854169090385094,-0.8350143477597013,-0.38065657391245367,-0.3591718562940686,-0.6542840276592174,-0.4027237031911177,0.27051730627250137,-0.6687559663341152,-0.140631763463368,0.15364799137237695,-0.9714894012555666,-0.39335787731432786,-0.038070997548853514,-0.774445045977335,-0.401523854915747,-0.08789742212179048,-0.5920563438296997,-0.3643051939495937,0.6139212367336023,-0.5582067570158233,-0.2235295122643246,0.334332731683852,-0.7199040406354043,-0.47381153988407076,0.1369904115304138,-0.54502577147668,-0.5019374433252327,0.11984081072474517,-0.3807159944282602,-0.4819615672952185
22,m,0.0,0.0,0.0,-0.45085211337442843,-0.14373624330900697,-0.11166887167724358,-0.6507938619463363,-0.4220197766938409,-0.17148501005116082,-0.5680505474859566,-0.6631129146611997,-0.24518256663231458,-0.4177007943309794,-0.8198663810541083,-0.2985362837993168,-0.5126182120889125,-0.6413359523319356,0.003649928656127688,-0.6359187668480467,-0.9218015405313679,-0.23231016008213548,-0.7230623352734392,-0.7819973225782488,-0.3677188547259586,-0.6834205565861,-0.6192023836070966,-0.42090830120201966,-0.24887490716171795,-0.6703905766777928,-0.03611907402372466,-0.3427210174367457,-0.9999982164666789,-0.2806544583420341,-0.4872901219191411,-0.8175632958679606,-0.3483682935520974,-0.45711310963932067,-0.6508327702607737,-0.3226214074677733,0.014372369909834135,-0.6456611004932599,-0.114036711035609,-0.11504465692436254,-0.9502304426401245,-0.36715348821432764,-0.3131309785398934,-0.7719621135060544,-0.35954244785326506,-0.31071558014554046,-0.6371568698100568,-0.29258495944687335,0.2751102733139111,-0.5678949673816419,-0.20138888011675257,-0.0052121195315669566,-0.6499729602958282,-0.4009491331971356,-0.11586906670158217,-0.48036109328286936,-0.4121671656589154,-0.025133070216668905,-0.36124892289674304,-0.37677479148799153
