gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
11,b,0.0,0.0,0.0,0.20091540301664734,-0.07159729989064803,-0.051965387680830484,0.3473748893338297,-0.2092800044199435,-0.06663481984352314,0.30829294868867435,-0.37799723150502873,-0.07899647310519385,0.18881420967417403,-0.46228514390291126,-0.09755934259434776,0.24644013731849512,-0.46378833284453413,-0.026264779432256403,0.24975580233972153,-0.6775215982808412,-0.06786020764876613,0.23697541638591688,-0.8114045414633594,-0.11449077102250603,0.21855351641490137,-0.9273001173113727,-0.15076774701095597,0.13497771760808022,-0.4939514820143323,-0.03858697648972688,0.14696933632429335,-0.7290982655298557,-0.07389366809969589,0.14212983082434402,-0.8768171919110654,-0.12491956189124301,0.12970926753460008,-0.9999979619100079,-0.16522576665506383,0.03811131840145348,-0.4866469118624182,-0.05795526351825922,0.042993341771902886,-0.7117061483823521,-0.09807840227590814,0.04600324256441869,-0.8491769013272047,-0.14131052744553024,0.04150922513219003,-0.9640368936993736,-0.17093415520858984,-0.06697670068395913,-0.4504594663612785,-0.08234196137558529,-0.056249563436418445,-0.6372635525978386,-0.11731327430079272,-0.04689526748751041,-0.7443405576652451,-0.13386201911701961,-0.035926750215159266,-0.8409887794563914,-0.14524302047303655
11,b,0.0,0.0,0.0,-0.26351148675061054,-0.07994906097378597,-0.11146954069241088,-0.40322802258156043,-0.25912846088390445,-0.16305423218197418,-0.3116072118378463,-0.41187143183645547,-0.21326602730677213,-0.1076427568730108,-0.44188593312924634,-0.2593606620686984,-0.3596409468658254,-0.4839582270948951,-0.07146746437616569,-0.4152280674248642,-0.6933694374697734,-0.15750671426192497,-0.447632854954457,-0.8221035285300271,-0.23235844961098512,-0.4646956760922966,-0.9314462347468966,-0.29507073891998514,-0.19332261155548072,-0.498071322731198,-0.09463256095880229,-0.26324028979593384,-0.7199485735058024,-0.18150028773083624,-0.3019559481731739,-0.8694603795015969,-0.26117755936651854,-0.33091134433518665,-0.9999987176071343,-0.3185768763742477,-0.02450824001205586,-0.4781783228892044,-0.13544631722479727,-0.080486715815724,-0.6901314314398931,-0.22766830160113047,-0.12670064895617664,-0.8318720458949458,-0.3029048377588381,-0.17010718149069795,-0.9527236155484807,-0.3498874934960168,0.15264536145110733,-0.4295412740046123,-0.18914465189078664,0.09717495953631636,-0.6140927890129805,-0.28180238205048325,0.05526302949708014,-0.7392063854409855,-0.3356923049822272,0.01726908522526781,-0.8422658526307025,-0.36819206495155676
11,b,0.0,0.0,0.0,0.19025552933347248,-0.051418834275695456,-0.16940054204501218,0.3325232331660763,-0.1553378009412199,-0.2497066587368385,0.3240113552840066,-0.29653209934665464,-0.3132105683501411,0.21336984062262773,-0.39873046025392284,-0.37841588139182913,0.2480916956249692,-0.4918220560622437,-0.10189489576229893,0.25143184224742443,-0.695201824411863,-0.16452112895992355,0.24006271543193347,-0.8231499802884618,-0.23647023768828804,0.22140834979138885,-0.9311507173942623,-0.29320951299628234,0.12763774227342267,-0.5144897567719455,-0.0712750783209525,0.1420649965308088,-0.7405257718099402,-0.12084249397402995,0.13781218578887572,-0.8786957273237789,-0.19520911106285116,0.13561349495558817,-0.999998385154707,-0.25737577571782,0.02372811207906352,-0.49761095694156837,-0.06059362592031177,0.03433569085476234,-0.7050966550537574,-0.11346917228119127,0.038652220606091574,-0.8393909643850571,-0.18376093706236538,0.03727619801043081,-0.9481881891083095,-0.2380076994206704,-0.07991047169466184,-0.455266835755562,-0.06709333785630475,-0.07368963870859209,-0.6140755901678313,-0.11222422122789487,-0.07165606866173822,-0.7161969973771959,-0.15331474068693496,-0.06891422621210247,-0.8046984182019923,-0.19016759710661557
11,b,0.0,0.0,0.0,0.17707430265913332,-0.0917040777089372,-0.07151918374290962,0.31862546270041653,-0.22248537999732773,-0.0922160897162721,0.27949034804634637,-0.37500453097018477,-0.108961443072807,0.1536247592430708,-0.43230925399312364,-0.12722668316407085,0.20576721235600723,-0.5171380685132025,-0.013593896503856697,0.21258265859366957,-0.7129955221771757,-0.04889063635973545,0.20449371449168055,-0.8306016801898295,-0.0955498480020681,0.19757383992115307,-0.9337739408571126,-0.13420667837829856,0.09756077718261329,-0.545491010159722,-0.01611480478458502,0.10248440761715126,-0.7596457905988638,-0.04307741203887621,0.10322659020909063,-0.8915267948618668,-0.09297783429435186,0.10116763880703648,-0.9999985944511055,-0.13485836060395026,0.002706256266781469,-0.5332345252374012,-0.029515620080439925,0.002282636639719571,-0.739509176351663,-0.060874960437407984,0.006615302405159432,-0.8640375546976364,-0.10506140298800545,0.007273246979693323,-0.9652384111813525,-0.13792136131391106,-0.09950547737011078,-0.4844133790175837,-0.05135166616535534,-0.09735085235704019,-0.6497313887811683,-0.07781144110071403,-0.09319581529016217,-0.7480367362071342,-0.0954008920647763,-0.08955383005679095,-0.8364309845051848,-0.11022304456868856
11,b,0.0,0.0,0.0,0.16717468168086413,-0.10197342971789332,-0.05000240118728846,0.2673816589694246,-0.2765938676849246,-0.06253065149250389,0.15793687422180291,-0.4330577011631049,-0.07513305467988318,-0.02447518131668508,-0.4491245299615559,-0.0915011730382518,0.2324122449050822,-0.5038328012893262,0.007463535332106309,0.24643465230879064,-0.6960597490058541,-0.018379227230456395,0.23137480017281983,-0.8223677060744519,-0.060356892967631644,0.20902431457171886,-0.9300887493398783,-0.09661022662326743,0.12080297509047139,-0.5452389081232609,-0.005266449636776189,0.13412545163082837,-0.7567547873604064,-0.016939791359176993,0.12841220161405414,-0.8914310293486206,-0.058170295942464485,0.11672387095342808,-0.9999976658932063,-0.09448742646681933,0.022091159198936988,-0.5379722039184162,-0.027462905297982003,0.023015079068449424,-0.748348521696267,-0.04531487039133216,0.024631278002966207,-0.8685648125389241,-0.08406607709841825,0.018732437095372884,-0.9651836528971134,-0.11312151186775563,-0.0820928054996344,-0.4879379292682758,-0.05701239190520016,-0.08093988817413379,-0.6536498653523843,-0.0693965666732423,-0.07769246495561861,-0.75165938527926,-0.07791017054726347,-0.07888711936301257,-0.8350950118270097,-0.08761789407231685
11,b,0.0,0.0,0.0,-0.31844938438460124,-0.09558058709954743,-0.12395559126580077,-0.510280231535495,-0.25756147707214994,-0.1887038849090292,-0.42109504018291005,-0.41935545320550255,-0.25515064943992394,-0.21174875785954653,-0.4823284179356064,-0.3176097726276444,-0.39670320342103593,-0.47486543315165547,-0.05190134962123556,-0.459028944679626,-0.6796887740879324,-0.15634940996859012,-0.47820392623765495,-0.8100188697947884,-0.2484666120729288,-0.4763995444954177,-0.9189354772770192,-0.3232746455157195,-0.1861589802396737,-0.4959127547258577,-0.07242993193112465,-0.24968677872955758,-0.7246333196809528,-0.16931361321621172,-0.28468498489010957,-0.8736156175373646,-0.2612272740012081,-0.31032682700925146,-0.999998721087335,-0.33137787880532305,0.021327921020482428,-0.47989686098438505,-0.11608611461896232,-0.024653798184623894,-0.6938915959657671,-0.2150321894469743,-0.06594338543730299,-0.837621592070515,-0.29917312741485,-0.10063724677599309,-0.9598715900302685,-0.3568781634205958,0.25129262168944305,-0.42901581903766667,-0.17351378138802748,0.21463776585046557,-0.6050388779858937,-0.26559444115073055,0.18133691572647914,-0.7248739750604438,-0.3227064335427305,0.14710020051094644,-0.830217837324532,-0.3616276959117486
11,b,0.0,0.0,0.0,0.19907238825837303,-0.07132224760689931,-0.05634765992588948,0.3352353454355817,-0.23238576864225305,-0.07094564323738628,0.2702886248321433,-0.41229392437017465,-0.08341198818508559,0.11686474391300554,-0.4764741187027037,-0.10092990800052394,0.27040402429625054,-0.4802070957742631,-0.020636053441087685,0.29707645890922296,-0.6875905925561071,-0.06032311034178882,0.28891683663143186,-0.815155605084229,-0.10929637526056372,0.273317176191868,-0.9272765508570199,-0.14929133571817904,0.16347028443508332,-0.5179131860982348,-0.033114710007991356,0.19297098388024506,-0.7400180360423987,-0.060209086136125585,0.19333781726148785,-0.8813802280584219,-0.11087177353794056,0.18409128850565556,-0.9999983592527664,-0.15546413129020392,0.06713109554437142,-0.508677219327253,-0.05418304592073295,0.08534944365376704,-0.7241266985674958,-0.0884909459765111,0.0931498606504851,-0.857097491415953,-0.13689821564230203,0.09009964744220124,-0.9663900256623206,-0.17323744576709668,-0.03776838647535837,-0.4637091776416267,-0.08171576275694216,-0.025495164486765757,-0.640848430804065,-0.11059790762751724,-0.013735861298074767,-0.7452033838270579,-0.13023763729307275,-0.005628266575288001,-0.8353679190187805,-0.14815600791838685
11,b,0.0,0.0,0.0,-0.28292278164399803,-0.11717068554556352,-0.10147000793716249,-0.45529086070278196,-0.2924057895020599,-0.15875991860999789,-0.4603446794897551,-0.4494654740817845,-0.22620867256461621,-0.36806031046588694,-0.5539332622687784,-0.2908874374844403,-0.27703764551627186,-0.495957212236587,-0.03266525652870316,-0.3466244708722595,-0.6923876354793697,-0.13510288158947745,-0.3794410311602723,-0.8063921299664599,-0.22998295756784423,-0.3880714478086248,-0.908737821182307,-0.30753174720853044,-0.09028462534197801,-0.5137599773650227,-0.06282819422768957,-0.14680126512956226,-0.7524447570252215,-0.15384611156522537,-0.18595968373017474,-0.8863607936581648,-0.23867744319363485,-0.22234979731871446,-0.9999987230186238,-0.3077757497323465,0.09889449120457669,-0.49363474510434036,-0.11569152273466615,0.04489265868109063,-0.7227639041301471,-0.21343306728718972,-0.005214267143895632,-0.851174689715725,-0.2827061125903249,-0.06143238773990021,-0.9627912970692521,-0.3330913873912436,0.30589996822617327,-0.43393775705031906,-0.18199516026717366,0.2723086433152412,-0.6064966539605283,-0.2717733419398571,0.22620706563367624,-0.7151787613364514,-0.3201652476081703,0.16640252846754322,-0.8169713700164459,-0.3563297592375458
11,b,0.0,0.0,0.0,0.19398149581115323,-0.08237034556489842,-0.06138622032757491,0.33931003681680166,-0.21665947120217027,-0.07509575985273578,0.3098816470683276,-0.37621381107966717,-0.08649249765272439,0.18038901009395442,-0.41971706034953565,-0.10231347432039366,0.2119616440841354,-0.5109672439265557,-0.008469311623581782,0.21191056217605872,-0.7138478402419229,-0.04248049542859681,0.19133275366125094,-0.8269193521946642,-0.08899539903308962,0.17107288304253243,-0.9299627082585701,-0.12798344648065682,0.0975419712380495,-0.5324139146955472,-0.015042897318007398,0.09555498751936797,-0.7597239423763917,-0.04121021736081884,0.08526783439760885,-0.8902747991630239,-0.09234535889332998,0.0767872126018691,-0.9999985668692215,-0.1374441596769923,9.084550040057645e-05,-0.5134515928789771,-0.031200931560204443,-0.011472543821391274,-0.7324539981525973,-0.0665690426144444,-0.017898015740179955,-0.8546783544355421,-0.11352832358293825,-0.02552677411067782,-0.9519948135710458,-0.14851454024884347,-0.0996073716651163,-0.4636935006391212,-0.054574735114506556,-0.10266216373147757,-0.6452407374749011,-0.08410964516293318,-0.10118292392852808,-0.7454324972731772,-0.10344855190320781,-0.09464046760654374,-0.8353315942790069,-0.12077092451079545
11,b,0.0,0.0,0.0,0.18361901655129545,-0.08303530498512456,-0.06324069206776342,0.34501772865330815,-0.18545122721038523,-0.08842746886326966,0.34678506545750615,-0.33015521499607836,-0.1125069354542467,0.26343992294141855,-0.425359932508517,-0.13817338232461654,0.2598070447331286,-0.5148652656225313,-0.006831775987945179,0.2875894316710604,-0.7173050236298347,-0.0544995564227198,0.28172275922548845,-0.8351374822331009,-0.11314809817855419,0.2671719283999831,-0.9351757632601662,-0.15565197022138716,0.1475035397032801,-0.5415958887921334,-0.015576850917621954,0.17952729277556218,-0.7582100939352724,-0.0518980499677052,0.17759895347993498,-0.8899598685464075,-0.10710408944653257,0.16797940061093555,-0.9999980650619088,-0.15093146021121848,0.045707696199487086,-0.5284251122735345,-0.03556300432342084,0.0634107620505954,-0.735227564940248,-0.0688218546779567,0.06775702200009957,-0.8611797505530647,-0.10585607505894923,0.06522082910054879,-0.9621689381287214,-0.13391540848341393,-0.06347961483525386,-0.4804640155161759,-0.06383922546120092,-0.056783739192867604,-0.6455329155012474,-0.08697290332991704,-0.04838727473476087,-0.7452920659553317,-0.09618726851767473,-0.03770110919286765,-0.8357460566576344,-0.10424155943225791
11,b,0.0,0.0,0.0,-0.2987543622820836,-0.10978990292692785,-0.11681118284087881,-0.4861447524150917,-0.2698904167608839,-0.1711480575723877,-0.5305581013936947,-0.4336475928369482,-0.2287861350785688,-0.4807611972585401,-0.5530219254388793,-0.27886865810569544,-0.3163776217460315,-0.4964588707953146,-0.006067488318595691,-0.34102555106027443,-0.6996667722296226,-0.0975840613092467,-0.3400913199858849,-0.8224982966148228,-0.18656920093241747,-0.3204852767738824,-0.9290117084469736,-0.2557820812165305,-0.11800832276706587,-0.5148076355639906,-0.01882418329783677,-0.14118761936004728,-0.741502109910576,-0.09372171829473734,-0.14686216148884776,-0.879562878041219,-0.17522631773306738,-0.1505433317940132,-0.9999987577732095,-0.23728861891846076,0.0801949729569934,-0.4959545674192364,-0.058086462429344156,0.055276122184364056,-0.7073446078752595,-0.13278955144426796,0.03932959185020315,-0.8377400535404973,-0.19760514100366122,0.01765254326738931,-0.9519086069961491,-0.24156074081962153,0.29590265293280077,-0.4399376501566661,-0.1127028429200271,0.27534431227968387,-0.61327133336167,-0.17825389649859302,0.24474788363630437,-0.7195819058018421,-0.21385241340767763,0.20645088830390876,-0.8158200715592232,-0.23677983597194457
11,b,0.0,0.0,0.0,0.14217094706610897,-0.08516728665493774,-0.07371073800107102,0.21949172811718984,-0.25880385130801764,-0.09767857916140635,0.08272343547476368,-0.3905102988333792,-0.11673822447023836,-0.08671927922417423,-0.40322710007363655,-0.13645061248745016,0.2200959415588589,-0.4870442895019578,-0.024865750226981162,0.22856149974215356,-0.6898434979740872,-0.06223045605763765,0.21764049848225986,-0.8173405012351325,-0.10426490969283582,0.2032586553636573,-0.9235073578328623,-0.13798988984130844,0.10678190676341837,-0.5216716629164252,-0.0280479311081336,0.11276196600837371,-0.7381789874455585,-0.05446692974166654,0.105986521427288,-0.8808536345061598,-0.09657052413041903,0.097274135143244,-0.9999987330309434,-0.13052318875916064,0.004586879432602986,-0.5100955495947294,-0.04306633736632732,0.004052104093622947,-0.7153778782121206,-0.07055985193638672,0.0016518263612483048,-0.8421200111365925,-0.10997268208732024,-0.006024425623780563,-0.9518860949363457,-0.13822455022667357,-0.0987137580585368,-0.45772864775354666,-0.06743690253087972,-0.0962577863612539,-0.6201996108045799,-0.08580364411884008,-0.09527696844094426,-0.7159556228609757,-0.0970541742975443,-0.0990479218479863,-0.8052365224019672,-0.10790122529962594
