gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
35,z,0.0,0.0,0.0,0.23292448076364541,0.012714801346873715,-0.07415918562480642,0.44764887113574986,-0.2004270686467354,-0.07558966713866037,0.38021047528310836,-0.47356336125886017,-0.06729527446259968,0.18982347424595614,-0.5946041600407523,-0.05280944224169678,0.4645260284655643,-0.46057962656698287,-0.04691442456351164,0.6045241118318391,-0.7009812617300846,-0.09547163476063315,0.6737259760179116,-0.8551583759673254,-0.14104893090870832,0.7340965624473905,-0.9999981443747403,-0.19101520348618867,0.294456297375807,-0.5124787849778774,-0.06335297873322787,0.3552385514631528,-0.6538689288336506,-0.15133648853520026,0.2804016405728882,-0.4331122579064058,-0.18486470120407297,0.23829529478792247,-0.31197174972269553,-0.1928478822003048,0.14135552483994504,-0.5332451066960782,-0.08919874236764737,0.18737337699795298,-0.6688417084812639,-0.21151954607861972,0.16205614785079148,-0.4209461624302139,-0.21416767958170368,0.14725026946479047,-0.301561601515793,-0.19097143199892355,-0.017162736559425486,-0.5220757181244718,-0.12075492925350147,0.05101228116355284,-0.5977494580043714,-0.2360417406789772,0.06252227439727658,-0.3992941801074002,-0.23812720457096942,0.0465404002100209,-0.2838399835283177,-0.22203797548838408
35,z,0.0,0.0,0.0,0.3004068737068356,0.01257443992699375,-0.0581405198985014,0.5789841888195777,-0.09801127371761115,-0.057223391579637205,0.6494659559586315,-0.32609156748398527,-0.06218396718571651,0.5769515956126731,-0.5020112369229898,-0.07506962374009878,0.6328350442885811,-0.2813431856158084,-0.0015047400401838724,0.8091073812368412,-0.44419278551979285,-0.053194555198742985,0.9163570359205834,-0.5375456527359529,-0.08808689516570956,0.999997679239467,-0.600739534384169,-0.11547293820610761,0.501976101583766,-0.379135900924075,-0.008837986613465468,0.5064992923604485,-0.5913819837537024,-0.14290694651767039,0.38944162156520773,-0.4594586062641364,-0.19804585280218806,0.30246657922274744,-0.3216300710431051,-0.20026655494384418,0.36027472518195947,-0.436664831598944,-0.02497581369652412,0.3537240593383381,-0.6372850594965652,-0.17379978863072496,0.25620523368228815,-0.46846611761938384,-0.18968632217401254,0.17155728508691892,-0.30512019646683713,-0.15424247668922555,0.20938020110506986,-0.4642870871733655,-0.043636554172712304,0.25005641099002496,-0.6022837602086742,-0.14576740750952782,0.21869701410797196,-0.5334382070854002,-0.1533469059413147,0.18421472187822074,-0.4560084957789037,-0.13261175610369674
35,z,0.0,0.0,0.0,0.17619652490200424,-0.49089608337040225,-0.16531863396078986,0.3535901412494908,-0.8759456091368039,-0.34534682393902205,0.3388513250569166,-0.9999875100362234,-0.504158466418708,0.12002405106654145,-0.9694542335778824,-0.6727275348274784,0.5038124618400033,-0.414952989188127,-0.43172852481693424,-0.17978705477859708,-0.7489843089193127,-0.6462674308749274,-0.18518289980151748,-0.765813568382356,-0.8366214884096329,0.01946985856573354,-0.6639494987681612,-0.9713670469771394,0.2813954024328894,-0.011292339297760455,-0.4920670425249931,-0.5085993387022243,-0.4313955017569365,-0.6460847590382139,-0.37573931083033063,-0.4006615933679004,-0.7367031576817558,-0.12618520081953385,-0.28219830238559634,-0.8270691379059978,0.04866236282674028,0.31815757449095117,-0.5413268809134342,-0.6690215037545238,-0.11358707893758434,-0.647231134156132,-0.5126462224694146,-0.06727944262953849,-0.5982382311541465,-0.2736128191175459,0.026023710891793082,-0.5789634675989427,-0.1881890286925981,0.580436736788831,-0.6127198829958508,-0.7276209167145341,0.3201973944913377,-0.6786970326967666,-0.6051237700124875,0.3258783676383997,-0.5916304985461425,-0.367210034281269,0.3737106577277564,-0.5284465156892779
35,z,0.0,0.0,0.0,0.21658058833612606,0.08666256142919314,-0.04084297738428407,0.46450734370532515,-0.03047562313038458,-0.034547849343080125,0.5345929946861742,-0.24090641858923623,-0.034450568742114406,0.4182877967585314,-0.37907352164167807,-0.03780792861432525,0.5507804586590561,-0.23736748665514232,-0.014316106475589797,0.7766608158178332,-0.39730239144689466,-0.045301904795384075,0.9065757596652266,-0.521663343673015,-0.06691637687475752,0.9999976488565531,-0.6158919784554235,-0.0908222804046858,0.42015851320363573,-0.3426459119312897,-0.03623574561270941,0.5288202459766691,-0.4858561996949436,-0.11526522312683622,0.5073949441243789,-0.4117536724818489,-0.15599958673571487,0.47269973359702894,-0.3275027643078659,-0.16919886531950706,0.2786750891297562,-0.40230395485432396,-0.06290154141771832,0.34727638708142355,-0.523754008388446,-0.17777562164538646,0.32012640422063005,-0.3553575065515667,-0.21490217496727818,0.27484733057244254,-0.20426888055202436,-0.21201191175333384,0.13443260704619697,-0.4318503158117003,-0.09018490163836114,0.2224154186536303,-0.49053971748306324,-0.19038829559964449,0.21270195929641128,-0.3567312197850026,-0.21360947963367197,0.17831491458393764,-0.2244482760026964,-0.21327079853630845
35,z,0.0,0.0,0.0,0.1392679424339216,0.023541323906218863,-0.05595081431965799,0.333748149417124,-0.1033947936485212,-0.0773813061433707,0.4310521711274153,-0.2656365052407205,-0.10544671033631257,0.4036662883483222,-0.3680692077166228,-0.13408756146946513,0.525937449374421,-0.211715925426846,-0.053999728991343664,0.7662984464885544,-0.36262366823942915,-0.11022409705992832,0.899940609827083,-0.47566942981468374,-0.14169841599171826,0.9999967255885152,-0.5699021323243838,-0.16291488546695262,0.4517997321590113,-0.28757821473355377,-0.07855089976219891,0.6103701959567999,-0.4676502793733478,-0.1669012964324121,0.6905507708426887,-0.5436698270150464,-0.2186493521044246,0.7527846712814735,-0.6118269458325332,-0.23736250845794246,0.35558515013338554,-0.3236410200960903,-0.1080255421015234,0.3637789778441188,-0.4689307906186166,-0.23073248144111508,0.2870985841307115,-0.33657870186189365,-0.25369075897005383,0.22317333931584074,-0.21819947725855307,-0.23165692917425354,0.248601275316617,-0.334605775775838,-0.14099199769385962,0.27333460081260563,-0.4154588581489063,-0.22467222923249633,0.23277180647668824,-0.34978449859846183,-0.21777054978623617,0.18833254295108498,-0.28529999376631965,-0.19176780114818281
35,z,0.0,0.0,0.0,0.323351431735815,0.000736478002318765,-0.10659579648331009,0.5916528225119608,-0.14446624905281627,-0.13048482737793668,0.6070103631573186,-0.3995326166914945,-0.14953267300939396,0.47089106242477685,-0.5622984053778397,-0.17348427518655937,0.6114678870766822,-0.3377141164095974,-0.031832996451020404,0.8213708765921642,-0.4911167570526168,-0.09895677889775524,0.922196149884008,-0.5510016320271862,-0.15371170543814475,0.9999960212363472,-0.5763117639857984,-0.1915843100319863,0.4464645617772706,-0.48166835257978413,-0.018154499441196754,0.5440109605368139,-0.6343264520254827,-0.1546269225370253,0.4566668749827942,-0.4910469155547315,-0.22725798945206357,0.3632597410928281,-0.33357971317230095,-0.2380909660475537,0.276449012172914,-0.5572930585039257,-0.015259132473937016,0.3499616353121092,-0.6734118411866992,-0.15606506154706762,0.30069243086331504,-0.5102209561167905,-0.18198000724108107,0.2343802408609423,-0.3451513466114064,-0.15496809647554916,0.1037526873831729,-0.5763993919432471,-0.01808332395884418,0.18053541040128407,-0.6522855588229696,-0.11984357399448957,0.17336106407182109,-0.539328734344967,-0.12599205662453847,0.1453613822744399,-0.4164257216791527,-0.10046179499575567
35,z,0.0,0.0,0.0,0.29481460543708454,0.12343838069666739,-0.061150101940300995,0.6268803051230798,-0.01671759102431678,-0.05088510205309708,0.709564723560478,-0.3058483319482733,-0.04802675452103224,0.5701699049813999,-0.4968433787228688,-0.04832834232488244,0.6707904913481857,-0.3334649173935377,0.04142258971676469,0.8301516076855333,-0.49931413238761385,-0.007149051986580647,0.9331098789859616,-0.6242003008786761,-0.05471472657027451,0.9999972093464444,-0.729785515266981,-0.09644290268313575,0.5212185762143909,-0.4541219952742496,0.02346391965702775,0.6040703285811504,-0.5754608840659479,-0.09941694723929742,0.5147893604711753,-0.36995386048505896,-0.16816400668088863,0.4181879487914256,-0.21414717629137203,-0.18346153602845514,0.36162209455890576,-0.5267136494652673,-0.006311999637222035,0.4448515957860824,-0.6319161249157388,-0.16208400279286536,0.3848001724782473,-0.3848389287461809,-0.19759842534895344,0.31067872688729287,-0.2090998793206555,-0.1781108215588357,0.18259325342869961,-0.5682731765554481,-0.039214101071862885,0.31498167064340504,-0.5951498998557827,-0.16659194516683765,0.31494940147611267,-0.40616468992857613,-0.19106901300961546,0.2798091099743149,-0.2552436241973163,-0.18277332118478457
35,z,0.0,0.0,0.0,0.20343932763741018,0.08643654380652845,-0.07038968182959343,0.474144109329088,-0.0061154768138187805,-0.08655857113623389,0.5792312014335452,-0.2202282997139044,-0.10392577723045726,0.583853063802271,-0.40274431882600825,-0.12190546965749452,0.5892418864090321,-0.20160285155412966,-0.005498386930239028,0.7725037233191494,-0.3335479246830421,-0.05788473571876582,0.9024084989109743,-0.4460114370562196,-0.10207110745263819,0.9999982526537782,-0.5443029531678288,-0.14260434805747,0.48007117888182504,-0.31452920630887005,-0.02022203863028322,0.6238930958054961,-0.4603864215719881,-0.13786227060797945,0.5062580176230238,-0.3176197519502962,-0.18910366888100288,0.39294412090118275,-0.19909252528887073,-0.19237870314161012,0.3456246322334756,-0.38632153797669117,-0.043157284986530195,0.48944571595753994,-0.515077852060529,-0.1873128365136809,0.3816657227239894,-0.33111248223244194,-0.18734552657950293,0.28121288683240864,-0.20830865028934775,-0.14687370189881105,0.1848603303557131,-0.4392993893239507,-0.06932023758743949,0.3219851971400372,-0.5077078890887613,-0.193974657932154,0.26250047346367683,-0.361091108234118,-0.19126497564223052,0.18500332823822566,-0.25460174119146023,-0.16041247947797496
35,z,0.0,0.0,0.0,0.2310508638376291,0.08534913355897117,-0.06091835599102331,0.4722503049970264,0.0039154144636009275,-0.0531195582510717,0.5363562135973239,-0.22331949086199984,-0.04333620946320901,0.4395140776915008,-0.3800849878815678,-0.0295586402002958,0.5692279983030356,-0.1467934451634468,-0.01577209811257017,0.7886064143580573,-0.2616611759363191,-0.05559231945272105,0.9092809923532634,-0.36535851681735165,-0.0783517886624242,0.9999970309715623,-0.4467074682956342,-0.09973025579723822,0.45575052723755544,-0.27164703128749834,-0.02955354960846848,0.5382129606505263,-0.40353597569405636,-0.11292472693838145,0.44382076814963384,-0.2985530516098225,-0.14860234852697665,0.37036033712918065,-0.197687993250042,-0.15317380506259462,0.3301088146360509,-0.35229244693753026,-0.05283831756950896,0.3696046842586913,-0.45898151840452467,-0.1619808662688948,0.29282097331905343,-0.3082121357606836,-0.18435256013004817,0.25529918045760935,-0.19168072989753734,-0.16993927798094874,0.1918600868493502,-0.40335759206561295,-0.08015933864349628,0.23745250012265962,-0.46136182494656597,-0.15564019542037097,0.19813784561462836,-0.3497618061768752,-0.15772075154609014,0.16167821400111795,-0.2621459794582642,-0.14334571658121423
35,z,0.0,0.0,0.0,0.27948100443883794,0.10275236309584589,-0.14766407730070644,0.5763456530982474,-0.06088573322249559,-0.19318718807201252,0.716857622300744,-0.35358781264429123,-0.21816598254548147,0.6846197599452137,-0.5872666596099418,-0.2225064073938252,0.8456778583616351,-0.1189392928644569,-0.130248616877383,0.9237435057999681,-0.5029634418253977,-0.24808380587766324,0.9209212795286474,-0.702217764882656,-0.32295667079305324,0.9999974520892322,-0.8233670309330174,-0.3713908786908014,0.7334757033801566,-0.22033684763213796,-0.11515940305395936,0.5801689887182131,-0.553644298865922,-0.2228879930092893,0.39169663764463275,-0.40716462753817007,-0.24465760328966155,0.3899743863448285,-0.22341428692839763,-0.24976307872697193,0.5807227728868772,-0.32469034784308776,-0.12578486627654623,0.41747300129615794,-0.6044990439835396,-0.26973188433821554,0.2719453102402479,-0.38955637155688166,-0.29560103891996253,0.30471668247772454,-0.17755946946330456,-0.2879141038578133,0.4193982232641151,-0.3954154126173682,-0.15050185098852703,0.3068215255139629,-0.5613482240840754,-0.26061671310050005,0.21497984195230732,-0.4038879383230053,-0.27985987769134096,0.21389930599726945,-0.263017941922476,-0.2735227393359207
35,z,0.0,0.0,0.0,0.2430265164600229,0.039864221144515974,-0.05601659065295892,0.48472212203283754,-0.02285872050775728,-0.0907655493364907,0.5196035591124163,-0.23170860256774348,-0.13045879737246718,0.40621246974537,-0.37694112409225206,-0.17227619657215906,0.5408927371153917,-0.3177113176258671,-0.06707162285142072,0.7452017233068017,-0.49137015606978074,-0.14590963250698435,0.8842392661110229,-0.6150255527713648,-0.19708528461823951,0.9999974851920902,-0.7255800436893144,-0.23879223050562012,0.40449962835465836,-0.4150178565184485,-0.10369073223810477,0.5161201670516173,-0.5073840314137895,-0.2359145423001369,0.41348159053320266,-0.3320551463824413,-0.28222723204827505,0.32359511592022305,-0.2071679188810962,-0.28324531367299843,0.25259966149014396,-0.46270738099916814,-0.14419419607237866,0.31146267677047207,-0.4846698838929353,-0.28701951928093605,0.23414573288817592,-0.2745465753837681,-0.2777994313778517,0.17294601642295196,-0.14795759866488997,-0.23273343069523578,0.08478220127288948,-0.4787605286319987,-0.18742124747310204,0.17299001038008627,-0.48793398069210725,-0.2806110911740754,0.126913197943006,-0.33159392183013364,-0.24901915796601706,0.07061187509002213,-0.23666935218055554,-0.20268478976455503
35,z,0.0,0.0,0.0,0.2579662795636208,-0.004924896342850528,-0.1027026462935762,0.5004742473249844,-0.17321310056792022,-0.13251346454085425,0.45865986184079466,-0.46880964089132854,-0.15085096488749744,0.3178764771610678,-0.6330875105696997,-0.16142405327323284,0.577202971341674,-0.39810858761273127,-0.06546458525535945,0.7833027982754627,-0.6401175395941325,-0.13985395872065834,0.9001577633530881,-0.789816684894537,-0.19936862141158904,0.9999969753990146,-0.9314472065504354,-0.25322604424371836,0.4197351887615962,-0.49087774841487836,-0.073022570676419,0.48870032334609775,-0.656261457253036,-0.1959332231724311,0.3848192277066903,-0.44201007775177054,-0.237378597484435,0.33397802895714923,-0.30741102736244363,-0.23983804849641593,0.25523305043066974,-0.541741301917568,-0.0914855066528136,0.29725349626041464,-0.706392622169708,-0.22380367363494738,0.23762147111545381,-0.47637564315052583,-0.20528003391228863,0.21314355725853837,-0.34892614760286983,-0.1614638952123122,0.06547635085118124,-0.5585329665769788,-0.11918040920501982,0.11198451337550772,-0.6785647403853143,-0.2226530122936967,0.09475530850729327,-0.5025007778100119,-0.1985427349719287,0.07653149740423344,-0.38555549231845554,-0.1589706979877909
