gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
28,s,0.0,0.0,0.0,0.37746214609261186,-0.17572303144122714,-0.0585877436367415,0.5922416785342921,-0.4397938422944605,-0.09492425146440557,0.47925021135781004,-0.6788244679916593,-0.14514556905951434,0.18457246293255875,-0.6877414903134982,-0.1829320033174931,0.4370440840979679,-0.7194846989338087,0.0013992536569065878,0.44921522349066256,-0.9999970236588898,-0.11101298688247174,0.39829449159299435,-0.8078004569681074,-0.180469461799718,0.4027616955378898,-0.6606618715944392,-0.21591178263386016,0.22645057065012247,-0.7127495653899479,-0.04177082678853195,0.25224401214824144,-0.9959281798449765,-0.15685489321574886,0.24781228895426843,-0.7822206982924191,-0.20075156737970073,0.2550562164663576,-0.6303022348563511,-0.20586505320264928,0.03096369652254348,-0.6683849666477365,-0.10337542261436694,0.03882569871570233,-0.8459288702263056,-0.2351408860528715,0.08451816456118781,-0.5905162496169316,-0.24413969150558676,0.12113855720330308,-0.41179882020160136,-0.2120312085545293,-0.16096951429451672,-0.5909963041769128,-0.16974856483777595,-0.13098455428616998,-0.7287536903047988,-0.24402227239550267,-0.06943157186519255,-0.5548802704091607,-0.2220108793664967,-0.0349117283795657,-0.4021468141244031,-0.18615456469549713
28,s,0.0,0.0,0.0,0.3841759386846715,-0.1981012486703868,-0.0638863144115561,0.6067450279338699,-0.43439157213615076,-0.11491702028754579,0.47088420305013845,-0.6860253042209739,-0.17914791031663252,0.171807356688191,-0.7072085406890102,-0.2352986919164211,0.4331531233746189,-0.752566908613151,-0.020880211516383893,0.443588297216117,-0.9999965097056314,-0.13515862586243851,0.41865122747862316,-0.7886216200507361,-0.21382833734037052,0.43437576126669397,-0.6379927149621931,-0.25916350905471613,0.2119969225453673,-0.7342033118712061,-0.06426745908410737,0.24168755098882827,-0.9819490263339448,-0.17788821569926805,0.25425292743299815,-0.7373663179135932,-0.22398403846138767,0.2601161595295265,-0.5744421734070603,-0.23835203605667105,0.01191286602244227,-0.6784883043584613,-0.12454300527232064,0.025742903985401393,-0.8604019271958974,-0.24567847570538132,0.08354817085166404,-0.6103261898658385,-0.24705490550858727,0.10772475857206067,-0.4363895667448778,-0.21794764093769992,-0.18606127157902197,-0.5992562928307518,-0.19085215347687529,-0.15215059725488342,-0.7559868412842113,-0.25125326345320076,-0.07707674037543835,-0.5890892796567515,-0.21885811817688086,-0.04832113762636761,-0.43853006721647214,-0.18150987998186005
28,s,0.0,0.0,0.0,0.35439176288380786,-0.20294818191297156,-0.07006620550284137,0.5490428805618516,-0.5153851439235002,-0.10644411308440861,0.39020848995861146,-0.8154563756383972,-0.1507208729196413,0.12978376418274068,-0.8925065021717093,-0.1800253021744479,0.48838567691326357,-0.7138878436622708,0.0006464983484597199,0.4185955408333298,-0.9999960239463345,-0.13217654331898818,0.3890806485220499,-0.7962624529766776,-0.2154843946163746,0.41935462385945016,-0.6428774395518988,-0.25742832351531,0.2457720297599577,-0.7137198168544283,-0.037644885627936886,0.19921722840681708,-0.9862270683626421,-0.19028312846347997,0.2079337671831851,-0.7041593521785865,-0.2431672259431327,0.2223506568890795,-0.5378874646634715,-0.2433420366259744,0.011401175841585462,-0.6687189672347473,-0.09479313363613567,-0.037119231074665464,-0.9414553892975218,-0.27100807119672987,0.012769326422226373,-0.6332463514786845,-0.24788475927914977,0.04893040180703714,-0.44957764607458506,-0.18299428432342338,-0.23303943698401566,-0.5814779792571012,-0.15489338559086904,-0.23449195645547732,-0.774116330110031,-0.26787152141049053,-0.17997946236082266,-0.573872455537384,-0.22318355951020863,-0.15207113384413218,-0.43475976714602577,-0.1599476242685535
28,s,0.0,0.0,0.0,-0.41869525383326067,-0.20450984369544395,-0.1353998984114765,-0.7084860639015363,-0.5206271602361787,-0.23862415417858612,-0.5955949267583227,-0.7791214777974396,-0.3583465992158928,-0.19789665462623654,-0.8495148314192228,-0.42443909076628406,-0.34050860619412804,-0.8098182981129433,0.00699789851067996,-0.5312262770697939,-0.999998070049897,-0.29597258140242744,-0.5783930889486187,-0.7699460216279603,-0.45847980538775107,-0.4586073320788926,-0.6844444775787,-0.5415293711749539,-0.010011408177096844,-0.7780284823384634,-0.03901650195446827,-0.15893400941966784,-0.9650329135237627,-0.3307069509854927,-0.2342767292332429,-0.6746592837435572,-0.34608049607012836,-0.11186457381364438,-0.6223616107947214,-0.29648129046609706,0.31688125727041533,-0.7173392523471486,-0.14062794882405463,0.18606655906226274,-0.9205879784067714,-0.44261003242739494,0.035190393079170705,-0.6306705159151592,-0.30605571327248554,0.13610373101484635,-0.5508989299574693,-0.14572529186513758,0.6551829938773491,-0.6154119473038432,-0.2594512450553145,0.5004730900990358,-0.7843292390899759,-0.4276351663946928,0.3195715572019075,-0.5923072553151257,-0.32138882390952556,0.35767300043998446,-0.51481558552848,-0.20079404736516418
28,s,0.0,0.0,0.0,0.4043756791887583,-0.09725111716700191,-0.08335433696251253,0.6256464573231871,-0.40075595695633626,-0.15451069661515754,0.5215124655500446,-0.7214589448222664,-0.22504204995272956,0.28346455119618097,-0.8681663289897176,-0.2828475747538799,0.6057500247972546,-0.6158223643527533,-0.1414558533839875,0.5095339813570848,-0.9999976848879495,-0.2920717844742177,0.4265598716556521,-0.7619087180832483,-0.36848540205108704,0.4544896133511969,-0.5837670928330383,-0.409646038170858,0.36836998897130285,-0.6218298903138919,-0.17615858538396673,0.2624357609842885,-0.9733170416293178,-0.30214553844188813,0.24778120896244507,-0.7067022791411967,-0.31002395222976864,0.29612305716301485,-0.563418738369314,-0.3110104874706105,0.12941754078469894,-0.5973197832752584,-0.22598344474657903,0.04712359084857167,-0.8914965402942785,-0.353957008695389,0.05195011714418668,-0.6271915473804248,-0.31042730118371215,0.11525837800153399,-0.4843348831015371,-0.2655651139127068,-0.09624053691924091,-0.5563786225271081,-0.28287127478222057,-0.1497550629210594,-0.7653501553863187,-0.3544351490051441,-0.12615611330387266,-0.5770451162358946,-0.3064489392211159,-0.08622560179919908,-0.456773578527795,-0.26349030924823325
28,s,0.0,0.0,0.0,-0.42330083638290456,-0.1420978090176802,-0.18287286345132447,-0.7494681768279887,-0.35275249929406916,-0.3314891270271695,-0.6863939174645675,-0.4969279497124445,-0.4925168851827281,-0.35971043928177676,-0.47275102710371286,-0.6092110907396323,-0.45756781270523045,-0.8178050003067506,-0.0322477621028923,-0.6108846251038103,-0.9733982094147564,-0.26909601824623647,-0.632319789575617,-0.7132512926251215,-0.41616862507677177,-0.5631835136226901,-0.5739190647369856,-0.4890525504744425,-0.16209855288951572,-0.8355474789618362,-0.05185551552619421,-0.3289768274313333,-0.9860981410808773,-0.2746646427710227,-0.3519238169023388,-0.6921215990859807,-0.32071245482578437,-0.2756273087922946,-0.572124860033462,-0.3036983458759301,0.13507588030918258,-0.816368099838947,-0.12213918262258155,0.011710179825997959,-0.9999972717850312,-0.3182807411482654,-0.04894657428297691,-0.7400580134361812,-0.25510377053765476,0.0068426464602867314,-0.5988474279525042,-0.15968286725952968,0.46672462304242346,-0.7498077967603138,-0.21693451891319931,0.35519805551252137,-0.9345187602313169,-0.31924323476901756,0.26335676014331727,-0.783392850082302,-0.25556199726343914,0.26659603668242016,-0.6639520079599501,-0.1711281890703136
28,s,0.0,0.0,0.0,0.4101299662566608,-0.10016331132881799,-0.14512390822348648,0.697521652916377,-0.35546083427615066,-0.21707416353950462,0.5810801800352574,-0.641362693246814,-0.2871077569135943,0.3170083754881942,-0.7448664632217844,-0.35465755022961476,0.613037873323263,-0.7332915478399721,-0.07792282367582413,0.5927507013829122,-0.9842947758772831,-0.2570837843705645,0.5311571520719935,-0.8265289851316046,-0.3824510555234243,0.5258673130830118,-0.6127538155017346,-0.4414624387344327,0.3276535286023478,-0.7763817776622274,-0.08140858882298914,0.30039179795094617,-0.9999948548454216,-0.27669293597496747,0.2659656766948084,-0.7552228050501897,-0.36458236184250775,0.26133426916906194,-0.49826333300777675,-0.376854464754703,0.06153482102716944,-0.7476209423996664,-0.11114352007393735,0.022351555449790825,-0.9309360666459131,-0.3173048858911509,0.03302308262348715,-0.658108381005777,-0.3205321622541639,0.052995759237546604,-0.40717561157520943,-0.26425538184040825,-0.1917719204373541,-0.6570092574080896,-0.14977873806083264,-0.18702688978299628,-0.8300309082236783,-0.2882825909293004,-0.16802683328335247,-0.6218872903251793,-0.2552656418080325,-0.14794789374334472,-0.4216209293268473,-0.1910535087277769
28,s,0.0,0.0,0.0,0.39071776057375185,-0.18466160472529444,-0.07624975602239772,0.614173623222797,-0.46830006733049784,-0.11311613536526702,0.4626482424704371,-0.777603030436611,-0.15577346200793413,0.13827574554323105,-0.8026610862211316,-0.1754363823888483,0.4292142643726435,-0.763972523955921,0.015889831260725212,0.4492590438350119,-0.9999976324714372,-0.08832106632526797,0.42634213655119546,-0.740546541788015,-0.15813707940808858,0.4301164170362566,-0.6097628403774626,-0.20238526506353538,0.20703549879941543,-0.7442105403543191,-0.01594231938609182,0.22233258168512204,-0.9644285738479957,-0.10558004549504262,0.25503699161916166,-0.6746724634603812,-0.13227663975913756,0.268117711336605,-0.5887914952355566,-0.14271394492426331,0.0012165584409523612,-0.6903976208189598,-0.0706023057490056,0.027655007992947223,-0.8626960791561512,-0.1860227939294144,0.08324894876520011,-0.5758893574351792,-0.15842301509315757,0.09654868004746867,-0.4867898929057471,-0.11610110282751616,-0.20654547453468894,-0.6091175888438523,-0.13327961076994446,-0.1248298183968137,-0.7168714904114,-0.18262617433376274,-0.06320826165810227,-0.5373510833893879,-0.1288259111126562,-0.07638000100139114,-0.46718892231668746,-0.08234198533952918
28,s,0.0,0.0,0.0,-0.3620533496838574,-0.19933501247943278,-0.10033610162202686,-0.6486547367383626,-0.5036228392748727,-0.1881273783671796,-0.6144614344054646,-0.7705728097382392,-0.29969133160824063,-0.282942686087381,-0.8607895195368747,-0.3691064007019098,-0.40370874480768537,-0.7941713997193283,0.020216925598725326,-0.5548056101521845,-0.9999980930795319,-0.2527447464349615,-0.5689288812630263,-0.7516173982224257,-0.38529910341338003,-0.46041261416363344,-0.67919627144448,-0.44516642296247316,-0.12178008816090453,-0.7761847236092465,-0.03496870028221444,-0.272488913768789,-0.9779507811696945,-0.3004332558556786,-0.3018979271112187,-0.6801628472851866,-0.30375495101757055,-0.19186280383128,-0.6370719097262547,-0.24596234832035155,0.1748084915054546,-0.7336620926358665,-0.14033356173615977,0.028905777860923597,-0.9442419033703209,-0.4056039589165863,-0.059382809769580935,-0.6373000848203538,-0.28063913748090774,0.038822045810900666,-0.5638891384623526,-0.13152684135614948,0.48978502856195366,-0.6566738268137919,-0.26014853097021384,0.30940372267857763,-0.8310899310372523,-0.3935114745585555,0.18609494663319717,-0.6181055867239987,-0.29145622819964306,0.24259200922266294,-0.5340871411160136,-0.17991301814895466
28,s,0.0,0.0,0.0,-0.34537875007545066,-0.12517064887738502,-0.08076139357417272,-0.6460555458171469,-0.36060579619765154,-0.143247478916444,-0.6982257625595922,-0.6171078545634368,-0.2277823490604119,-0.47033253708575634,-0.6954891678771337,-0.28116266063449585,-0.5487019376538069,-0.7119479045806067,0.027986184720907664,-0.7241636767961278,-0.9642392127680017,-0.13856099854215267,-0.738186412940924,-0.7416563587401842,-0.2358944454749681,-0.6535145462220238,-0.6318896384282089,-0.2849234395905553,-0.33691652185004695,-0.740524211311014,-0.0034669243677497882,-0.5233019680832363,-0.9916113030765985,-0.15790534839685605,-0.5631365367089451,-0.7426881522021037,-0.17349999004079952,-0.48138307437700045,-0.6327327614420654,-0.14736632631624885,-0.1128669655886261,-0.7413307229023869,-0.0698892356156427,-0.2660888248320406,-0.9999979071967868,-0.21704070115562463,-0.3507973653438206,-0.7641473106684054,-0.15846842833243058,-0.2967204232236117,-0.6102784209363278,-0.0739259567964436,0.13357718033911264,-0.7133817376154897,-0.1509422238258056,-0.003379602280576127,-0.9559987113005696,-0.22831294961224136,-0.12701949452761052,-0.827179456624428,-0.18435363958430054,-0.13232272456328073,-0.6792135506564748,-0.1258075077533526
28,s,0.0,0.0,0.0,0.35070257820795236,-0.2549703932384864,-0.09708369132965539,0.5911681457279965,-0.5800160763769213,-0.1245910136318872,0.45738378029313226,-0.8566114129571784,-0.15502632582180917,0.18269624876622453,-0.8854746417031155,-0.15175498190729916,0.5484857517305473,-0.7351154192117224,0.05263951882207842,0.48899120732132983,-0.9999959827226275,-0.0760338730914321,0.4247591765010027,-0.756111092182586,-0.15323598516965015,0.44848755423137043,-0.6357966565213161,-0.19287365818891564,0.3326922280488406,-0.7497737313486393,0.030217752968659695,0.22365796662770038,-0.9861765780227245,-0.10390874119071233,0.22277248647868428,-0.6881128973482514,-0.13803306263348286,0.28353826239442587,-0.6108351195785544,-0.13006454943065673,0.13299813664381654,-0.7234202809104124,-0.024440059283551294,0.022210993278146213,-0.8845731185119188,-0.17283908616197385,0.06246729618045455,-0.5937331168897759,-0.15116553479687972,0.14097476116087954,-0.5238999093128819,-0.09606935801536365,-0.05305697442373934,-0.6659871476972143,-0.08966342514851422,-0.09264126541739065,-0.7723841245425668,-0.1466654315341559,-0.058023852393193374,-0.5742072978655688,-0.09301734134402403,-0.01771618781106785,-0.4983699218904652,-0.03544034828593593
28,s,0.0,0.0,0.0,0.38362574697010093,-0.16610414129939297,-0.07371232775314118,0.6153656600265717,-0.4511533257214561,-0.10511629779889403,0.5007517594845688,-0.7201652669104737,-0.15024789134480332,0.1960520032130109,-0.7481703404551938,-0.18202465084735278,0.5141238518603687,-0.7081465499850982,0.02567516320750951,0.5209718444594699,-0.9931868268807407,-0.08776968371735605,0.4628769571439174,-0.8440277384219458,-0.15972701563109676,0.4615811963324693,-0.7026129860985608,-0.1946886777885145,0.29191290733377945,-0.7203032388090745,-0.013371676238599882,0.2956743472672021,-0.9999968203511749,-0.1412549853357909,0.29694262741203326,-0.8249143662243522,-0.2033578449616186,0.3022831633058165,-0.6845965663035798,-0.21506775974100129,0.07996419133114684,-0.6861595529076477,-0.07452946300597271,0.06319378286494537,-0.8585576197105927,-0.22876571122828038,0.10789516183692059,-0.5955613859658607,-0.26034170787803224,0.1447747850023616,-0.40627626000497125,-0.23499510454574235,-0.12606954808448925,-0.6052489842747654,-0.14109950635733662,-0.10477373715291442,-0.7361796727619514,-0.23152545717328593,-0.054181640389301074,-0.5544874549873207,-0.22302488152085376,-0.019981476979930468,-0.39961343024231666,-0.19314752173124616
