gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
33,x,0.0,0.0,0.0,0.23808236395785085,-0.12734048406704523,-0.06734822654143263,0.36448556904470814,-0.35099329559334025,-0.09697556848770804,0.23651901776953826,-0.5585220365958393,-0.129403910153318,0.046916460637604046,-0.6255016364555331,-0.16746081517564126,0.2833508168024832,-0.5538830629101674,-0.026726980790504354,0.32779858791486316,-0.7596193891421275,-0.08403350839377141,0.3408231863754307,-0.8919465488901819,-0.1311368206757722,0.3430115281059861,-0.9999964040860044,-0.16822043874428033,0.10697776064770914,-0.5591874339418246,-0.037505921815099534,0.08488772616015107,-0.6713515216243149,-0.14889447169060663,0.10367745839823872,-0.49630856357868813,-0.19877836175898267,0.10760897185206622,-0.3507954660715672,-0.20929538261864172,-0.05294265222392112,-0.5305604519087022,-0.05621422753990865,-0.08053290468302808,-0.650841658479413,-0.17721980656966033,-0.021340297036678245,-0.4707952531817276,-0.18074860138094567,-0.0003680100637966429,-0.3201669336710803,-0.15168172729500762,-0.2063445502031534,-0.47510688652381566,-0.07879554045931289,-0.1914865457520696,-0.6055066551835233,-0.16512893719604746,-0.1366975203804629,-0.47672703100386155,-0.15124139318001564,-0.11376590667595811,-0.3486071243410117,-0.12126870690334282
33,x,0.0,0.0,0.0,-0.32997371737429254,-0.03576999050736298,-0.18098713170924025,-0.6260427495338885,-0.134290914108975,-0.3341357723071263,-0.7982978361736608,-0.23280839233531234,-0.48384758581516835,-0.7545193840561657,-0.35476444533957585,-0.607383656598821,-0.4399663833716453,-0.6671793296528596,-0.18952029526225025,-0.5224917868418208,-0.9467786849595009,-0.395079501664478,-0.7024530295126972,-0.9999982483695398,-0.5053073145243298,-0.8607647346183689,-0.9719472035439218,-0.5606704233817957,-0.2090885496485961,-0.6897040969431522,-0.18194430655307792,-0.5371395388089771,-0.6523784672966014,-0.38335917022240135,-0.591933325503625,-0.4165043173986642,-0.4076929944438678,-0.5195619649945801,-0.31081210617601923,-0.3825195166071575,-0.01326041418987255,-0.6143907513680936,-0.20415486605884794,-0.3511345858797006,-0.4563222584352231,-0.3459418988138088,-0.3627159538523639,-0.2848058915759423,-0.2590799424325246,-0.27946968390993854,-0.2534450417724075,-0.17433841877286632,0.13813647494210948,-0.4864518564019498,-0.2531962072124479,-0.14392094681241552,-0.33355262704222666,-0.33416022925131117,-0.16646153150737836,-0.21635223597017814,-0.27687162543918264,-0.09439357283313074,-0.2093453867145291,-0.2075582051450749
33,x,0.0,0.0,0.0,-0.2778241964547258,-0.1619103588234164,-0.24042349238038171,-0.4618139565437986,-0.37979999309428986,-0.43741624521843897,-0.37186538419125126,-0.5021564344621412,-0.6384668729096181,-0.03899421862595143,-0.4942613790098508,-0.7936523867063455,0.23417439666349835,-0.7388626020040607,-0.27359617812032977,0.5456037999257931,-0.9958343125658219,-0.6266035795910414,0.40782069602822996,-0.9879425824036386,-0.8047854579850771,0.1790763230944355,-0.8894429973713487,-0.8723866806954393,0.5875438755561401,-0.637559039011947,-0.2838566524380496,0.368325350349289,-0.6462895590190526,-0.6289489592081936,0.04179084594448584,-0.46984733239686177,-0.6745008832791326,-0.04705087150976467,-0.39409839052448875,-0.6376311166626882,0.8218994713612665,-0.48692433057290896,-0.3446191243509474,0.5033598977888141,-0.45562897528292623,-0.6245297069942168,0.19859262574855596,-0.32193428640289,-0.5285422327918199,0.14232159984801385,-0.293714124400944,-0.4064285084325789,0.9999980424873547,-0.31387985037914823,-0.4366715552497066,0.6662434581835892,-0.2823480494610204,-0.599512091057569,0.3980283583853313,-0.21280993277087876,-0.5303417981240163,0.34072217550827627,-0.21343100362141731,-0.42968191212132734
33,x,0.0,0.0,0.0,0.27274274456811615,-0.15287977398524905,-0.06339086476040522,0.46726130960841794,-0.35605482035128505,-0.10234517974841399,0.37046347931362617,-0.5941942115131235,-0.15094623854955994,0.15030959794948212,-0.6666617626078065,-0.20074903228189533,0.28361429194978527,-0.6597360847804612,0.010191889038398799,0.3155533667652107,-0.8979931836146656,-0.06211487703184376,0.349553160371389,-0.9770962364990112,-0.12430490312383359,0.365971036050416,-0.9999973331437622,-0.16456552689172566,0.11915354540829674,-0.6626075638452216,-0.013508638467220464,0.15572224339409216,-0.8191842806934708,-0.12460311642577564,0.18648408252883916,-0.6106572309854684,-0.1821767723888317,0.18227585441510957,-0.44612042351051995,-0.19585875934007083,-0.02895306721867353,-0.62350350141076,-0.04889837584031392,-0.0029453940784676474,-0.7510825635965833,-0.173106525943356,0.05967389544258944,-0.5421522399320753,-0.18222998325084994,0.06268040849475691,-0.3866257521065431,-0.1539524833617583,-0.18807746768454006,-0.5616170832245353,-0.08882816037817058,-0.12800196733414151,-0.7072990449663815,-0.1663321255237686,-0.059372115542539745,-0.5671034847258338,-0.1467649337808769,-0.049735425760836956,-0.43149915953563395,-0.11316498662048807
33,x,0.0,0.0,0.0,-0.2374860072666147,-0.1239178774682232,-0.3029845881060898,-0.35147289042366525,-0.3444982580282978,-0.4939747000465972,-0.21661033557049242,-0.4903939687087304,-0.6703251700374994,0.10488999469049216,-0.5481675481847016,-0.8180903014167998,0.263894285579684,-0.6503469915782579,-0.2134684614811475,0.3570542242986961,-0.8421979145769061,-0.4524422390516493,0.2641215307787113,-0.855623277715222,-0.608960993762471,0.24619547500499817,-0.8483771330236664,-0.7102032458420799,0.6019498411546947,-0.5653490358443298,-0.18288700572445876,0.6280756797773144,-0.681149420432676,-0.468879604613285,0.3168697354387047,-0.518623386478676,-0.5665587456355248,0.13593617133935273,-0.39638041094106585,-0.5801402701581575,0.8392077669421091,-0.43199412688715727,-0.19447390446831309,0.8445379937571744,-0.5253910116552043,-0.4954316116120982,0.5104794113933185,-0.38032238206593216,-0.46426573539446636,0.324356227051999,-0.2804036269882147,-0.3769513393331619,0.99999812927292,-0.2663077344071359,-0.22932402692638237,0.992454324591765,-0.352220246138327,-0.44804889691446775,0.6807185131355017,-0.2682540371299141,-0.4149218043109714,0.49320743821896473,-0.19218688462017386,-0.3406423958031964
33,x,0.0,0.0,0.0,0.18040392242987796,-0.20480624481676346,-0.0345061971944921,0.26973777515866176,-0.41636728815623136,-0.054061800231913086,0.17951834923657825,-0.5706524284373824,-0.08490454078219709,0.036006807487789186,-0.5987563100556988,-0.12001316630840203,0.04571935211783369,-0.6089005955845571,0.009291457498819189,0.07066670674964,-0.7816987839395697,-0.04498771777773078,0.11738650731826818,-0.9021969685429457,-0.09555798087894839,0.16558034584264572,-0.9999972027764761,-0.13415567141934606,-0.06871953778960065,-0.5741733384068458,-0.020081529211303028,-0.024125137894018947,-0.7222206605058976,-0.10176574642655795,0.06699036505477816,-0.6221151266111686,-0.14640474593227004,0.10596150438673044,-0.5015550444180321,-0.16232579596326974,-0.16846098047452668,-0.5070045332296674,-0.05704787438601474,-0.1061268980811206,-0.6400881859474231,-0.1501975155346055,-0.00617350304337853,-0.5309198445466803,-0.15743150977494005,0.024159150306978214,-0.407081982782109,-0.13971705523415437,-0.2718756803952962,-0.40928036842463056,-0.0975200823720057,-0.19222506993588245,-0.5413427317522785,-0.16371032208466857,-0.09419496014172672,-0.46081159160687885,-0.15428037017124244,-0.06037736828316127,-0.3482098304999098,-0.133830188049621
33,x,0.0,0.0,0.0,-0.3358136847009105,-0.13948951153282257,-0.04727639975606948,-0.513257274705692,-0.32996280588435745,-0.11524137764018118,-0.6053003681705158,-0.47651423990531433,-0.19488085270075167,-0.6189357765666634,-0.587535687147116,-0.2633666165872795,-0.1873332854095801,-0.6216096310491849,-0.09313828181819157,-0.30281157327715463,-0.8405998749985764,-0.26116813136643846,-0.4649676241405476,-0.9492410919650495,-0.3746083080149906,-0.613416578569973,-0.9999982531217209,-0.44525345928909676,-0.022655710636404407,-0.5923418572818009,-0.1461864146148668,-0.5087111754445944,-0.548495329261118,-0.3178198505435344,-0.5602885581233088,-0.40716546033037615,-0.34818155669631523,-0.47046995436363337,-0.353873603823422,-0.3473201809303386,0.0588882089495772,-0.4918237227706979,-0.21439330058084857,-0.4491292532750095,-0.39430201288179134,-0.3340024229065645,-0.4464353032350455,-0.28525622965395386,-0.26464200769150087,-0.33677821939712693,-0.2674948805364513,-0.2072719634426329,0.06967525429183641,-0.35784544389703027,-0.2969466314705998,-0.34445310844829097,-0.28722767672451693,-0.37872904263338103,-0.3518882564579439,-0.21103136198151884,-0.3332278589075195,-0.2490111325716072,-0.1974039709839364,-0.2799597942911127
33,x,0.0,0.0,0.0,-0.2587613328208953,-0.08654046423261351,-0.15760825960676011,-0.49207941819451584,-0.2520154490763027,-0.28866485467974917,-0.4742411661219465,-0.3886738820354555,-0.42234916722844873,-0.2843554630729653,-0.45609534740034186,-0.5200813983687599,-0.2687479337838963,-0.6886085943301955,-0.18984264169525972,-0.16153228607321166,-0.9999981283597732,-0.4248119873689741,-0.2300599092576518,-0.9602983802426323,-0.5304417759213846,-0.33307526973481116,-0.8277586852894223,-0.5643075190713049,-0.009724494382693197,-0.6679471325415808,-0.19481763264601196,-0.09584566617772988,-0.66413038326213,-0.4270491247633992,-0.2127626598925532,-0.45247856664406694,-0.44838214053660963,-0.24188750355605554,-0.36827452682714856,-0.41583833713982904,0.2099471477096175,-0.5937364987531661,-0.23263317247284615,0.06143339817702096,-0.5073143422576951,-0.42094308451374385,-0.052565672696972425,-0.32187602841090557,-0.34632707520449785,-0.06153592039336607,-0.28188120819122625,-0.25981321766241566,0.41099689539125633,-0.484423050153187,-0.2920684751260334,0.22182522220703776,-0.3768824884543575,-0.4037734301268223,0.11329385412684909,-0.2524723924910465,-0.3603800095911477,0.1137538653989917,-0.24075518527977388,-0.29740911284430266
33,x,0.0,0.0,0.0,-0.38248233145130206,-0.15080755309742308,-0.15513568093517482,-0.6337601497863085,-0.37279061775301886,-0.28471731138150463,-0.6972542052830414,-0.5509285233564218,-0.421817370685245,-0.518548277661105,-0.6246067012493224,-0.5362035274051288,-0.21707672213433327,-0.6634336678847113,-0.18076916984094954,-0.31902112313868763,-0.9133556551441531,-0.41983103815974737,-0.5043258955336692,-0.9941849740523206,-0.5669050277876866,-0.6767376248003626,-0.9999983275134963,-0.6525883779580388,0.11274738628066494,-0.6395127434334624,-0.20485450466672736,-0.3469861889110771,-0.597231688535497,-0.45632929395748484,-0.4577869683198747,-0.3968291740017176,-0.5079019649104579,-0.4115147064096211,-0.29008061063913976,-0.49877802401079824,0.35061084327995584,-0.5390935682773986,-0.25766735619609854,-0.19359950881058383,-0.4283240908892783,-0.4451652388757815,-0.2440380796417872,-0.2673796674905955,-0.3624007772115999,-0.16698925231212855,-0.20003925159318006,-0.27673502196688315,0.5141415712151126,-0.4045989535992087,-0.3379335377959658,0.03322839089252315,-0.3164956282602175,-0.4727439639439194,-0.02415818180542738,-0.20172028972910971,-0.422753191446737,0.058887873434895356,-0.1512603358296411,-0.3482732481818536
33,x,0.0,0.0,0.0,0.3182017280286899,-0.0906893387395334,-0.0518665019081582,0.5477622909160479,-0.32057511174960535,-0.0856918585610663,0.4672756683952988,-0.5898152351923466,-0.13427567933014195,0.2530016987186195,-0.7060761979567187,-0.18848574409579563,0.43245843466899536,-0.6547096823011042,0.001221994389282038,0.44834404750593293,-0.9298429664700075,-0.09275665285173632,0.4607913392114382,-0.993707131716972,-0.1664332530350326,0.4560466572362561,-0.999997941863269,-0.21113920224064406,0.23444521647703148,-0.6743016600711073,-0.03853143395067279,0.2633879360025038,-0.8660529579635864,-0.1879891883529758,0.2640393376440018,-0.6272000463869274,-0.2616588957623113,0.23444816066524166,-0.4236964078810495,-0.2765616711037175,0.048872665567100064,-0.6505381356308332,-0.0898248854355876,0.07188063770794169,-0.80524418536897,-0.2526853474526417,0.10646429916957241,-0.5481569348107181,-0.27236304403563855,0.10299113847765329,-0.35549612811031694,-0.24029865695446223,-0.14379157601954629,-0.5993477805697932,-0.14281968284740004,-0.08164552860497343,-0.7514988883140546,-0.24946830046637936,-0.03700452021743505,-0.5705467501019348,-0.23786714085070965,-0.027399351530804507,-0.4149238310853505,-0.20451703291188172
33,x,0.0,0.0,0.0,0.2139613543168283,-0.06572463779719254,-0.1785105952657806,0.3436979471300432,-0.2630755706044344,-0.2701848366313054,0.1503657338161378,-0.44445339166771863,-0.34116164846510266,-0.06272936163721209,-0.5337468290411362,-0.39820149544573213,0.3132269851124243,-0.6592836960215743,-0.11009919445406632,0.33618040300378965,-0.8804107484414047,-0.24830153399975138,0.2904146046496428,-0.9759480074676676,-0.3318706708066388,0.21643414411593498,-0.9999983277629657,-0.37285273374961325,0.11293330386595375,-0.6729776827888551,-0.09215659843077119,0.11962276392388621,-0.8304971539366662,-0.2497539204948815,0.10503311473027738,-0.583827176632815,-0.2932351118521593,0.11511215770965855,-0.45470945406276403,-0.27972614326636874,-0.06648065821825845,-0.6410575736516743,-0.10145623518931156,-0.096317898701647,-0.761843522587273,-0.2891373515949593,-0.07120107629620974,-0.5108053719210995,-0.27847641709043863,-0.043871012829497784,-0.3989246159320681,-0.21931163941017778,-0.2420393646839593,-0.5684547946288396,-0.12287946550579486,-0.2797630394159963,-0.6863647760984612,-0.2579564181258898,-0.2243945856371795,-0.5054452519232536,-0.23193042758983257,-0.18393453560788042,-0.3983327570974881,-0.17740703968279622
33,x,0.0,0.0,0.0,-0.18724438684156572,-0.1781876857870198,-0.26006579838119825,-0.23744449804142784,-0.3831148357348572,-0.4492899584117572,-0.03025535949991561,-0.460764835869748,-0.6267203005061293,0.2759524579603577,-0.46382498599535493,-0.7746178560412504,0.3643803113729515,-0.6769683998465473,-0.2458762540366444,0.716979492894679,-0.8588459697122073,-0.5231322372534072,0.8998597184275745,-0.8851533100943049,-0.6861655983120474,0.9999981883341102,-0.8618282365928833,-0.7736524277552139,0.5880423096338,-0.5557091817354982,-0.24397279832890578,0.6842904507152099,-0.5873959191947625,-0.5686934226153424,0.3696531555323568,-0.4581846732986886,-0.6174063822738708,0.210659572742148,-0.4056148057707448,-0.577334980328278,0.729599332157865,-0.40713602616999983,-0.2878060824863208,0.712132644438916,-0.38015003521794893,-0.5823125970469334,0.39447688083935484,-0.28518927582952347,-0.512447897861472,0.27373350087185433,-0.2775275082349652,-0.3978214706504292,0.8143503405238123,-0.23763444137291245,-0.3598589094134186,0.7447421026301507,-0.21302376790958644,-0.5488114094461478,0.4808899743435689,-0.1657689121766049,-0.5035246106705129,0.3673999676103795,-0.18535013674440645,-0.4232488518464733
