gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
3,3,0.0,0.0,0.0,0.1699154681831345,-0.12816153303970673,-0.11074499427745484,0.3149998921649899,-0.3425104292007735,-0.1292427635785366,0.4210506526758832,-0.5142586937226524,-0.14091497969667036,0.4661934436097993,-0.6814549432932508,-0.1488516835892352,0.13556835714755416,-0.5233448216064112,-0.03184862321074443,0.1588303057414098,-0.7329824365799577,-0.06627282095659782,0.16745646431042846,-0.856391110721133,-0.09187163662753872,0.17119301143972127,-0.9743791407188043,-0.11486707935629559,0.01073020862064757,-0.5062788234510793,-0.025132370386000278,-0.07520623573819143,-0.7319892558167576,-0.08758824273931895,-0.1108281665995063,-0.8694028281477424,-0.14009943924985999,-0.1582698962968386,-0.9999987815576621,-0.1708338284788967,-0.09799263699283212,-0.43623396123925734,-0.033691012834665864,-0.16042990377437846,-0.5483874582287046,-0.16230692988633982,-0.09017631782203976,-0.3862623821546491,-0.2026588609832328,-0.03526813903740135,-0.2806959565865207,-0.19492230202400013,-0.18386183076582613,-0.3404028568452424,-0.04865872780319843,-0.21882647066905228,-0.40317873686275235,-0.17031334453061955,-0.15610269896184878,-0.2973685097647301,-0.1986544008829009,-0.09364378998312983,-0.22746995025829128,-0.19508102357406948
3,3,0.0,0.0,0.0,0.16727958468688453,-0.12854469509864094,-0.1148293052282791,0.3109852968143878,-0.34183431403438985,-0.1339491232595996,0.4218052925591035,-0.5155609631431608,-0.14592709726346356,0.46646406011561803,-0.681717119816542,-0.1543756237758397,0.13587429540921298,-0.5262621853820568,-0.019692175078227004,0.16020599101751765,-0.7388403734328182,-0.04258105811651644,0.16708989389030796,-0.8609652319345483,-0.060256065785882926,0.16762136078471943,-0.9751787620404369,-0.07774300981952793,0.008578608982960251,-0.5074729612375836,-0.008824156421980483,-0.08030360636262976,-0.7375928834438947,-0.053688496543001264,-0.11603309369234117,-0.8712799492316587,-0.09734998173130556,-0.16322209637856347,-0.9999987867009273,-0.12333805477185963,-0.10050773726845298,-0.4370335655699773,-0.01479815433450751,-0.16226033583579869,-0.5531859843916938,-0.13141707113360365,-0.09371311128791347,-0.39216189305535315,-0.1745238526665071,-0.04106925071012531,-0.2868654213902893,-0.1707506655187052,-0.18553199038568946,-0.34241018434058096,-0.02779016594349818,-0.21870061580248681,-0.4050153067186179,-0.14438525387584936,-0.156329551473676,-0.3002301251533621,-0.17641578875188235,-0.0929487795955696,-0.22836660214622695,-0.17641155813365905
3,3,0.0,0.0,0.0,0.1737278865951025,-0.1302789632708817,-0.09208851952505216,0.31779433297818754,-0.35284996429829646,-0.10145389122364469,0.41912752922244156,-0.5259611241950508,-0.10757376215345694,0.4610319986728059,-0.6864312652777963,-0.11134378045367263,0.12060362969005503,-0.5236559492097949,-0.02072911188556459,0.1391346196735501,-0.7337213280765166,-0.05384502493892854,0.14502220659033643,-0.851151770298425,-0.0783424447409874,0.14738174976215604,-0.966984727086427,-0.10096814489236171,-0.002614947211025391,-0.506740254305373,-0.023256342981639977,-0.08115255626778416,-0.7311755603188262,-0.08468980408464527,-0.11374688017584116,-0.8696395186079555,-0.13683040321960163,-0.1585132114918238,-0.9999987878447714,-0.16792605271189043,-0.10814930508744859,-0.4370074375936868,-0.03952923568162477,-0.16432265994513034,-0.5524667169585566,-0.16528245834342656,-0.09216419123676656,-0.3951421276876646,-0.20478538926191805,-0.0365348072450481,-0.2904790696728545,-0.19766030294385403,-0.19406194962030035,-0.34152122372024074,-0.060837297544101464,-0.22444054414438472,-0.4052923971812831,-0.1791196133868757,-0.15894887948515077,-0.3002427289786964,-0.20632975282317217,-0.09514815574064726,-0.22564993826383747,-0.20298451984771052
3,3,0.0,0.0,0.0,0.17238601215670527,-0.10715781782587626,-0.1107904603467311,0.3312859755601417,-0.31167357552177916,-0.13049115683681337,0.4641781940422354,-0.46270651286946773,-0.14127897615179424,0.5344317489299886,-0.6140076280649354,-0.15071346603874342,0.15976499841306596,-0.5135105118340306,-0.05071808285951911,0.1967831944495104,-0.7186949466908152,-0.07714437131639044,0.21582524920451024,-0.8438058948471923,-0.09606481982362203,0.2258584316910513,-0.9617411311741813,-0.1156656549047341,0.03475343581142981,-0.5000786424837225,-0.04308239418706849,-0.05590009185370855,-0.7245179069151644,-0.1007400196469822,-0.0922792156602491,-0.8674439876755552,-0.1524038362194465,-0.13688630095543558,-0.9999988594986873,-0.18324673596435836,-0.07840119898041657,-0.4287484674022556,-0.047332227065148336,-0.12973550349390825,-0.5004871633395471,-0.15988249724493792,-0.06858582177252799,-0.3507393043275784,-0.20088638032653647,-0.019723545990483968,-0.25830407645930575,-0.1991916424838005,-0.16595110339352043,-0.33123852609556637,-0.05829472312055604,-0.19389006871475037,-0.36457048335541603,-0.16440166786548063,-0.13448996703602897,-0.2587237798895181,-0.1878506086377104,-0.07266644173642064,-0.19352304914563528,-0.184178220618146
3,3,0.0,0.0,0.0,0.17211989134012506,-0.10381408421684872,-0.11098156350656027,0.33312850341757005,-0.31059672116552933,-0.12922434067732014,0.4637413144945565,-0.4603203127555917,-0.1385298750773193,0.5361595914906279,-0.6048335873971138,-0.14678640569476487,0.1587470279034846,-0.5143668608017559,-0.049630603381095505,0.19337631427066096,-0.7197118473954387,-0.07491984622034922,0.2152948599348011,-0.845088150068543,-0.09273954054001181,0.22703068884855301,-0.9608361446506691,-0.11134339297698721,0.032508944072808445,-0.5020312338478704,-0.042472785460137726,-0.055423073578027615,-0.7275623933140799,-0.09569682667598928,-0.09099007575406162,-0.8701869006361485,-0.14416285492233907,-0.1379725757460533,-0.9999988496866397,-0.17218183277353383,-0.08143550826575428,-0.431195208723331,-0.04797433236556464,-0.13120983227434158,-0.4996421891621806,-0.16003626528092524,-0.06930941295460409,-0.34988781232748867,-0.2026089332487662,-0.021204314275928962,-0.25672254306368336,-0.2011182143428924,-0.17024017447120854,-0.332622500955729,-0.06018525850949436,-0.19429184961930104,-0.3639709304392255,-0.1668999178479235,-0.13369215830817968,-0.2585073330479903,-0.19138963137380557,-0.07059382272664594,-0.19243184490591017,-0.1879913757482169
3,3,0.0,0.0,0.0,0.1807692215293367,-0.10734660759657784,-0.10108330810759959,0.3311050034484718,-0.3345969977259796,-0.11525565984588795,0.4493999873136253,-0.4974060443942223,-0.12328922870655741,0.5137148996918339,-0.6459154509651011,-0.13022194357652236,0.1311294361913472,-0.5244840366681444,-0.03980332895434638,0.1692209577193631,-0.7299333805670167,-0.06447307828276659,0.1913018531682159,-0.8581517127833187,-0.08046766901200707,0.20157661614862293,-0.9763179680655062,-0.09913417939097008,0.0037461252120739425,-0.5131120974116101,-0.03925089164648044,-0.08521839050561177,-0.734616577166068,-0.08792890318594376,-0.117707681137274,-0.8728684005700895,-0.13130326024433264,-0.1610754628877823,-0.999998849383462,-0.15782923527569012,-0.10675759031644791,-0.4403256166548244,-0.05217188599751716,-0.15366760272540306,-0.5269554951551214,-0.1673078287730642,-0.09197592099938393,-0.3742388859809696,-0.21072517822913386,-0.047905892938124,-0.27828348920822144,-0.2102606374423888,-0.18908394266803988,-0.3354462497466874,-0.07132940984997266,-0.19679325540709855,-0.36530524577088813,-0.18758110607528086,-0.12217597575725017,-0.25819332608635603,-0.22201620776496794,-0.05168990975493355,-0.18884551703208813,-0.2256995117825843
3,3,0.0,0.0,0.0,0.18681897134911335,-0.10779601673603446,-0.10593528176376595,0.3411168191874262,-0.33965276762936114,-0.12075260521195043,0.4580400750089993,-0.5023187994853254,-0.12833828433294733,0.5255387745326853,-0.6521380268623577,-0.13618130917344315,0.13229160659383704,-0.5338175942736195,-0.0389633085223226,0.16456052658511777,-0.7385117956323611,-0.05888440077084654,0.18433723563626503,-0.8684278280613061,-0.07251436056052214,0.19122446605992674,-0.9870716343125688,-0.09084238354080852,-0.0012800847703566794,-0.5158674924354327,-0.03775689078664148,-0.09643016585109208,-0.7359152727457852,-0.0849349211861756,-0.13148313751596363,-0.873316637187815,-0.13144653032576575,-0.1793445348633186,-0.9999988282268283,-0.1605323412260599,-0.11535583644049796,-0.4351753220885509,-0.05054775965391601,-0.15761864391719566,-0.5264334649467113,-0.17173434014290664,-0.08737154763454494,-0.36215231085621524,-0.22277134717584568,-0.03781394018609426,-0.2590949405308306,-0.22609998314535878,-0.19998031433542762,-0.3233501253919585,-0.06885816907145553,-0.20107674661213235,-0.3651596859176943,-0.19460351064092618,-0.12308967028754896,-0.25653113914768716,-0.23504906988323332,-0.05034215525647209,-0.18505717855490517,-0.24204401586435262
3,3,0.0,0.0,0.0,0.18817277591772513,-0.11778725740757666,-0.10011319280588037,0.3274441981087911,-0.3526098356815231,-0.11646569232189975,0.439239312608332,-0.5130064519127633,-0.12642854099526324,0.507857088280502,-0.6642458011305901,-0.13683804494206564,0.10075758030779199,-0.5334277921872537,-0.04278397978626924,0.12623719308187356,-0.7393030846930987,-0.07142649438984851,0.14078906362543772,-0.8714495621731583,-0.08962776775337185,0.1450823054552847,-0.9913105179099019,-0.1095965178140497,-0.02776817546176711,-0.510295683421997,-0.04711102150075519,-0.12399437113046059,-0.7299164042894587,-0.10660010924832146,-0.16028781786241805,-0.8721656584167428,-0.15900985551506147,-0.20931496748518752,-0.9999988093061094,-0.18946541456053226,-0.136015490836564,-0.4195443948413945,-0.06428626432418774,-0.1898502792736701,-0.5156574629171966,-0.19636701389209765,-0.10227795412128936,-0.35483207607588557,-0.24744280912114164,-0.03691053858904042,-0.25412814975819764,-0.24709867129308008,-0.21461581847442904,-0.2960806730284048,-0.08539725531572488,-0.22268535019772367,-0.3547238454741545,-0.21755338483633224,-0.130807682679368,-0.2472008234803191,-0.2541833755115085,-0.04984494714653796,-0.17676257360158953,-0.25608905026716844
3,3,0.0,0.0,0.0,0.18230195181525388,-0.09560969990855903,-0.1217982329792231,0.3337409811695923,-0.3055655981949137,-0.14860667219928947,0.4253288216107252,-0.48036970779050153,-0.16630775889426072,0.5034058819294942,-0.6283017537347602,-0.18089122296339152,0.15671991663506424,-0.5010717907329706,-0.06259723357588137,0.19785972712962918,-0.7174004317062715,-0.11192137070393278,0.22232359713477376,-0.849168931806151,-0.14303015693475557,0.24014374063246868,-0.9688115517855418,-0.16663124328059045,0.02862502848115361,-0.49682575435934534,-0.053044042642642404,-0.03643314921481302,-0.7284687203055207,-0.12217001142764267,-0.06530329364298745,-0.8726603601232674,-0.170321528277733,-0.10554520679452715,-0.9999988594194458,-0.19380381276046457,-0.08099040832477561,-0.43350850834312055,-0.059557503502058455,-0.1291334441834942,-0.5325684930901838,-0.19003053641889664,-0.06998643249376442,-0.37467021153771235,-0.22818403518809843,-0.021726634288905696,-0.27407151321780315,-0.2166499549064161,-0.16869375076595033,-0.3391533153185929,-0.07352513542416719,-0.19382505269728462,-0.3904966592200328,-0.19207100515662595,-0.13169320793198996,-0.279539730131594,-0.21680528111913439,-0.06982510670197953,-0.2024655682875029,-0.2089251654366759
3,3,0.0,0.0,0.0,0.18049315524556847,-0.09466979842392743,-0.12416485392611036,0.32313812200243064,-0.30310774727848666,-0.1509084469885837,0.4141405974114048,-0.48016008404648886,-0.167130340743969,0.4841379681387827,-0.6364797190717427,-0.17982659564009418,0.15406056459121897,-0.4992516124003133,-0.0614506505389088,0.19192206090046718,-0.7174049152723898,-0.10516737995190681,0.21401331458823242,-0.8512706245515892,-0.1324284078963823,0.22921016667667182,-0.9725481880023057,-0.15387680388838995,0.028927840954481695,-0.4952151331594088,-0.04797648648377775,-0.0442918216156963,-0.7232181922467716,-0.10979239076657345,-0.07451140382431101,-0.8677021843775534,-0.15457189987205286,-0.11564462102408642,-0.999998860876634,-0.17746123238433287,-0.07966173406516566,-0.4322234812343082,-0.050412025577645486,-0.1322078671660764,-0.5231105316691942,-0.17279451581064645,-0.0756704742552863,-0.3621094633860577,-0.20919294965054527,-0.027400598804687162,-0.2601824894589499,-0.1989757516096582,-0.1654156322112231,-0.3386712002506843,-0.06100435478431889,-0.19697743712587346,-0.3782986986634805,-0.17518150427478837,-0.13888784990177272,-0.2694251782075764,-0.20071642811595036,-0.07601994033859891,-0.1976192339303251,-0.19489301750781401
