gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
20,k,0.0,0.0,0.0,0.0936547928617512,-0.16746947414108074,-0.08097384916313874,0.09964881773455059,-0.4310484910362814,-0.07873995787409577,0.001942678965790498,-0.6296987865853262,-0.06879228960742531,-0.07412780394941793,-0.7639699734749228,-0.056718901574122016,0.14695512704925612,-0.5475092274909693,0.030749487554359085,0.14571173340647564,-0.7452220667260505,0.025353147938196298,0.1456066560304502,-0.8823802775941432,0.01654922717459459,0.14136216287641834,-0.9999977880729809,0.006219751132137792,0.04289820132548223,-0.5210451541440926,0.04153011774393896,-0.03886214898888606,-0.7067470032779558,0.014496939824141405,-0.10300377882328292,-0.7811986749490883,-0.018252782722300513,-0.15632955834776766,-0.8533419733360482,-0.030060716892001238,-0.05556602390770239,-0.44315513187314104,0.037354070733567356,-0.1099452140149266,-0.5250170657737422,-0.05090278805842468,-0.07768619589286452,-0.3519159980104191,-0.0994893776904541,-0.03911581131193872,-0.26074515785005753,-0.1017362965305868,-0.13880642268287585,-0.33730107978474616,0.031257543506700465,-0.16725444126743266,-0.4358833028241325,-0.0540668596793868,-0.13756579770370458,-0.3264124531742493,-0.07575247919899324,-0.10068522081226211,-0.2452673394661831,-0.07030861085753913
20,k,0.0,0.0,0.0,0.16457207554070566,-0.07741904463082286,-0.07449457781890328,0.23001782017799352,-0.2938187967484955,-0.11238943988589846,0.13322005561544795,-0.4691115566160719,-0.15097446151151403,0.03643878261670136,-0.5811397758016983,-0.19186081716396033,0.17787489284926372,-0.45124811412465327,-0.09246149956471739,0.225213537448446,-0.6763891028482324,-0.162118865781229,0.2539020636512999,-0.8136855828398931,-0.20457768850294755,0.2735183187251232,-0.9359173024181445,-0.23676324019249237,0.04415676369538853,-0.44389783121736437,-0.1156254934533946,0.003139201019798919,-0.6987503893332855,-0.2269046824443928,-0.01851047094836518,-0.8602019495745481,-0.29418391030717506,-0.05354276382244086,-0.9999988125213389,-0.3282014942477169,-0.08014698285468154,-0.3823070780921469,-0.14278316193490903,-0.06224376242826271,-0.4985621983262465,-0.3015849596270598,0.001710805101225642,-0.32794203640517877,-0.3282630368001771,0.0355319589454878,-0.21126075434432487,-0.3045067975892333,-0.18056333625509732,-0.29015186568712864,-0.17036402836234488,-0.15081662496822232,-0.3760519624237502,-0.3047249392185402,-0.08156324013294783,-0.25119652705809525,-0.3104662683563921,-0.04246797093897615,-0.15671642883288092,-0.28671393969866676
20,k,0.0,0.0,0.0,-0.2794637416242606,-0.1991857106653049,-0.034932795289394504,-0.345204602077118,-0.357319606223608,-0.0952308444121398,-0.3354597280199652,-0.4781102746570591,-0.1963368845693246,-0.3263752658709883,-0.5747071476331198,-0.30860431108188147,0.18739126883733823,-0.5253009132702712,0.012819492841289564,-0.048471274054414926,-0.7488272781859933,-0.14105069927250885,-0.21406887119839482,-0.8675280330263704,-0.25755956399393837,-0.3184230846226304,-0.9586509816470675,-0.3151181539262218,0.28854056758834146,-0.5183239200672737,-0.06671514051135678,0.03484643083450685,-0.7636031385127602,-0.19522087976383196,-0.11923627182754673,-0.8974057479237659,-0.2922063715722577,-0.23059766893836375,-0.9999986792379029,-0.3400904269443433,0.30384647361516176,-0.4851474520183353,-0.16163024708872684,-0.2978170364894987,-0.5535572378159217,-0.31266077845635815,-0.4561597856408868,-0.41062600234123087,-0.37261990545134066,-0.48221539318891476,-0.2910244532155633,-0.3743513906956336,0.23930000694831507,-0.4494175854425543,-0.26671952203276394,-0.3117856654768408,-0.4775894396130143,-0.3628638132875107,-0.4945331892147063,-0.3836302780918755,-0.36721939081160165,-0.556955300732891,-0.29975647000598693,-0.3458347273515164
20,k,0.0,0.0,0.0,0.1311272591762237,-0.12459486160637176,-0.06973675413719346,0.1809400249923975,-0.3234542344111597,-0.10140716955709739,0.08723058071308877,-0.4849227823791971,-0.13464876337193,0.008988448433147406,-0.5957207713461978,-0.17123163741178238,0.19013462395119768,-0.4535764818925325,-0.07001086496516529,0.240768735218095,-0.6889621053754146,-0.1304136325800176,0.2644509292981278,-0.8376797459117103,-0.17079157674901016,0.27920954031274725,-0.9673335262496336,-0.20081090312064728,0.061877858049720305,-0.4497695896709236,-0.08917200090930386,0.02141886562981242,-0.7121075764573672,-0.16326621263512453,-0.005260786536913842,-0.8646111863421856,-0.20804537684229768,-0.04178739410836556,-0.9999985030807629,-0.23098097232417808,-0.05120469452227475,-0.3914401884402789,-0.11584680713340968,-0.08599671115271121,-0.5342197480703769,-0.2358358372785525,-0.03232583891812061,-0.3853635436880138,-0.25827055523895126,0.008224250531301013,-0.28496596249995376,-0.24171329092563695,-0.14502388350902903,-0.30008458968899826,-0.14485761979412498,-0.16749056573076307,-0.41848654853188416,-0.24955247582998016,-0.12325651151557247,-0.314863811295016,-0.24979342345799374,-0.08371799167644664,-0.22776978690285846,-0.22828671745055518
20,k,0.0,0.0,0.0,0.14095635612664215,-0.13587834479331612,-0.08275322848998837,0.19782902479275175,-0.3477797233216088,-0.10223465015491168,0.09046749833355058,-0.5189098749183793,-0.11720751728466754,-0.008358314566847207,-0.6233483561349245,-0.12999825381301497,0.22649135485888727,-0.4568718878797313,-0.042892795925134904,0.2839858947165794,-0.680358088962009,-0.08804535325866077,0.3015803750106263,-0.8218322997598325,-0.12130968331275171,0.3177974370719962,-0.942480463016889,-0.14747533839790294,0.09654598985306581,-0.4728432277371724,-0.0502390206975085,0.09005579528314472,-0.7363345724536838,-0.09561100020780013,0.0810798333102377,-0.8770117409987938,-0.1316747717589743,0.061435470996109236,-0.9999984425634714,-0.15248731246911343,-0.025089657327033013,-0.4299171275454313,-0.06905947794715085,-0.04561850817876394,-0.5871137997614314,-0.17223627149396223,-0.014155715480583645,-0.4289324749511461,-0.2001162729338756,0.007843523300550553,-0.3248871771100224,-0.18934331069335295,-0.13189259975465478,-0.3449753153953944,-0.0926299185275284,-0.1354305306974519,-0.462731206704318,-0.19535518476043356,-0.10347868397552851,-0.35683811873504806,-0.20584544346609043,-0.0825835705791806,-0.268188287048278,-0.19238374004136144
20,k,0.0,0.0,0.0,0.13931474834088772,-0.15440567178065043,-0.08008472490618715,0.17927977686542954,-0.3707791028934718,-0.10625916129735094,0.061135107743956675,-0.5415208793641906,-0.13135852436053136,-0.04762734617667434,-0.6384306852764517,-0.15594939304273284,0.18457203443747952,-0.4825019653717562,-0.043195940036706806,0.2196418508293664,-0.715442415889242,-0.09848833545721918,0.21420958591467906,-0.8640091371384538,-0.138970480827072,0.1993325445445465,-0.9898999135364882,-0.16842104782793796,0.04732188242216176,-0.48049381153536935,-0.05404732388588515,-0.008541147188355518,-0.7367317236234179,-0.12260451905920791,-0.05331682400998855,-0.8793648907354279,-0.17062707504565122,-0.10091070428599681,-0.999998323986137,-0.19494136304357917,-0.07076349711111612,-0.4229949986697572,-0.0750255798093739,-0.11627792120267656,-0.5769067736955028,-0.1929243682155238,-0.06292271130513297,-0.4263877417098214,-0.21696342415502595,-0.02382412493865714,-0.32047056365873133,-0.19987759587910278,-0.17042175255196115,-0.3295122508330194,-0.10008086903061367,-0.19647932676723556,-0.44945443841310473,-0.20610738567358144,-0.14976962058173574,-0.3473902344598957,-0.2091756967863302,-0.10709974809768688,-0.25796525205347315,-0.1877743656958574
20,k,0.0,0.0,0.0,0.12997347432315498,-0.15681955257594632,-0.0630366820018631,0.14929088519986003,-0.3496855577928326,-0.09759202590200791,0.04589545733086456,-0.4903916106135608,-0.13859973757493566,-0.0747437929776538,-0.5633153812166339,-0.17820025112889099,0.11926051601927815,-0.511795412935199,-0.049863244370327804,0.1499509883267635,-0.7267629012597405,-0.11372678779509829,0.16141949036077874,-0.8669150992906159,-0.1580362621487529,0.16922683099648472,-0.9843529325700664,-0.18805492987906886,-0.014483194677311682,-0.4949607879252252,-0.0708072711465695,-0.08479265760675671,-0.7274388003052978,-0.15019327677555827,-0.12563990560867505,-0.8772434685434782,-0.20040224616103305,-0.16310616192735528,-0.9999972104048509,-0.22629028116336422,-0.12827167192923633,-0.42937480349176854,-0.09924751092129483,-0.17132702308613657,-0.5456515536137463,-0.20977313333422945,-0.1037756938264837,-0.42625402878424934,-0.2237294094198139,-0.0607073733890045,-0.3311439759312741,-0.2025320140299539,-0.22528105929571748,-0.33281451903354087,-0.13261706456094083,-0.23182056961841616,-0.4263464764765814,-0.2150309503468917,-0.17574788503528257,-0.3446217188180605,-0.20686556196033035,-0.13824155696506993,-0.2690187941384645,-0.1809579275484063
20,k,0.0,0.0,0.0,-0.2794258444138576,-0.1185559246209414,-0.10538808921700767,-0.3796818231446626,-0.29768397064346397,-0.17886086092592896,-0.3155297137631802,-0.43844651007006313,-0.27855203982444127,-0.2098530725097958,-0.5394866543188335,-0.380098872392918,-0.10660970726668974,-0.4812682015468356,-0.0774729969829479,-0.09673445388619628,-0.7241451629143404,-0.244133920053423,-0.08307705291122151,-0.8777905488185865,-0.3466605844551363,-0.06072566331664371,-0.9999984268666418,-0.4063143845555609,0.09727979726207647,-0.45599473349726427,-0.12532034975485526,-0.045249013342558306,-0.5855959243329896,-0.4289636220238463,-0.2903849865071239,-0.5821028106030458,-0.5465415198081098,-0.4915591198491442,-0.5477878100510138,-0.5449788616185068,0.2912226924424942,-0.412216206312244,-0.18913432702125066,-0.01957905552941934,-0.4701547674100667,-0.4893964070676974,-0.21859961700322636,-0.32713382566576427,-0.4888289349028372,-0.3133240548514144,-0.19738495329341393,-0.3887309285331935,0.47886094561681974,-0.3487815947836218,-0.2622452555239268,0.19976759563399227,-0.41991927526260664,-0.45918896920402436,0.041278864807801914,-0.31601017102900036,-0.4236400542512194,-0.009714725894333393,-0.2078499013938026,-0.3295964751699003
20,k,0.0,0.0,0.0,0.10135382943256942,-0.14487905139003515,-0.07823998349567954,0.11909847833412827,-0.3436229288030893,-0.11359812015870746,-0.007534671008137474,-0.48585087338803523,-0.14951792780429832,-0.11579055499603251,-0.5912146680891005,-0.18402959328356133,0.059216458113793016,-0.5021309981294959,-0.06764035585805926,0.06051152181133988,-0.7336054540552573,-0.13646226906991551,0.04196371777302301,-0.8803222439609674,-0.18092528906081648,0.026750912410049416,-0.9999979900496404,-0.21200620381475804,-0.07782410343952198,-0.4729314449318276,-0.08374029782420904,-0.1759900814665457,-0.7180130548601212,-0.16883087967520607,-0.2333135422181798,-0.8577322178640931,-0.22058760316780107,-0.28413433958948336,-0.9698147395327716,-0.2470318963687007,-0.17974010552710884,-0.3928934534628128,-0.10890260076197393,-0.2600348334904662,-0.5343713752652895,-0.23536227626205208,-0.19511209829878878,-0.40537716067313906,-0.251742750469716,-0.14271835561601975,-0.31070608754442813,-0.22917719400838524,-0.25424643188301027,-0.2799350865650094,-0.13853949253761585,-0.3069392612004625,-0.3701801207692041,-0.24310806900941268,-0.24883693524404796,-0.29141832412332697,-0.2465196064284905,-0.19635381998788673,-0.229367401666138,-0.22643030520272353
20,k,0.0,0.0,0.0,-0.039699367359925394,-0.2121724581160314,-0.02596124955451749,-0.21824155270950865,-0.41949839535418676,-0.09756483376849055,-0.43205991264383325,-0.5356871661811746,-0.16606654012426503,-0.5863546328974938,-0.6032494154843636,-0.25059084926131536,-0.1646275356294529,-0.5702016734351101,-0.18629468918482667,-0.44966621328897666,-0.7222302481819962,-0.2935596618534216,-0.6372139868034307,-0.8193262885384165,-0.3706675804977813,-0.784014062148981,-0.8925609278942633,-0.4279099894831563,-0.19564501782805072,-0.4773774352119949,-0.22308161621665235,-0.6412196431107989,-0.5191057604271386,-0.3041836527950224,-0.857562123234056,-0.49672612002697303,-0.32486223615638826,-0.9999984935269874,-0.49955270722490275,-0.3489990091919454,-0.25887934450494865,-0.34307597730755235,-0.25236818527418176,-0.6149005236885942,-0.3433343111608655,-0.3162475160010663,-0.5323923993825586,-0.2690052772953974,-0.27671460202333736,-0.4020731618676134,-0.24342411990776117,-0.2564748360207276,-0.33621706534398743,-0.2004507278834273,-0.28108046210288695,-0.6118638213649248,-0.21772416666057218,-0.34695920885748205,-0.5303503317801787,-0.16565225093498276,-0.3057292111718567,-0.39777496065440776,-0.14967057121719227,-0.2691413659768495
20,k,0.0,0.0,0.0,0.12883473063506104,-0.15876176955069937,-0.06673724138101632,0.17594310424778706,-0.371974301405118,-0.08306339015578355,0.0744947146737548,-0.5188124966291612,-0.09860002687301064,-0.020064590787837,-0.5996174322328106,-0.11428863739404836,0.1573972146397459,-0.4822538600815478,-0.04754509897201609,0.18219348364089855,-0.7178303394630697,-0.09933743680044321,0.1820330668479873,-0.8639819369886753,-0.13449443840894787,0.17696687839399033,-0.9866670116093688,-0.16007955908764523,0.02572228222092803,-0.4733405323015866,-0.061368154521259974,-0.028460625019219834,-0.7326696087333355,-0.12174896871787223,-0.06609233585699521,-0.8743426695960274,-0.16226371346247323,-0.11062157379631163,-0.9999983432765868,-0.18288743009430072,-0.08499347287192967,-0.410389013077114,-0.08326508995607335,-0.1298378663634629,-0.5503876465165991,-0.1888058420183021,-0.06562853925982326,-0.4069898952897391,-0.21109746867824114,-0.018527571777887233,-0.3154051881986399,-0.19625486664911992,-0.17608140139673883,-0.3121436269471377,-0.10831761725433538,-0.1990443074079315,-0.4271424709113612,-0.2008609492277886,-0.14386251062103472,-0.3352422626486083,-0.20228597519664238,-0.09831014040018349,-0.2600965984526184,-0.18351843243760807
20,k,0.0,0.0,0.0,0.16269164239443576,-0.17188238314149784,-0.0746079077248569,0.2000714592993309,-0.3998884114462847,-0.041926965433340214,0.15136550728257914,-0.5830485010697255,-0.006955295474367909,0.0993536547325278,-0.718545395291541,0.03526490730367012,0.19506704945178172,-0.5093071084310966,0.10388292863720733,0.22304604384268878,-0.7267313571054572,0.10521444140103059,0.23440370893305537,-0.8672682298247365,0.09125105386193869,0.24714550465306762,-0.9869687819477664,0.07748100885960878,0.06978370722372651,-0.4991720625411319,0.11808913243776815,0.02637613782045176,-0.7228834243573232,0.0882480271137811,-0.003043032622575994,-0.8793143112548849,0.03620597530973415,-0.03508223799895606,-0.9999988112690787,0.007825251572902392,-0.04542424808493791,-0.4519321482442675,0.11179336626531824,-0.1004013711195547,-0.5823902684846521,0.005503934401541581,-0.07311054507983442,-0.4312421054921389,-0.0567555674669937,-0.03679860249204726,-0.3229945877877328,-0.06156558968298759,-0.1556807922515036,-0.39492913552302955,0.10209076820139468,-0.19846155276738855,-0.511457523819361,-0.00482644457649695,-0.17519490851297875,-0.4182551553324761,-0.047345471950898894,-0.1232924897872165,-0.3373936558613367,-0.05445978647836853
