gesture_id,label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
14,e,0.0,0.0,0.0,-0.2585745606594415,0.006360750321195998,-0.09744353102795354,-0.49801755320430563,-0.18409952409569522,-0.14785307926086386,-0.5559379992368019,-0.39512984809526536,-0.20398553272921383,-0.4036599570823366,-0.46774549397174126,-0.246310450373068,-0.4202805223400461,-0.6098089260948597,0.0025471453221962838,-0.4742728200476384,-0.8578241334481533,-0.08966518825547984,-0.5312423837308478,-0.9220550888854903,-0.16348484309095787,-0.5291368542718723,-0.8867663579392066,-0.2054362913370179,-0.2584026807036068,-0.6780076027734231,-0.014640844673986379,-0.32020776869215833,-0.9624091233221789,-0.09412342145631221,-0.37915240232556296,-0.9999980002308286,-0.14034179407580186,-0.36168525080827224,-0.9287261945707672,-0.1506154654928048,-0.0853189096026108,-0.6794800847667687,-0.056804656520558446,-0.14382693000562527,-0.9673589859407211,-0.14004976502462635,-0.18646114515322193,-0.9717103081998846,-0.1535051227530693,-0.13594005970209225,-0.8899392237813458,-0.13792868054884339,0.10390006255348783,-0.6349785524290841,-0.1127235860943984,0.04586238771616257,-0.8613760410791652,-0.18223839747811815,-0.009022863312605777,-0.8710907152542293,-0.18622469832275365,0.007137011217432954,-0.7865359682014496,-0.1675478313604097
14,e,0.0,0.0,0.0,0.2977131193605043,-0.0865189163775965,-0.10031415568014132,0.49488970896077084,-0.28970831730408314,-0.1547775515010338,0.3398234245934615,-0.5015806479556727,-0.21244044236426593,0.05175134997375127,-0.5251199135642155,-0.2642590993724718,0.40213203786394536,-0.6840833619942622,-0.05148822290976385,0.37444527064794236,-0.9674684870986919,-0.19131009923747397,0.3343238325038083,-0.8317991232198193,-0.2874943801351647,0.3266195445805947,-0.6544205197446032,-0.33071285912398013,0.19882587224785242,-0.719619542503533,-0.06734356314221096,0.1677086526562731,-0.9999983363172664,-0.19607096253663162,0.14893928659516006,-0.8197852018271443,-0.2521940841315424,0.14780743762092094,-0.6524253062098058,-0.2621483358974928,0.02026410283290149,-0.6976413042782452,-0.10551880536991788,-0.02302594720875752,-0.9638617225208905,-0.22543776539331103,-0.00694033448905042,-0.7721609754194825,-0.23493105693876465,0.01569257930377958,-0.6027674405202361,-0.2071520183480876,-0.1512959004792316,-0.6236093674264591,-0.1547179420114036,-0.18170142565271785,-0.845683461236999,-0.21588081106167717,-0.1418521409613435,-0.7263547082938188,-0.19601228270217338,-0.1072465080930627,-0.5897241057578769,-0.16294110147462995
14,e,0.0,0.0,0.0,0.32616181828375723,-0.05211049490075474,-0.06302753465521584,0.5150725929075661,-0.2732347261762078,-0.09767204263613402,0.3761078867062734,-0.5092809290835252,-0.14211190139017027,0.09848838341164402,-0.54655666176285,-0.18087958199511767,0.43809398094147606,-0.6561684464380968,-0.041087413016092166,0.45988579436165744,-0.9401154505821198,-0.1613252572647473,0.453448723931816,-0.7602294731974404,-0.23754631758976283,0.4588513397871527,-0.5938963699010668,-0.27794509189169003,0.25109307816403353,-0.6927481416807947,-0.07531266780925933,0.2772915066606113,-0.9999984070428785,-0.19030164017410298,0.30848304182667546,-0.7853050271266261,-0.23567986055332682,0.3056484748815388,-0.6311953172791953,-0.24775641747179958,0.07372024621477614,-0.6780313756431615,-0.12773324391057392,0.10445052572935393,-0.9803668424046275,-0.24306443725325783,0.15168859241534421,-0.7612420186032377,-0.2505239751176286,0.15073133027489846,-0.6035816941582034,-0.22822381201484987,-0.11174464106206514,-0.6145443965354042,-0.18707180618962135,-0.06774400417202596,-0.8494144117735778,-0.26728320738559297,0.0003959316728485248,-0.7064906262129081,-0.2635175126388478,0.018587567825587705,-0.5683143415052403,-0.24499358347122815
14,e,0.0,0.0,0.0,0.2981046523785631,-0.16792783455032823,-0.06031595304674516,0.48079864774216335,-0.45496381674789793,-0.06487358052184096,0.3318699409356872,-0.698299100960609,-0.07691967875629656,0.11797202071877655,-0.7631322333569069,-0.08809023056194203,0.3670620862802331,-0.7016297211664974,0.06092397471824545,0.3884701719767184,-0.9411572293096486,0.006768437304819574,0.41494864622924,-0.9432880436509695,-0.05482977437282396,0.43283407798102325,-0.8701666802562943,-0.09238347284556718,0.14383264728989753,-0.7358396407295185,0.0507133267970027,0.1627740776806862,-0.9999958185703889,0.008089553742918816,0.20305729788927818,-0.9486360773530649,-0.04927908339120508,0.22122486097439967,-0.8383245952625134,-0.08237802126123171,-0.052049243278878984,-0.705841752556441,0.02334607731516097,-0.05837501657521982,-0.9825919042532429,-0.034739957923748246,0.0008164860848198487,-0.8905886770655421,-0.06048487435369929,0.04289742122924991,-0.7619699370026465,-0.06523506129268059,-0.23889146648000717,-0.6221518042460932,-0.010290095111462715,-0.24062487939817628,-0.8450997349846571,-0.04769451687076749,-0.18251778789657716,-0.7840442215100973,-0.03572155672944663,-0.13238913123846183,-0.6845985342424674,-0.019439148342380388
14,e,0.0,0.0,0.0,-0.2375669719936708,-0.026460786133615573,-0.09926307703727949,-0.46849754678846967,-0.21723096977766707,-0.1570216768284932,-0.5325413415046613,-0.40269003337754905,-0.21913799243189946,-0.42160585601551215,-0.5023894606223218,-0.26414363372584043,-0.33757816680229863,-0.6371554952400885,-0.019230349576154087,-0.37199912557568454,-0.9227828741360115,-0.10982353338073199,-0.47185040258687216,-0.9658452830449096,-0.1744842527393593,-0.5170971572824591,-0.9084712471303334,-0.20915041782064125,-0.1918967634507284,-0.676989896713896,-0.021892750125456276,-0.2583354088944852,-0.983550577130016,-0.09545176420947273,-0.3397138982852544,-0.999998023954756,-0.1297471090399605,-0.34394210600453745,-0.9342684524347992,-0.1391830099458346,-0.03360069913735356,-0.6756020187053254,-0.04829647113452036,-0.10540281849083849,-0.9608365669373468,-0.11555486828169938,-0.15380558669503086,-0.934330287709081,-0.11408053867060915,-0.12211665756625817,-0.8525511940770719,-0.09837953194255657,0.13992686550006278,-0.6332161760331763,-0.08904674135654735,0.06836066244064726,-0.8546365739795411,-0.13918059542560074,0.012680353579386863,-0.8469677043723753,-0.13382340810209128,0.017933760700893385,-0.7779481134708338,-0.11748518151122263
14,e,0.0,0.0,0.0,-0.30687088819557434,-0.15177404019674295,-0.098884944448859,-0.47824221999945316,-0.37921558806743927,-0.15329929979552917,-0.3860618655896324,-0.5619283295088765,-0.23435203539594537,-0.16124107950714564,-0.6001494292606896,-0.2972652313767865,-0.18943479264990135,-0.6655095981574038,0.06751927276588543,-0.19899746259721982,-0.9164468503260172,-0.0726680366631514,-0.36887320605114515,-0.9378610748165205,-0.1783113009305239,-0.45822076738926004,-0.8445616007864265,-0.23319228628994182,-0.005370327167159541,-0.6784483298178468,0.03928219238434826,0.01669785731958655,-0.9871635899498407,-0.09904266978587713,-0.18651606489365877,-0.9999983485168793,-0.17378688408589213,-0.29610951306962296,-0.8822826945472837,-0.1919289584341348,0.18673680776888638,-0.6465182789649396,-0.02543255738280475,0.20615509339225352,-0.9415016096266428,-0.16111007848927145,0.015979470918957288,-0.9471548174349106,-0.21084085202684458,-0.07809636835391046,-0.8277047692222501,-0.20721606698708414,0.39770616299846184,-0.5635463231053609,-0.10563872283144658,0.36999158740093263,-0.8055505516149025,-0.20207579720778027,0.22278596496976988,-0.8568416967375503,-0.23685359110972878,0.11877536742478527,-0.7971780229085828,-0.24012907577368314
14,e,0.0,0.0,0.0,0.2483102013953281,-0.16742513972765033,-0.061334094293512664,0.4148545754037921,-0.3676681423475559,-0.096079518821643,0.28709737552985193,-0.5526190748532213,-0.1397528896923231,0.08551727609235402,-0.6121208965219698,-0.17760966912693513,0.33345141625424,-0.6741302923806267,-0.006107295512231705,0.35122956127512717,-0.9397851286589471,-0.11427962031846735,0.33446223501479483,-0.8292030365327736,-0.1955466246833483,0.3192088459880619,-0.6774418868974234,-0.2343841987769932,0.1438799000836956,-0.7081284130568456,-0.03045238393925542,0.17767201533259783,-0.9999970434580401,-0.1296820504830558,0.16305778942380983,-0.8237656563275927,-0.1814015721702423,0.1486610234785024,-0.6603157693197114,-0.19511454636247394,-0.02136077148568467,-0.6982263189904312,-0.07161930955267795,-0.007947862085038563,-0.9815128584503742,-0.15759128116784146,0.006807871401281785,-0.8110249519761336,-0.15835729225982437,0.0037019298645352672,-0.6584811931853397,-0.1350443373925008,-0.1896539888309244,-0.6463740127955602,-0.12079631520766769,-0.1967009957025815,-0.8812264558755698,-0.16315072928100735,-0.14647461686026614,-0.7800324134775022,-0.13805792673142597,-0.11447117148926332,-0.6545736103407543,-0.10668587962452622
14,e,0.0,0.0,0.0,-0.319678082120367,-0.07489220829310554,-0.09931552454694653,-0.5470480334665853,-0.2908715393144122,-0.1437567245717858,-0.5868795573205084,-0.5272078276986695,-0.20341231910751434,-0.4418554467788699,-0.5859489756099477,-0.247709214641292,-0.42341473191005913,-0.6434367328785804,0.050928611331380075,-0.48011412136664006,-0.9065425764535099,-0.0662441327301338,-0.5324509802154698,-0.9408523361293056,-0.16406381594186498,-0.5286905938677835,-0.864809256636034,-0.21664430923046993,-0.25288038016595954,-0.6902867511658972,0.03863948515023129,-0.2928952329052582,-0.9999982013167783,-0.07515092808412875,-0.35892214946703016,-0.9864334183421759,-0.14955518403473392,-0.3630815709675629,-0.8568713839239638,-0.17280719664467076,-0.07621807281090558,-0.6903714469667432,-0.003385574512733668,-0.1205034164807071,-0.9757882014721146,-0.10820548125002963,-0.18880387924582073,-0.9287779580273746,-0.13949699483243475,-0.17036227989554542,-0.7756180921478284,-0.1278181005562577,0.12220156728766865,-0.6542400575110436,-0.061100658594139226,0.054416730413907766,-0.893867528227288,-0.13517931815592263,-0.0177048530927899,-0.8777048355740789,-0.15418957208171957,-0.01989145208792134,-0.7468597937853935,-0.14606042355232737
14,e,0.0,0.0,0.0,0.32935208392915705,-0.13584458114484932,-0.06712403628508688,0.501934207342193,-0.3719234789645521,-0.08273022567540407,0.328430637016385,-0.6245651454377517,-0.10699597371049625,0.07459718993980823,-0.6831217504004854,-0.12740171757040913,0.4650071120191419,-0.6260936641526397,0.05106300652879043,0.511496443952594,-0.9373007590855089,-0.012981926436509745,0.5089666865293669,-0.8721360014671266,-0.08043517517228783,0.5185423105144293,-0.7512181529081366,-0.12169956119981615,0.2692018489293185,-0.6693522270442327,0.03828630485430075,0.3223723175297122,-0.9999974476945868,-0.0012196119545457174,0.33454258206633203,-0.94124140127525,-0.053687381252356954,0.3331788193373334,-0.8199399587934346,-0.09211876870603665,0.08956990359375183,-0.6661785825385709,0.004446239006443123,0.14348474065116942,-0.9957661245260477,-0.05912082505974509,0.1608290733651526,-0.9134759862275614,-0.09312970565454225,0.14218228601294955,-0.7663070933148223,-0.10165242403218194,-0.09041528587776607,-0.6215790763066065,-0.03861813920750004,-0.044551889774362,-0.8867730799466763,-0.07988115844873037,-0.015088179760397957,-0.8411921878744787,-0.07742195572271549,-0.015814140577262437,-0.7277036096385779,-0.06971740750815193
14,e,0.0,0.0,0.0,-0.39018148242196027,-0.09628902387455716,-0.10386873433301194,-0.6548317328430094,-0.3253441571938426,-0.1463338046833855,-0.6274881313032771,-0.5692709799217722,-0.2123379818761978,-0.3604848062767321,-0.6046691945214034,-0.2504839310864889,-0.5124514326328526,-0.6578174520481815,0.13093230638077474,-0.5755765695031615,-0.8773324853356854,0.013677307001697378,-0.5943804781286526,-0.7831770671473195,-0.08415882610728653,-0.5317651180239018,-0.6633075109359434,-0.13738867314608863,-0.2874549465322104,-0.707757746201663,0.11531569393471687,-0.3379324055128363,-0.9709425250817124,-0.00929325928388274,-0.38892168765461477,-0.8587948324000085,-0.07792244254129299,-0.3447878307543661,-0.7225525135622077,-0.08592015599217943,-0.055445939287140984,-0.7219974637982237,0.061101488565742226,-0.08369718735506898,-0.9999981187495391,-0.05117267066288061,-0.15207623466809922,-0.9150694497716511,-0.07389821962114347,-0.11507129116581612,-0.7679805895282954,-0.04835660255823423,0.19556791581110822,-0.6969108403694955,-0.011419066590972072,0.13402467076815378,-0.9334035283949011,-0.07720125629113468,0.04945986774665524,-0.9100980260194179,-0.08537848488980458,0.04556857644169824,-0.7911982650901139,-0.06601378678117922
14,e,0.0,0.0,0.0,0.24440127031769704,-0.10527102446390349,-0.13828467032341588,0.3910701243950343,-0.289929759866676,-0.20681491832575521,0.2788066034553142,-0.4170863762296121,-0.2633717932391934,0.0516393540027986,-0.37855536468017253,-0.3001059642979781,0.22245795134964158,-0.7813604205543475,-0.06293858679316423,0.21138470785244337,-0.9171612747957121,-0.20200887121802985,0.27086234291763867,-0.7199286362934867,-0.30299847139607217,0.2933799045909146,-0.5585968624920068,-0.35413889161110645,-0.0062124484669901095,-0.7852850554131814,-0.05152953609569744,-0.039629437530313415,-0.9999983612529508,-0.18764845696387664,0.0431566005183837,-0.7374469458801419,-0.24576230223302414,0.07624749513173615,-0.5571909495174208,-0.25393925365086834,-0.20523750757852816,-0.7203315780726517,-0.062317569045340825,-0.2527440039147274,-0.9383305406768722,-0.18812989437052638,-0.15811033962227855,-0.6982359563425423,-0.17289306160082135,-0.09611625366159149,-0.521967865073781,-0.12768243721997705,-0.3681073024101837,-0.571345900337243,-0.08464314059660963,-0.38119708624575194,-0.7187423987473819,-0.16615158264024177,-0.2864511423156689,-0.5778919643782561,-0.13225153229121203,-0.21664573412684965,-0.4481719633522047,-0.08178251891322648
14,e,0.0,0.0,0.0,0.1884983633757091,-0.1747901508839023,-0.08329889892933053,0.2630474362267118,-0.4496530133014584,-0.11900829531962259,0.08214449751568804,-0.6532667862532281,-0.16213829161103235,-0.10373125052799342,-0.7146371700915968,-0.19102960351502357,0.3161164122683648,-0.6782233261006516,0.005322818817321804,0.288097625423072,-0.9664252953970759,-0.11012367464075569,0.19143285416299194,-0.8423456888799845,-0.1837624393286423,0.17192271765511732,-0.6800656747121405,-0.21661179110583517,0.12150988572474093,-0.6914082294990948,-0.012389738851248024,0.09657733629695243,-0.9999975753466739,-0.1338466227749288,0.034240254163772875,-0.8314335164404585,-0.18900474345054333,0.05473674376808704,-0.6814081265674997,-0.19602042372748255,-0.04922443903484196,-0.6519184090532602,-0.05362795709869521,-0.09934187085838722,-0.9398379128365723,-0.18102505657497214,-0.10474621870327475,-0.771983883639193,-0.2081756901097229,-0.06438508355876857,-0.6267546266651343,-0.18989063666476128,-0.20361926473457773,-0.5607004746945297,-0.10241142313587483,-0.23036236824180867,-0.7730495062848483,-0.181540218319499,-0.2072662420809004,-0.6553238924766305,-0.18068033881331905,-0.16301576854351782,-0.5221991751541379,-0.15965873360813848
